Name,Party,Vote,Mtg n.,Proposal n.
Jan Bauer,ODS,M,28,217
Martin Baxa,ODS,A,28,217
Petr Beitl,ODS,A,28,217
Marek Benda,ODS,A,28,217
Stanislav Blaha,ODS,A,28,217
Pavel Blažek,ODS,A,28,217
Jana Černochová,ODS,Z,28,217
Petr Fiala,ODS,A,28,217
Jakub Janda,ODS,A,28,217
Karel Krejza,ODS,A,28,217
Martin Kupka,ODS,A,28,217
Jaroslav Martinů,ODS,A,28,217
Ilona Mauritzová,ODS,A,28,217
Vojtěch Munzar,ODS,A,28,217
Miroslava Němcová,ODS,A,28,217
Jan Skopeček,ODS,A,28,217
Zbyněk Stanjura,ODS,A,28,217
Bohuslav Svoboda,ODS,A,28,217
Jiří Ventruba,ODS,A,28,217
Veronika Vrecionová,ODS,A,28,217
Jan Zahradník,ODS,A,28,217
Pavel Žáček,ODS,A,28,217
Dana Balcarová,Piráti,A,28,217
Lukáš Bartoň,Piráti,A,28,217
Ivan Bartoš,Piráti,A,28,217
Lukáš Černohorský,Piráti,A,28,217
František Elfmark,Piráti,A,28,217
Mikuláš Ferjenčík,Piráti,A,28,217
Radek Holomčík,Piráti,A,28,217
Martin Jiránek,Piráti,A,28,217
Lukáš Kolářík,Piráti,A,28,217
František Kopřiva,Piráti,A,28,217
Lenka Kozlová,Piráti,A,28,217
Jan Lipavský,Piráti,A,28,217
Tomáš Martínek,Piráti,A,28,217
Jakub Michálek,Piráti,A,28,217
Mikuláš Peksa,Piráti,M,28,217
Vojtěch Pikal,Piráti,A,28,217
Ondřej Polanský,Piráti,A,28,217
Jan Pošvář,Piráti,A,28,217
Ondřej Profant,Piráti,A,28,217
Olga Richterová,Piráti,A,28,217
Petr Třešňák,Piráti,A,28,217
Tomáš Vymazal,Piráti,A,28,217
Jaroslav Dvořák,SPD,A,28,217
Radim Fiala,SPD,M,28,217
Jaroslav Holík,SPD,A,28,217
Jan Hrnčíř,SPD,A,28,217
Tereza Hyťhová,SPD,A,28,217
Monika Jarošová,SPD,Z,28,217
Pavel Jelínek,SPD,A,28,217
Jiří Kobza,SPD,M,28,217
Jiří Kohoutek,SPD,A,28,217
Radek Koten,SPD,M,28,217
Jana Levová,SPD,A,28,217
Karla Maříková,SPD,A,28,217
Tomio Okamura,SPD,M,28,217
Zdeněk Podal,SPD,A,28,217
Miloslav Rozner,SPD,A,28,217
Radek Rozvoral,SPD,A,28,217
Lucie Šafránková,SPD,A,28,217
Lubomír Španěl,SPD,A,28,217
Radovan Vích,SPD,A,28,217
Jiří Běhounek,ČSSD,M,28,217
Jan Birke,ČSSD,Z,28,217
Petr Dolínek,ČSSD,Z,28,217
Jaroslav Foldyna,ČSSD,N,28,217
Alena Gajdůšková,ČSSD,N,28,217
Jan Hamáček,ČSSD,Z,28,217
Tomáš Hanzel,ČSSD,Z,28,217
Jan Chvojka,ČSSD,N,28,217
Roman Onderka,ČSSD,Z,28,217
Roman Sklenák,ČSSD,Z,28,217
Antonín Staněk,ČSSD,N,28,217
Kateřina Valachová,ČSSD,N,28,217
Ondřej Veselý,ČSSD,Z,28,217
Václav Votava,ČSSD,N,28,217
Lubomír Zaorálek,ČSSD,N,28,217
Hana Aulická Jírovcová,KSČM,Z,28,217
Alexander Černý,KSČM,N,28,217
Jiří Dolejš,KSČM,Z,28,217
Vojtěch Filip,KSČM,Z,28,217
Miroslav Grebeníček,KSČM,N,28,217
Stanislav Grospič,KSČM,N,28,217
Pavel Kováčik,KSČM,N,28,217
Leo Luzar,KSČM,M,28,217
Květa Matušovská,KSČM,Z,28,217
Zdeněk Ondráček,KSČM,N,28,217
Daniel Pawlas,KSČM,N,28,217
Marie Pěnčíková,KSČM,Z,28,217
Ivo Pojezný,KSČM,N,28,217
Jiří Valenta,KSČM,N,28,217
Miloslava Vostrá,KSČM,N,28,217
Jan Bartošek,KDU-ČSL,A,28,217
Pavel Bělobrádek,KDU-ČSL,Z,28,217
Ondřej Benešík,KDU-ČSL,A,28,217
Jan Čižinský,KDU-ČSL,A,28,217
Pavla Golasowská,KDU-ČSL,A,28,217
Stanislav Juránek,KDU-ČSL,A,28,217
Marian Jurečka,KDU-ČSL,Z,28,217
Vít Kaňkovský,KDU-ČSL,A,28,217
Jiří Mihola,KDU-ČSL,A,28,217
Marek Výborný,KDU-ČSL,A,28,217
Dominik Feri,TOP09,A,28,217
Miroslav Kalousek,TOP09,Z,28,217
Helena Langšádlová,TOP09,Z,28,217
Markéta Pekarová Adamová,TOP09,Z,28,217
Karel Schwarzenberg,TOP09,0,28,217
František Vácha,TOP09,A,28,217
Vlastimil Válek,TOP09,A,28,217
Jan Farský,STAN,A,28,217
Petr Gazdík,STAN,A,28,217
Věra Kovářová,STAN,A,28,217
Jana Krutáková,STAN,A,28,217
Petr Pávek,STAN,M,28,217
Vít Rakušan,STAN,A,28,217
Marian Bojko,Nezařaz,M,28,217
Václav Klaus,Nezařaz,Z,28,217
Zuzana Majerová Zahradníková,Nezařaz,A,28,217
Ivana Nevludová,Nezařaz,A,28,217
Lubomír Volný,Nezařaz,A,28,217
