Name,Party,Vote,Mtg n.,Proposal n.
Petr Vrána,ANO,N,11,25
Rostislav Vyzula,ANO,N,11,25
Radek Zlesák,ANO,N,11,25
Ivan Adamec,ODS,A,11,25
Jan Bauer,ODS,A,11,25
Martin Baxa,ODS,A,11,25
Petr Beitl,ODS,A,11,25
Marek Benda,ODS,A,11,25
Stanislav Blaha,ODS,A,11,25
Pavel Blažek,ODS,A,11,25
Jana Černochová,ODS,A,11,25
Petr Fiala,ODS,A,11,25
Jakub Janda,ODS,A,11,25
Václav Klaus,ODS,A,11,25
Karel Krejza,ODS,M,11,25
Martin Kupka,ODS,A,11,25
Zuzana Majerová Zahradníková,ODS,A,11,25
Jaroslav Martinů,ODS,A,11,25
Ilona Mauritzová,ODS,A,11,25
Vojtěch Munzar,ODS,A,11,25
Miroslava Němcová,ODS,A,11,25
Jan Skopeček,ODS,A,11,25
Zbyněk Stanjura,ODS,A,11,25
Bohuslav Svoboda,ODS,A,11,25
Jiří Ventruba,ODS,A,11,25
Veronika Vrecionová,ODS,A,11,25
Jan Zahradník,ODS,A,11,25
Pavel Žáček,ODS,A,11,25
Dana Balcarová,Piráti,A,11,25
Lukáš Bartoň,Piráti,A,11,25
Ivan Bartoš,Piráti,A,11,25
Lukáš Černohorský,Piráti,A,11,25
František Elfmark,Piráti,A,11,25
Mikuláš Ferjenčík,Piráti,A,11,25
Radek Holomčík,Piráti,A,11,25
Martin Jiránek,Piráti,A,11,25
Lukáš Kolářík,Piráti,A,11,25
František Kopřiva,Piráti,A,11,25
Lenka Kozlová,Piráti,A,11,25
Jan Lipavský,Piráti,A,11,25
Tomáš Martínek,Piráti,A,11,25
Jakub Michálek,Piráti,A,11,25
Mikuláš Peksa,Piráti,A,11,25
Vojtěch Pikal,Piráti,A,11,25
Ondřej Polanský,Piráti,A,11,25
Jan Pošvář,Piráti,A,11,25
Ondřej Profant,Piráti,A,11,25
Olga Richterová,Piráti,A,11,25
Petr Třešňák,Piráti,A,11,25
Tomáš Vymazal,Piráti,A,11,25
Marian Bojko,SPD,Z,11,25
Jaroslav Dvořák,SPD,N,11,25
Radim Fiala,SPD,N,11,25
Jaroslav Holík,SPD,M,11,25
Jan Hrnčíř,SPD,N,11,25
Tereza Hyťhová,SPD,M,11,25
Monika Jarošová,SPD,N,11,25
Pavel Jelínek,SPD,N,11,25
Jiří Kobza,SPD,M,11,25
Jiří Kohoutek,SPD,N,11,25
Radek Koten,SPD,N,11,25
Jana Levová,SPD,N,11,25
Karla Maříková,SPD,M,11,25
Ivana Nevludová,SPD,N,11,25
Tomio Okamura,SPD,N,11,25
Zdeněk Podal,SPD,N,11,25
Miloslav Rozner,SPD,N,11,25
Radek Rozvoral,SPD,N,11,25
Lucie Šafránková,SPD,N,11,25
Lubomír Španěl,SPD,N,11,25
Radovan Vích,SPD,M,11,25
Lubomír Volný,SPD,N,11,25
Jiří Běhounek,ČSSD,A,11,25
Jan Birke,ČSSD,N,11,25
Petr Dolínek,ČSSD,A,11,25
Jaroslav Foldyna,ČSSD,A,11,25
Alena Gajdůšková,ČSSD,Z,11,25
Jan Hamáček,ČSSD,N,11,25
Tomáš Hanzel,ČSSD,A,11,25
Milan Chovanec,ČSSD,N,11,25
Jan Chvojka,ČSSD,N,11,25
Roman Onderka,ČSSD,N,11,25
Roman Sklenák,ČSSD,A,11,25
Antonín Staněk,ČSSD,N,11,25
Kateřina Valachová,ČSSD,N,11,25
Ondřej Veselý,ČSSD,Z,11,25
Lubomír Zaorálek,ČSSD,M,11,25
Hana Aulická Jírovcová,KSČM,A,11,25
Alexander Černý,KSČM,Z,11,25
Jiří Dolejš,KSČM,A,11,25
Vojtěch Filip,KSČM,A,11,25
Miroslav Grebeníček,KSČM,A,11,25
Stanislav Grospič,KSČM,A,11,25
Vladimír Koníček,KSČM,A,11,25
Pavel Kováčik,KSČM,M,11,25
Leo Luzar,KSČM,A,11,25
Květa Matušovská,KSČM,A,11,25
Zdeněk Ondráček,KSČM,M,11,25
Daniel Pawlas,KSČM,A,11,25
Ivo Pojezný,KSČM,M,11,25
Jiří Valenta,KSČM,M,11,25
Miloslava Vostrá,KSČM,A,11,25
Jan Bartošek,KDU-ČSL,N,11,25
Pavel Bělobrádek,KDU-ČSL,N,11,25
Ondřej Benešík,KDU-ČSL,N,11,25
Jan Čižinský,KDU-ČSL,N,11,25
Pavla Golasowská,KDU-ČSL,N,11,25
Stanislav Juránek,KDU-ČSL,N,11,25
Marian Jurečka,KDU-ČSL,M,11,25
Vít Kaňkovský,KDU-ČSL,N,11,25
Jiří Mihola,KDU-ČSL,M,11,25
Marek Výborný,KDU-ČSL,N,11,25
Dominik Feri,TOP09,A,11,25
Miroslav Kalousek,TOP09,A,11,25
Helena Langšádlová,TOP09,A,11,25
Markéta Pekarová Adamová,TOP09,A,11,25
Karel Schwarzenberg,TOP09,A,11,25
František Vácha,TOP09,A,11,25
Vlastimil Válek,TOP09,A,11,25
Jan Farský,STAN,N,11,25
Petr Gazdík,STAN,N,11,25
Věra Kovářová,STAN,N,11,25
Jana Krutáková,STAN,N,11,25
Petr Pávek,STAN,N,11,25
Vít Rakušan,STAN,N,11,25
