Name,Party,Vote,Mtg n.,Proposal n.
Karel Tureček,ANO,N,28,503
Helena Válková,ANO,N,28,503
Petr Venhoda,ANO,Z,28,503
Adam Vojtěch,ANO,Z,28,503
Jan Volný,ANO,N,28,503
Radek Vondráček,ANO,N,28,503
Ivo Vondrák,ANO,N,28,503
Petr Vrána,ANO,N,28,503
Rostislav Vyzula,ANO,N,28,503
Radek Zlesák,ANO,N,28,503
Ivan Adamec,ODS,A,28,503
Jan Bauer,ODS,A,28,503
Martin Baxa,ODS,A,28,503
Petr Beitl,ODS,A,28,503
Marek Benda,ODS,A,28,503
Stanislav Blaha,ODS,A,28,503
Pavel Blažek,ODS,A,28,503
Jana Černochová,ODS,A,28,503
Petr Fiala,ODS,0,28,503
Jakub Janda,ODS,A,28,503
Karel Krejza,ODS,A,28,503
Martin Kupka,ODS,A,28,503
Jaroslav Martinů,ODS,A,28,503
Ilona Mauritzová,ODS,A,28,503
Vojtěch Munzar,ODS,A,28,503
Miroslava Němcová,ODS,A,28,503
Jan Skopeček,ODS,A,28,503
Zbyněk Stanjura,ODS,A,28,503
Bohuslav Svoboda,ODS,A,28,503
Jiří Ventruba,ODS,A,28,503
Veronika Vrecionová,ODS,0,28,503
Jan Zahradník,ODS,A,28,503
Pavel Žáček,ODS,A,28,503
Dana Balcarová,Piráti,A,28,503
Lukáš Bartoň,Piráti,A,28,503
Ivan Bartoš,Piráti,A,28,503
Lukáš Černohorský,Piráti,A,28,503
František Elfmark,Piráti,A,28,503
Mikuláš Ferjenčík,Piráti,A,28,503
Radek Holomčík,Piráti,A,28,503
Martin Jiránek,Piráti,A,28,503
Lukáš Kolářík,Piráti,A,28,503
František Kopřiva,Piráti,A,28,503
Lenka Kozlová,Piráti,A,28,503
Jan Lipavský,Piráti,A,28,503
Tomáš Martínek,Piráti,A,28,503
Jakub Michálek,Piráti,A,28,503
Mikuláš Peksa,Piráti,M,28,503
Vojtěch Pikal,Piráti,A,28,503
Ondřej Polanský,Piráti,A,28,503
Jan Pošvář,Piráti,A,28,503
Ondřej Profant,Piráti,A,28,503
Olga Richterová,Piráti,A,28,503
Petr Třešňák,Piráti,A,28,503
Tomáš Vymazal,Piráti,A,28,503
Jaroslav Dvořák,SPD,M,28,503
Radim Fiala,SPD,A,28,503
Jaroslav Holík,SPD,A,28,503
Jan Hrnčíř,SPD,A,28,503
Tereza Hyťhová,SPD,M,28,503
Monika Jarošová,SPD,A,28,503
Pavel Jelínek,SPD,A,28,503
Jiří Kobza,SPD,A,28,503
Jiří Kohoutek,SPD,A,28,503
Radek Koten,SPD,A,28,503
Jana Levová,SPD,M,28,503
Karla Maříková,SPD,A,28,503
Tomio Okamura,SPD,A,28,503
Zdeněk Podal,SPD,A,28,503
Miloslav Rozner,SPD,A,28,503
Radek Rozvoral,SPD,A,28,503
Lucie Šafránková,SPD,A,28,503
Lubomír Španěl,SPD,A,28,503
Radovan Vích,SPD,A,28,503
Jiří Běhounek,ČSSD,Z,28,503
Jan Birke,ČSSD,N,28,503
Petr Dolínek,ČSSD,N,28,503
Jaroslav Foldyna,ČSSD,N,28,503
Alena Gajdůšková,ČSSD,N,28,503
Jan Hamáček,ČSSD,Z,28,503
Tomáš Hanzel,ČSSD,M,28,503
Jan Chvojka,ČSSD,N,28,503
Roman Onderka,ČSSD,N,28,503
Roman Sklenák,ČSSD,N,28,503
Antonín Staněk,ČSSD,N,28,503
Kateřina Valachová,ČSSD,N,28,503
Ondřej Veselý,ČSSD,Z,28,503
Václav Votava,ČSSD,N,28,503
Lubomír Zaorálek,ČSSD,N,28,503
Hana Aulická Jírovcová,KSČM,Z,28,503
Alexander Černý,KSČM,N,28,503
Jiří Dolejš,KSČM,Z,28,503
Vojtěch Filip,KSČM,N,28,503
Miroslav Grebeníček,KSČM,N,28,503
Stanislav Grospič,KSČM,N,28,503
Pavel Kováčik,KSČM,N,28,503
Leo Luzar,KSČM,N,28,503
Květa Matušovská,KSČM,Z,28,503
Zdeněk Ondráček,KSČM,N,28,503
Daniel Pawlas,KSČM,N,28,503
Marie Pěnčíková,KSČM,N,28,503
Ivo Pojezný,KSČM,N,28,503
Jiří Valenta,KSČM,N,28,503
Miloslava Vostrá,KSČM,N,28,503
Jan Bartošek,KDU-ČSL,A,28,503
Pavel Bělobrádek,KDU-ČSL,Z,28,503
Ondřej Benešík,KDU-ČSL,A,28,503
Jan Čižinský,KDU-ČSL,A,28,503
Pavla Golasowská,KDU-ČSL,A,28,503
Stanislav Juránek,KDU-ČSL,A,28,503
Marian Jurečka,KDU-ČSL,A,28,503
Vít Kaňkovský,KDU-ČSL,A,28,503
Jiří Mihola,KDU-ČSL,A,28,503
Marek Výborný,KDU-ČSL,A,28,503
Dominik Feri,TOP09,A,28,503
Miroslav Kalousek,TOP09,Z,28,503
Helena Langšádlová,TOP09,A,28,503
Markéta Pekarová Adamová,TOP09,A,28,503
Karel Schwarzenberg,TOP09,M,28,503
František Vácha,TOP09,M,28,503
Vlastimil Válek,TOP09,A,28,503
Jan Farský,STAN,A,28,503
Petr Gazdík,STAN,A,28,503
Věra Kovářová,STAN,A,28,503
Jana Krutáková,STAN,A,28,503
Petr Pávek,STAN,A,28,503
Vít Rakušan,STAN,A,28,503
Marian Bojko,Nezařaz,A,28,503
Václav Klaus,Nezařaz,Z,28,503
Zuzana Majerová Zahradníková,Nezařaz,A,28,503
Ivana Nevludová,Nezařaz,A,28,503
Lubomír Volný,Nezařaz,A,28,503
