Name,Party,Vote,Mtg n.,Proposal n.
Radek Holomčík,Piráti,A,24,183
Martin Jiránek,Piráti,A,24,183
Lukáš Kolářík,Piráti,A,24,183
František Kopřiva,Piráti,A,24,183
Lenka Kozlová,Piráti,A,24,183
Jan Lipavský,Piráti,A,24,183
Tomáš Martínek,Piráti,A,24,183
Jakub Michálek,Piráti,A,24,183
Mikuláš Peksa,Piráti,A,24,183
Vojtěch Pikal,Piráti,A,24,183
Ondřej Polanský,Piráti,A,24,183
Jan Pošvář,Piráti,A,24,183
Ondřej Profant,Piráti,A,24,183
Olga Richterová,Piráti,A,24,183
Petr Třešňák,Piráti,M,24,183
Tomáš Vymazal,Piráti,A,24,183
Marian Bojko,SPD,N,24,183
Jaroslav Dvořák,SPD,M,24,183
Radim Fiala,SPD,N,24,183
Jaroslav Holík,SPD,N,24,183
Jan Hrnčíř,SPD,N,24,183
Tereza Hyťhová,SPD,N,24,183
Monika Jarošová,SPD,M,24,183
Pavel Jelínek,SPD,N,24,183
Jiří Kobza,SPD,M,24,183
Jiří Kohoutek,SPD,N,24,183
Radek Koten,SPD,N,24,183
Jana Levová,SPD,N,24,183
Karla Maříková,SPD,N,24,183
Ivana Nevludová,SPD,N,24,183
Tomio Okamura,SPD,N,24,183
Zdeněk Podal,SPD,M,24,183
Miloslav Rozner,SPD,N,24,183
Radek Rozvoral,SPD,N,24,183
Lucie Šafránková,SPD,N,24,183
Lubomír Španěl,SPD,N,24,183
Radovan Vích,SPD,N,24,183
Lubomír Volný,SPD,N,24,183
Jiří Běhounek,ČSSD,M,24,183
Jan Birke,ČSSD,N,24,183
Petr Dolínek,ČSSD,0,24,183
Jaroslav Foldyna,ČSSD,0,24,183
Alena Gajdůšková,ČSSD,A,24,183
Jan Hamáček,ČSSD,M,24,183
Tomáš Hanzel,ČSSD,N,24,183
Milan Chovanec,ČSSD,M,24,183
Jan Chvojka,ČSSD,A,24,183
Roman Onderka,ČSSD,0,24,183
Roman Sklenák,ČSSD,A,24,183
Antonín Staněk,ČSSD,N,24,183
Kateřina Valachová,ČSSD,Z,24,183
Ondřej Veselý,ČSSD,A,24,183
Lubomír Zaorálek,ČSSD,N,24,183
Hana Aulická Jírovcová,KSČM,A,24,183
Alexander Černý,KSČM,A,24,183
Jiří Dolejš,KSČM,A,24,183
Vojtěch Filip,KSČM,0,24,183
Miroslav Grebeníček,KSČM,A,24,183
Stanislav Grospič,KSČM,A,24,183
Pavel Kováčik,KSČM,Z,24,183
Leo Luzar,KSČM,A,24,183
Květa Matušovská,KSČM,A,24,183
Zdeněk Ondráček,KSČM,0,24,183
Daniel Pawlas,KSČM,A,24,183
Marie Pěnčíková,KSČM,A,24,183
Ivo Pojezný,KSČM,M,24,183
Jiří Valenta,KSČM,A,24,183
Miloslava Vostrá,KSČM,0,24,183
Jan Bartošek,KDU-ČSL,0,24,183
Pavel Bělobrádek,KDU-ČSL,M,24,183
Ondřej Benešík,KDU-ČSL,M,24,183
Jan Čižinský,KDU-ČSL,A,24,183
Pavla Golasowská,KDU-ČSL,A,24,183
Stanislav Juránek,KDU-ČSL,N,24,183
Marian Jurečka,KDU-ČSL,N,24,183
Vít Kaňkovský,KDU-ČSL,0,24,183
Jiří Mihola,KDU-ČSL,A,24,183
Marek Výborný,KDU-ČSL,Z,24,183
Dominik Feri,TOP09,N,24,183
Miroslav Kalousek,TOP09,0,24,183
Helena Langšádlová,TOP09,N,24,183
Markéta Pekarová Adamová,TOP09,N,24,183
Karel Schwarzenberg,TOP09,M,24,183
František Vácha,TOP09,Z,24,183
Vlastimil Válek,TOP09,N,24,183
Jan Farský,STAN,0,24,183
Petr Gazdík,STAN,Z,24,183
Věra Kovářová,STAN,A,24,183
Jana Krutáková,STAN,M,24,183
Petr Pávek,STAN,M,24,183
Vít Rakušan,STAN,M,24,183
