Name,Party,Vote,Mtg n.,Proposal n.
Ivo Pojezný,KSČM,N,28,87
Jiří Valenta,KSČM,N,28,87
Miloslava Vostrá,KSČM,N,28,87
Jan Bartošek,KDU-ČSL,A,28,87
Pavel Bělobrádek,KDU-ČSL,A,28,87
Ondřej Benešík,KDU-ČSL,A,28,87
Jan Čižinský,KDU-ČSL,A,28,87
Pavla Golasowská,KDU-ČSL,A,28,87
Stanislav Juránek,KDU-ČSL,A,28,87
Marian Jurečka,KDU-ČSL,A,28,87
Vít Kaňkovský,KDU-ČSL,A,28,87
Jiří Mihola,KDU-ČSL,Z,28,87
Marek Výborný,KDU-ČSL,M,28,87
Dominik Feri,TOP09,A,28,87
Miroslav Kalousek,TOP09,M,28,87
Helena Langšádlová,TOP09,A,28,87
Markéta Pekarová Adamová,TOP09,A,28,87
Karel Schwarzenberg,TOP09,A,28,87
František Vácha,TOP09,A,28,87
Vlastimil Válek,TOP09,A,28,87
Jan Farský,STAN,A,28,87
Petr Gazdík,STAN,A,28,87
Věra Kovářová,STAN,A,28,87
Jana Krutáková,STAN,A,28,87
Petr Pávek,STAN,M,28,87
Vít Rakušan,STAN,A,28,87
Marian Bojko,Nezařaz,M,28,87
Václav Klaus,Nezařaz,Z,28,87
Zuzana Majerová Zahradníková,Nezařaz,A,28,87
Ivana Nevludová,Nezařaz,A,28,87
Lubomír Volný,Nezařaz,A,28,87
