Name,Party,Vote,Mtg n.,Proposal n.
Tomáš Vymazal,Piráti,A,28,78
Jaroslav Dvořák,SPD,A,28,78
Radim Fiala,SPD,M,28,78
Jaroslav Holík,SPD,A,28,78
Jan Hrnčíř,SPD,A,28,78
Tereza Hyťhová,SPD,A,28,78
Monika Jarošová,SPD,A,28,78
Pavel Jelínek,SPD,A,28,78
Jiří Kobza,SPD,M,28,78
Jiří Kohoutek,SPD,A,28,78
Radek Koten,SPD,M,28,78
Jana Levová,SPD,A,28,78
Karla Maříková,SPD,A,28,78
Tomio Okamura,SPD,M,28,78
Zdeněk Podal,SPD,A,28,78
Miloslav Rozner,SPD,A,28,78
Radek Rozvoral,SPD,A,28,78
Lucie Šafránková,SPD,A,28,78
Lubomír Španěl,SPD,A,28,78
Radovan Vích,SPD,A,28,78
Jiří Běhounek,ČSSD,N,28,78
Jan Birke,ČSSD,Z,28,78
Petr Dolínek,ČSSD,N,28,78
Jaroslav Foldyna,ČSSD,N,28,78
Alena Gajdůšková,ČSSD,N,28,78
Jan Hamáček,ČSSD,Z,28,78
Tomáš Hanzel,ČSSD,Z,28,78
Jan Chvojka,ČSSD,N,28,78
Roman Onderka,ČSSD,Z,28,78
Roman Sklenák,ČSSD,N,28,78
Antonín Staněk,ČSSD,N,28,78
Kateřina Valachová,ČSSD,N,28,78
Ondřej Veselý,ČSSD,Z,28,78
Václav Votava,ČSSD,N,28,78
Lubomír Zaorálek,ČSSD,Z,28,78
Hana Aulická Jírovcová,KSČM,N,28,78
Alexander Černý,KSČM,N,28,78
Jiří Dolejš,KSČM,Z,28,78
Vojtěch Filip,KSČM,N,28,78
Miroslav Grebeníček,KSČM,N,28,78
Stanislav Grospič,KSČM,Z,28,78
Pavel Kováčik,KSČM,N,28,78
Leo Luzar,KSČM,M,28,78
Květa Matušovská,KSČM,Z,28,78
Zdeněk Ondráček,KSČM,N,28,78
Daniel Pawlas,KSČM,N,28,78
Marie Pěnčíková,KSČM,N,28,78
Ivo Pojezný,KSČM,N,28,78
Jiří Valenta,KSČM,N,28,78
Miloslava Vostrá,KSČM,N,28,78
Jan Bartošek,KDU-ČSL,A,28,78
Pavel Bělobrádek,KDU-ČSL,A,28,78
Ondřej Benešík,KDU-ČSL,A,28,78
Jan Čižinský,KDU-ČSL,A,28,78
Pavla Golasowská,KDU-ČSL,A,28,78
Stanislav Juránek,KDU-ČSL,A,28,78
Marian Jurečka,KDU-ČSL,A,28,78
Vít Kaňkovský,KDU-ČSL,A,28,78
Jiří Mihola,KDU-ČSL,A,28,78
Marek Výborný,KDU-ČSL,Z,28,78
Dominik Feri,TOP09,A,28,78
Miroslav Kalousek,TOP09,M,28,78
Helena Langšádlová,TOP09,A,28,78
Markéta Pekarová Adamová,TOP09,A,28,78
Karel Schwarzenberg,TOP09,A,28,78
František Vácha,TOP09,A,28,78
Vlastimil Válek,TOP09,A,28,78
Jan Farský,STAN,A,28,78
Petr Gazdík,STAN,A,28,78
Věra Kovářová,STAN,A,28,78
Jana Krutáková,STAN,A,28,78
Petr Pávek,STAN,M,28,78
Vít Rakušan,STAN,A,28,78
Marian Bojko,Nezařaz,M,28,78
Václav Klaus,Nezařaz,A,28,78
Zuzana Majerová Zahradníková,Nezařaz,A,28,78
Ivana Nevludová,Nezařaz,A,28,78
Lubomír Volný,Nezařaz,A,28,78
