Name,Party,Vote,Mtg n.,Proposal n.
Rostislav Vyzula,ANO,N,25,189
Radek Zlesák,ANO,Z,25,189
Ivan Adamec,ODS,N,25,189
Jan Bauer,ODS,N,25,189
Martin Baxa,ODS,N,25,189
Petr Beitl,ODS,N,25,189
Marek Benda,ODS,0,25,189
Stanislav Blaha,ODS,N,25,189
Pavel Blažek,ODS,N,25,189
Jana Černochová,ODS,N,25,189
Petr Fiala,ODS,N,25,189
Jakub Janda,ODS,N,25,189
Václav Klaus,ODS,M,25,189
Karel Krejza,ODS,N,25,189
Martin Kupka,ODS,N,25,189
Zuzana Majerová Zahradníková,ODS,N,25,189
Jaroslav Martinů,ODS,N,25,189
Ilona Mauritzová,ODS,N,25,189
Vojtěch Munzar,ODS,Z,25,189
Miroslava Němcová,ODS,A,25,189
Jan Skopeček,ODS,M,25,189
Zbyněk Stanjura,ODS,N,25,189
Bohuslav Svoboda,ODS,N,25,189
Jiří Ventruba,ODS,N,25,189
Veronika Vrecionová,ODS,0,25,189
Jan Zahradník,ODS,N,25,189
Pavel Žáček,ODS,M,25,189
Dana Balcarová,Piráti,A,25,189
Lukáš Bartoň,Piráti,A,25,189
Ivan Bartoš,Piráti,A,25,189
Lukáš Černohorský,Piráti,A,25,189
František Elfmark,Piráti,A,25,189
Mikuláš Ferjenčík,Piráti,A,25,189
Radek Holomčík,Piráti,A,25,189
Martin Jiránek,Piráti,A,25,189
Lukáš Kolářík,Piráti,A,25,189
František Kopřiva,Piráti,M,25,189
Lenka Kozlová,Piráti,A,25,189
Jan Lipavský,Piráti,A,25,189
Tomáš Martínek,Piráti,A,25,189
Jakub Michálek,Piráti,A,25,189
Mikuláš Peksa,Piráti,A,25,189
Vojtěch Pikal,Piráti,A,25,189
Ondřej Polanský,Piráti,A,25,189
Jan Pošvář,Piráti,A,25,189
Ondřej Profant,Piráti,A,25,189
Olga Richterová,Piráti,M,25,189
Petr Třešňák,Piráti,A,25,189
Tomáš Vymazal,Piráti,A,25,189
Marian Bojko,SPD,A,25,189
Jaroslav Dvořák,SPD,0,25,189
Radim Fiala,SPD,A,25,189
Jaroslav Holík,SPD,Z,25,189
Jan Hrnčíř,SPD,A,25,189
Tereza Hyťhová,SPD,A,25,189
Monika Jarošová,SPD,A,25,189
Pavel Jelínek,SPD,A,25,189
Jiří Kobza,SPD,A,25,189
Jiří Kohoutek,SPD,A,25,189
Radek Koten,SPD,A,25,189
Jana Levová,SPD,M,25,189
Karla Maříková,SPD,M,25,189
Ivana Nevludová,SPD,M,25,189
Tomio Okamura,SPD,A,25,189
Zdeněk Podal,SPD,0,25,189
Miloslav Rozner,SPD,A,25,189
Radek Rozvoral,SPD,A,25,189
Lucie Šafránková,SPD,A,25,189
Lubomír Španěl,SPD,A,25,189
Radovan Vích,SPD,0,25,189
Lubomír Volný,SPD,M,25,189
Jiří Běhounek,ČSSD,M,25,189
Jan Birke,ČSSD,N,25,189
Petr Dolínek,ČSSD,Z,25,189
Jaroslav Foldyna,ČSSD,0,25,189
Alena Gajdůšková,ČSSD,Z,25,189
Jan Hamáček,ČSSD,M,25,189
Tomáš Hanzel,ČSSD,N,25,189
Milan Chovanec,ČSSD,M,25,189
Jan Chvojka,ČSSD,N,25,189
Roman Onderka,ČSSD,N,25,189
Roman Sklenák,ČSSD,N,25,189
Antonín Staněk,ČSSD,M,25,189
Kateřina Valachová,ČSSD,M,25,189
Ondřej Veselý,ČSSD,Z,25,189
Lubomír Zaorálek,ČSSD,M,25,189
Hana Aulická Jírovcová,KSČM,N,25,189
Alexander Černý,KSČM,N,25,189
Jiří Dolejš,KSČM,Z,25,189
Vojtěch Filip,KSČM,0,25,189
Miroslav Grebeníček,KSČM,0,25,189
Stanislav Grospič,KSČM,0,25,189
Pavel Kováčik,KSČM,N,25,189
Leo Luzar,KSČM,N,25,189
Květa Matušovská,KSČM,N,25,189
Zdeněk Ondráček,KSČM,N,25,189
Daniel Pawlas,KSČM,N,25,189
Marie Pěnčíková,KSČM,0,25,189
Ivo Pojezný,KSČM,N,25,189
Jiří Valenta,KSČM,N,25,189
Miloslava Vostrá,KSČM,0,25,189
Jan Bartošek,KDU-ČSL,N,25,189
Pavel Bělobrádek,KDU-ČSL,M,25,189
Ondřej Benešík,KDU-ČSL,N,25,189
Jan Čižinský,KDU-ČSL,A,25,189
Pavla Golasowská,KDU-ČSL,M,25,189
Stanislav Juránek,KDU-ČSL,N,25,189
Marian Jurečka,KDU-ČSL,M,25,189
Vít Kaňkovský,KDU-ČSL,N,25,189
Jiří Mihola,KDU-ČSL,N,25,189
Marek Výborný,KDU-ČSL,N,25,189
Dominik Feri,TOP09,A,25,189
Miroslav Kalousek,TOP09,M,25,189
Helena Langšádlová,TOP09,A,25,189
Markéta Pekarová Adamová,TOP09,A,25,189
Karel Schwarzenberg,TOP09,M,25,189
František Vácha,TOP09,M,25,189
Vlastimil Válek,TOP09,M,25,189
Jan Farský,STAN,M,25,189
Petr Gazdík,STAN,A,25,189
Věra Kovářová,STAN,A,25,189
Jana Krutáková,STAN,M,25,189
Petr Pávek,STAN,A,25,189
Vít Rakušan,STAN,A,25,189
