Name,Party,Vote,Mtg n.,Proposal n.
Zbyněk Stanjura,ODS,A,28,111
Bohuslav Svoboda,ODS,A,28,111
Jiří Ventruba,ODS,A,28,111
Veronika Vrecionová,ODS,0,28,111
Jan Zahradník,ODS,A,28,111
Pavel Žáček,ODS,A,28,111
Dana Balcarová,Piráti,A,28,111
Lukáš Bartoň,Piráti,A,28,111
Ivan Bartoš,Piráti,A,28,111
Lukáš Černohorský,Piráti,A,28,111
František Elfmark,Piráti,A,28,111
Mikuláš Ferjenčík,Piráti,A,28,111
Radek Holomčík,Piráti,A,28,111
Martin Jiránek,Piráti,A,28,111
Lukáš Kolářík,Piráti,A,28,111
František Kopřiva,Piráti,A,28,111
Lenka Kozlová,Piráti,A,28,111
Jan Lipavský,Piráti,A,28,111
Tomáš Martínek,Piráti,A,28,111
Jakub Michálek,Piráti,A,28,111
Mikuláš Peksa,Piráti,M,28,111
Vojtěch Pikal,Piráti,A,28,111
Ondřej Polanský,Piráti,A,28,111
Jan Pošvář,Piráti,A,28,111
Ondřej Profant,Piráti,A,28,111
Olga Richterová,Piráti,A,28,111
Petr Třešňák,Piráti,A,28,111
Tomáš Vymazal,Piráti,A,28,111
Jaroslav Dvořák,SPD,A,28,111
Radim Fiala,SPD,M,28,111
Jaroslav Holík,SPD,A,28,111
Jan Hrnčíř,SPD,A,28,111
Tereza Hyťhová,SPD,A,28,111
Monika Jarošová,SPD,A,28,111
Pavel Jelínek,SPD,A,28,111
Jiří Kobza,SPD,M,28,111
Jiří Kohoutek,SPD,A,28,111
Radek Koten,SPD,M,28,111
Jana Levová,SPD,A,28,111
Karla Maříková,SPD,A,28,111
Tomio Okamura,SPD,M,28,111
Zdeněk Podal,SPD,A,28,111
Miloslav Rozner,SPD,A,28,111
Radek Rozvoral,SPD,A,28,111
Lucie Šafránková,SPD,A,28,111
Lubomír Španěl,SPD,A,28,111
Radovan Vích,SPD,0,28,111
Jiří Běhounek,ČSSD,Z,28,111
Jan Birke,ČSSD,N,28,111
Petr Dolínek,ČSSD,Z,28,111
Jaroslav Foldyna,ČSSD,N,28,111
Alena Gajdůšková,ČSSD,Z,28,111
Jan Hamáček,ČSSD,Z,28,111
Tomáš Hanzel,ČSSD,N,28,111
Jan Chvojka,ČSSD,N,28,111
Roman Onderka,ČSSD,Z,28,111
Roman Sklenák,ČSSD,Z,28,111
Antonín Staněk,ČSSD,N,28,111
Kateřina Valachová,ČSSD,N,28,111
Ondřej Veselý,ČSSD,Z,28,111
Václav Votava,ČSSD,N,28,111
Lubomír Zaorálek,ČSSD,Z,28,111
Hana Aulická Jírovcová,KSČM,N,28,111
Alexander Černý,KSČM,N,28,111
Jiří Dolejš,KSČM,Z,28,111
Vojtěch Filip,KSČM,Z,28,111
Miroslav Grebeníček,KSČM,N,28,111
Stanislav Grospič,KSČM,Z,28,111
Pavel Kováčik,KSČM,N,28,111
Leo Luzar,KSČM,M,28,111
Květa Matušovská,KSČM,Z,28,111
Zdeněk Ondráček,KSČM,N,28,111
Daniel Pawlas,KSČM,N,28,111
Marie Pěnčíková,KSČM,N,28,111
Ivo Pojezný,KSČM,Z,28,111
Jiří Valenta,KSČM,Z,28,111
Miloslava Vostrá,KSČM,N,28,111
Jan Bartošek,KDU-ČSL,A,28,111
Pavel Bělobrádek,KDU-ČSL,A,28,111
Ondřej Benešík,KDU-ČSL,A,28,111
Jan Čižinský,KDU-ČSL,A,28,111
Pavla Golasowská,KDU-ČSL,A,28,111
Stanislav Juránek,KDU-ČSL,A,28,111
Marian Jurečka,KDU-ČSL,A,28,111
Vít Kaňkovský,KDU-ČSL,A,28,111
Jiří Mihola,KDU-ČSL,A,28,111
Marek Výborný,KDU-ČSL,M,28,111
Dominik Feri,TOP09,A,28,111
Miroslav Kalousek,TOP09,Z,28,111
Helena Langšádlová,TOP09,A,28,111
Markéta Pekarová Adamová,TOP09,A,28,111
Karel Schwarzenberg,TOP09,A,28,111
František Vácha,TOP09,A,28,111
Vlastimil Válek,TOP09,A,28,111
Jan Farský,STAN,A,28,111
Petr Gazdík,STAN,A,28,111
Věra Kovářová,STAN,Z,28,111
Jana Krutáková,STAN,A,28,111
Petr Pávek,STAN,M,28,111
Vít Rakušan,STAN,A,28,111
Marian Bojko,Nezařaz,M,28,111
Václav Klaus,Nezařaz,Z,28,111
Zuzana Majerová Zahradníková,Nezařaz,A,28,111
Ivana Nevludová,Nezařaz,A,28,111
Lubomír Volný,Nezařaz,A,28,111
