Name,Party,Vote,Mtg n.,Proposal n.
Mikuláš Peksa,Piráti,M,12,89
Vojtěch Pikal,Piráti,A,12,89
Ondřej Polanský,Piráti,A,12,89
Jan Pošvář,Piráti,Z,12,89
Ondřej Profant,Piráti,Z,12,89
Olga Richterová,Piráti,Z,12,89
Petr Třešňák,Piráti,Z,12,89
Tomáš Vymazal,Piráti,A,12,89
Marian Bojko,SPD,M,12,89
Jaroslav Dvořák,SPD,A,12,89
Radim Fiala,SPD,M,12,89
Jaroslav Holík,SPD,A,12,89
Jan Hrnčíř,SPD,A,12,89
Tereza Hyťhová,SPD,A,12,89
Monika Jarošová,SPD,A,12,89
Pavel Jelínek,SPD,A,12,89
Jiří Kobza,SPD,M,12,89
Jiří Kohoutek,SPD,A,12,89
Radek Koten,SPD,A,12,89
Jana Levová,SPD,Z,12,89
Karla Maříková,SPD,Z,12,89
Ivana Nevludová,SPD,A,12,89
Tomio Okamura,SPD,A,12,89
Zdeněk Podal,SPD,A,12,89
Miloslav Rozner,SPD,A,12,89
Radek Rozvoral,SPD,A,12,89
Lucie Šafránková,SPD,A,12,89
Lubomír Španěl,SPD,Z,12,89
Radovan Vích,SPD,A,12,89
Lubomír Volný,SPD,A,12,89
Jiří Běhounek,ČSSD,A,12,89
Jan Birke,ČSSD,M,12,89
Petr Dolínek,ČSSD,Z,12,89
Jaroslav Foldyna,ČSSD,A,12,89
Alena Gajdůšková,ČSSD,Z,12,89
Jan Hamáček,ČSSD,M,12,89
Tomáš Hanzel,ČSSD,A,12,89
Milan Chovanec,ČSSD,M,12,89
Jan Chvojka,ČSSD,A,12,89
Roman Onderka,ČSSD,M,12,89
Roman Sklenák,ČSSD,Z,12,89
Antonín Staněk,ČSSD,M,12,89
Kateřina Valachová,ČSSD,M,12,89
Ondřej Veselý,ČSSD,A,12,89
Lubomír Zaorálek,ČSSD,0,12,89
Hana Aulická Jírovcová,KSČM,M,12,89
Alexander Černý,KSČM,A,12,89
Jiří Dolejš,KSČM,A,12,89
Vojtěch Filip,KSČM,A,12,89
Miroslav Grebeníček,KSČM,M,12,89
Stanislav Grospič,KSČM,M,12,89
Vladimír Koníček,KSČM,A,12,89
Pavel Kováčik,KSČM,A,12,89
Leo Luzar,KSČM,A,12,89
Květa Matušovská,KSČM,M,12,89
Zdeněk Ondráček,KSČM,A,12,89
Daniel Pawlas,KSČM,A,12,89
Ivo Pojezný,KSČM,A,12,89
Jiří Valenta,KSČM,A,12,89
Miloslava Vostrá,KSČM,M,12,89
Jan Bartošek,KDU-ČSL,Z,12,89
Pavel Bělobrádek,KDU-ČSL,Z,12,89
Ondřej Benešík,KDU-ČSL,Z,12,89
Jan Čižinský,KDU-ČSL,Z,12,89
Pavla Golasowská,KDU-ČSL,Z,12,89
Stanislav Juránek,KDU-ČSL,Z,12,89
Marian Jurečka,KDU-ČSL,Z,12,89
Vít Kaňkovský,KDU-ČSL,Z,12,89
Jiří Mihola,KDU-ČSL,M,12,89
Marek Výborný,KDU-ČSL,Z,12,89
Dominik Feri,TOP09,N,12,89
Miroslav Kalousek,TOP09,N,12,89
Helena Langšádlová,TOP09,N,12,89
Markéta Pekarová Adamová,TOP09,M,12,89
Karel Schwarzenberg,TOP09,M,12,89
František Vácha,TOP09,Z,12,89
Vlastimil Válek,TOP09,N,12,89
Jan Farský,STAN,M,12,89
Petr Gazdík,STAN,Z,12,89
Věra Kovářová,STAN,Z,12,89
Jana Krutáková,STAN,Z,12,89
Petr Pávek,STAN,Z,12,89
Vít Rakušan,STAN,Z,12,89
