Name,Party,Vote,Mtg n.,Proposal n.
Petr Beitl,ODS,A,19,240
Marek Benda,ODS,A,19,240
Stanislav Blaha,ODS,A,19,240
Pavel Blažek,ODS,A,19,240
Jana Černochová,ODS,A,19,240
Petr Fiala,ODS,A,19,240
Jakub Janda,ODS,A,19,240
Václav Klaus,ODS,0,19,240
Karel Krejza,ODS,A,19,240
Martin Kupka,ODS,A,19,240
Zuzana Majerová Zahradníková,ODS,0,19,240
Jaroslav Martinů,ODS,0,19,240
Ilona Mauritzová,ODS,A,19,240
Vojtěch Munzar,ODS,0,19,240
Miroslava Němcová,ODS,A,19,240
Jan Skopeček,ODS,0,19,240
Zbyněk Stanjura,ODS,A,19,240
Bohuslav Svoboda,ODS,A,19,240
Jiří Ventruba,ODS,0,19,240
Veronika Vrecionová,ODS,A,19,240
Jan Zahradník,ODS,0,19,240
Pavel Žáček,ODS,A,19,240
Dana Balcarová,Piráti,0,19,240
Lukáš Bartoň,Piráti,N,19,240
Ivan Bartoš,Piráti,N,19,240
Lukáš Černohorský,Piráti,N,19,240
František Elfmark,Piráti,M,19,240
Mikuláš Ferjenčík,Piráti,N,19,240
Radek Holomčík,Piráti,Z,19,240
Martin Jiránek,Piráti,N,19,240
Lukáš Kolářík,Piráti,N,19,240
František Kopřiva,Piráti,N,19,240
Lenka Kozlová,Piráti,M,19,240
Jan Lipavský,Piráti,0,19,240
Tomáš Martínek,Piráti,N,19,240
Jakub Michálek,Piráti,M,19,240
Mikuláš Peksa,Piráti,N,19,240
Vojtěch Pikal,Piráti,N,19,240
Ondřej Polanský,Piráti,0,19,240
Jan Pošvář,Piráti,N,19,240
Ondřej Profant,Piráti,N,19,240
Olga Richterová,Piráti,0,19,240
Petr Třešňák,Piráti,N,19,240
Tomáš Vymazal,Piráti,N,19,240
Marian Bojko,SPD,A,19,240
Jaroslav Dvořák,SPD,0,19,240
Radim Fiala,SPD,0,19,240
Jaroslav Holík,SPD,0,19,240
Jan Hrnčíř,SPD,0,19,240
Tereza Hyťhová,SPD,M,19,240
Monika Jarošová,SPD,A,19,240
Pavel Jelínek,SPD,0,19,240
Jiří Kobza,SPD,A,19,240
Jiří Kohoutek,SPD,A,19,240
Radek Koten,SPD,A,19,240
Jana Levová,SPD,0,19,240
Karla Maříková,SPD,0,19,240
Ivana Nevludová,SPD,A,19,240
Tomio Okamura,SPD,A,19,240
Zdeněk Podal,SPD,A,19,240
Miloslav Rozner,SPD,A,19,240
Radek Rozvoral,SPD,A,19,240
Lucie Šafránková,SPD,A,19,240
Lubomír Španěl,SPD,M,19,240
Radovan Vích,SPD,A,19,240
Lubomír Volný,SPD,A,19,240
Jiří Běhounek,ČSSD,A,19,240
Jan Birke,ČSSD,A,19,240
Petr Dolínek,ČSSD,0,19,240
Jaroslav Foldyna,ČSSD,A,19,240
Alena Gajdůšková,ČSSD,A,19,240
Jan Hamáček,ČSSD,0,19,240
Tomáš Hanzel,ČSSD,A,19,240
Milan Chovanec,ČSSD,M,19,240
Jan Chvojka,ČSSD,A,19,240
Roman Onderka,ČSSD,0,19,240
Roman Sklenák,ČSSD,A,19,240
Antonín Staněk,ČSSD,0,19,240
Kateřina Valachová,ČSSD,A,19,240
Ondřej Veselý,ČSSD,A,19,240
Lubomír Zaorálek,ČSSD,0,19,240
Hana Aulická Jírovcová,KSČM,A,19,240
Alexander Černý,KSČM,A,19,240
Jiří Dolejš,KSČM,A,19,240
Vojtěch Filip,KSČM,A,19,240
Miroslav Grebeníček,KSČM,A,19,240
Stanislav Grospič,KSČM,A,19,240
Vladimír Koníček,KSČM,A,19,240
Pavel Kováčik,KSČM,0,19,240
Leo Luzar,KSČM,M,19,240
Květa Matušovská,KSČM,A,19,240
Zdeněk Ondráček,KSČM,A,19,240
Daniel Pawlas,KSČM,A,19,240
Ivo Pojezný,KSČM,A,19,240
Jiří Valenta,KSČM,A,19,240
Miloslava Vostrá,KSČM,A,19,240
Jan Bartošek,KDU-ČSL,A,19,240
Pavel Bělobrádek,KDU-ČSL,A,19,240
Ondřej Benešík,KDU-ČSL,0,19,240
Jan Čižinský,KDU-ČSL,A,19,240
Pavla Golasowská,KDU-ČSL,A,19,240
Stanislav Juránek,KDU-ČSL,A,19,240
Marian Jurečka,KDU-ČSL,0,19,240
Vít Kaňkovský,KDU-ČSL,A,19,240
Jiří Mihola,KDU-ČSL,A,19,240
Marek Výborný,KDU-ČSL,A,19,240
Dominik Feri,TOP09,0,19,240
Miroslav Kalousek,TOP09,0,19,240
Helena Langšádlová,TOP09,0,19,240
Markéta Pekarová Adamová,TOP09,0,19,240
Karel Schwarzenberg,TOP09,0,19,240
František Vácha,TOP09,0,19,240
Vlastimil Válek,TOP09,0,19,240
Jan Farský,STAN,A,19,240
Petr Gazdík,STAN,0,19,240
Věra Kovářová,STAN,A,19,240
Jana Krutáková,STAN,A,19,240
Petr Pávek,STAN,0,19,240
Vít Rakušan,STAN,A,19,240
