Name,Party,Vote,Mtg n.,Proposal n.
Miroslav Kalousek,TOP09,N,4,121
Helena Langšádlová,TOP09,N,4,121
Markéta Pekarová Adamová,TOP09,N,4,121
Karel Schwarzenberg,TOP09,N,4,121
František Vácha,TOP09,N,4,121
Vlastimil Válek,TOP09,N,4,121
Jan Farský,STAN,A,4,121
Petr Gazdík,STAN,N,4,121
Věra Kovářová,STAN,Z,4,121
Jana Krutáková,STAN,N,4,121
Petr Pávek,STAN,Z,4,121
Vít Rakušan,STAN,Z,4,121
