Name,Party,Vote,Mtg n.,Proposal n.
Milan Pour,ANO,N,18,89
David Pražák,ANO,N,18,89
Věra Procházková,ANO,N,18,89
Pavel Pustějovský,ANO,N,18,89
Karel Rais,ANO,N,18,89
Michal Ratiborský,ANO,N,18,89
Jan Richter,ANO,M,18,89
Miloslava Rutová,ANO,N,18,89
Pavel Růžička,ANO,A,18,89
Jan Řehounek,ANO,N,18,89
Petr Sadovský,ANO,N,18,89
Jan Schiller,ANO,N,18,89
Pavel Staněk,ANO,N,18,89
Martin Stropnický,ANO,0,18,89
Jiří Strýček,ANO,N,18,89
Karla Šlechtová,ANO,N,18,89
Julius Špičák,ANO,N,18,89
David Štolpa,ANO,M,18,89
Dan Ťok,ANO,N,18,89
Karel Tureček,ANO,N,18,89
Helena Válková,ANO,M,18,89
Adam Vojtěch,ANO,N,18,89
Jan Volný,ANO,N,18,89
Radek Vondráček,ANO,N,18,89
Ivo Vondrák,ANO,M,18,89
Petr Vrána,ANO,N,18,89
Rostislav Vyzula,ANO,M,18,89
Radek Zlesák,ANO,Z,18,89
Ivan Adamec,ODS,M,18,89
Jan Bauer,ODS,A,18,89
Martin Baxa,ODS,A,18,89
Petr Beitl,ODS,0,18,89
Marek Benda,ODS,A,18,89
Stanislav Blaha,ODS,M,18,89
Pavel Blažek,ODS,A,18,89
Jana Černochová,ODS,A,18,89
Petr Fiala,ODS,A,18,89
Jakub Janda,ODS,A,18,89
Václav Klaus,ODS,0,18,89
Karel Krejza,ODS,A,18,89
Martin Kupka,ODS,A,18,89
Zuzana Majerová Zahradníková,ODS,A,18,89
Jaroslav Martinů,ODS,A,18,89
Ilona Mauritzová,ODS,A,18,89
Vojtěch Munzar,ODS,A,18,89
Miroslava Němcová,ODS,A,18,89
Jan Skopeček,ODS,A,18,89
Zbyněk Stanjura,ODS,Z,18,89
Bohuslav Svoboda,ODS,A,18,89
Jiří Ventruba,ODS,A,18,89
Veronika Vrecionová,ODS,A,18,89
Jan Zahradník,ODS,A,18,89
Pavel Žáček,ODS,A,18,89
Dana Balcarová,Piráti,A,18,89
Lukáš Bartoň,Piráti,A,18,89
Ivan Bartoš,Piráti,A,18,89
Lukáš Černohorský,Piráti,A,18,89
František Elfmark,Piráti,M,18,89
Mikuláš Ferjenčík,Piráti,A,18,89
Radek Holomčík,Piráti,A,18,89
Martin Jiránek,Piráti,A,18,89
Lukáš Kolářík,Piráti,A,18,89
František Kopřiva,Piráti,A,18,89
Lenka Kozlová,Piráti,A,18,89
Jan Lipavský,Piráti,M,18,89
Tomáš Martínek,Piráti,A,18,89
Jakub Michálek,Piráti,A,18,89
Mikuláš Peksa,Piráti,A,18,89
Vojtěch Pikal,Piráti,A,18,89
Ondřej Polanský,Piráti,A,18,89
Jan Pošvář,Piráti,A,18,89
Ondřej Profant,Piráti,A,18,89
Olga Richterová,Piráti,A,18,89
Petr Třešňák,Piráti,M,18,89
Tomáš Vymazal,Piráti,A,18,89
Marian Bojko,SPD,A,18,89
Jaroslav Dvořák,SPD,A,18,89
Radim Fiala,SPD,A,18,89
Jaroslav Holík,SPD,A,18,89
Jan Hrnčíř,SPD,A,18,89
Tereza Hyťhová,SPD,A,18,89
Monika Jarošová,SPD,A,18,89
Pavel Jelínek,SPD,A,18,89
Jiří Kobza,SPD,A,18,89
Jiří Kohoutek,SPD,A,18,89
Radek Koten,SPD,A,18,89
Jana Levová,SPD,A,18,89
Karla Maříková,SPD,A,18,89
Ivana Nevludová,SPD,A,18,89
Tomio Okamura,SPD,A,18,89
Zdeněk Podal,SPD,A,18,89
Miloslav Rozner,SPD,A,18,89
Radek Rozvoral,SPD,A,18,89
Lucie Šafránková,SPD,A,18,89
Lubomír Španěl,SPD,A,18,89
Radovan Vích,SPD,A,18,89
Lubomír Volný,SPD,A,18,89
Jiří Běhounek,ČSSD,A,18,89
Jan Birke,ČSSD,M,18,89
Petr Dolínek,ČSSD,0,18,89
Jaroslav Foldyna,ČSSD,Z,18,89
Alena Gajdůšková,ČSSD,A,18,89
Jan Hamáček,ČSSD,0,18,89
Tomáš Hanzel,ČSSD,A,18,89
Milan Chovanec,ČSSD,A,18,89
Jan Chvojka,ČSSD,A,18,89
Roman Onderka,ČSSD,A,18,89
Roman Sklenák,ČSSD,A,18,89
Antonín Staněk,ČSSD,A,18,89
Kateřina Valachová,ČSSD,A,18,89
Ondřej Veselý,ČSSD,A,18,89
Lubomír Zaorálek,ČSSD,0,18,89
Hana Aulická Jírovcová,KSČM,N,18,89
Alexander Černý,KSČM,A,18,89
Jiří Dolejš,KSČM,0,18,89
Vojtěch Filip,KSČM,N,18,89
Miroslav Grebeníček,KSČM,0,18,89
Stanislav Grospič,KSČM,N,18,89
Vladimír Koníček,KSČM,Z,18,89
Pavel Kováčik,KSČM,N,18,89
Leo Luzar,KSČM,N,18,89
Květa Matušovská,KSČM,N,18,89
Zdeněk Ondráček,KSČM,N,18,89
Daniel Pawlas,KSČM,N,18,89
Ivo Pojezný,KSČM,N,18,89
Jiří Valenta,KSČM,N,18,89
Miloslava Vostrá,KSČM,N,18,89
Jan Bartošek,KDU-ČSL,Z,18,89
Pavel Bělobrádek,KDU-ČSL,M,18,89
Ondřej Benešík,KDU-ČSL,A,18,89
Jan Čižinský,KDU-ČSL,A,18,89
Pavla Golasowská,KDU-ČSL,A,18,89
Stanislav Juránek,KDU-ČSL,A,18,89
Marian Jurečka,KDU-ČSL,A,18,89
Vít Kaňkovský,KDU-ČSL,A,18,89
Jiří Mihola,KDU-ČSL,A,18,89
Marek Výborný,KDU-ČSL,A,18,89
Dominik Feri,TOP09,Z,18,89
Miroslav Kalousek,TOP09,Z,18,89
Helena Langšádlová,TOP09,Z,18,89
Markéta Pekarová Adamová,TOP09,Z,18,89
Karel Schwarzenberg,TOP09,Z,18,89
František Vácha,TOP09,Z,18,89
Vlastimil Válek,TOP09,M,18,89
Jan Farský,STAN,A,18,89
Petr Gazdík,STAN,A,18,89
Věra Kovářová,STAN,A,18,89
Jana Krutáková,STAN,A,18,89
Petr Pávek,STAN,A,18,89
Vít Rakušan,STAN,A,18,89
