Name,Party,Vote,Mtg n.,Proposal n.
Jiří Strýček,ANO,N,28,349
Karla Šlechtová,ANO,N,28,349
Julius Špičák,ANO,N,28,349
David Štolpa,ANO,N,28,349
Karel Tureček,ANO,N,28,349
Helena Válková,ANO,N,28,349
Petr Venhoda,ANO,Z,28,349
Adam Vojtěch,ANO,N,28,349
Jan Volný,ANO,N,28,349
Radek Vondráček,ANO,M,28,349
Ivo Vondrák,ANO,N,28,349
Petr Vrána,ANO,N,28,349
Rostislav Vyzula,ANO,M,28,349
Radek Zlesák,ANO,N,28,349
Ivan Adamec,ODS,A,28,349
Jan Bauer,ODS,M,28,349
Martin Baxa,ODS,A,28,349
Petr Beitl,ODS,A,28,349
Marek Benda,ODS,A,28,349
Stanislav Blaha,ODS,A,28,349
Pavel Blažek,ODS,A,28,349
Jana Černochová,ODS,A,28,349
Petr Fiala,ODS,A,28,349
Jakub Janda,ODS,A,28,349
Karel Krejza,ODS,A,28,349
Martin Kupka,ODS,A,28,349
Jaroslav Martinů,ODS,A,28,349
Ilona Mauritzová,ODS,A,28,349
Vojtěch Munzar,ODS,A,28,349
Miroslava Němcová,ODS,A,28,349
Jan Skopeček,ODS,A,28,349
Zbyněk Stanjura,ODS,A,28,349
Bohuslav Svoboda,ODS,A,28,349
Jiří Ventruba,ODS,A,28,349
Veronika Vrecionová,ODS,A,28,349
Jan Zahradník,ODS,A,28,349
Pavel Žáček,ODS,A,28,349
Dana Balcarová,Piráti,A,28,349
Lukáš Bartoň,Piráti,A,28,349
Ivan Bartoš,Piráti,A,28,349
Lukáš Černohorský,Piráti,A,28,349
František Elfmark,Piráti,A,28,349
Mikuláš Ferjenčík,Piráti,A,28,349
Radek Holomčík,Piráti,A,28,349
Martin Jiránek,Piráti,A,28,349
Lukáš Kolářík,Piráti,A,28,349
František Kopřiva,Piráti,A,28,349
Lenka Kozlová,Piráti,A,28,349
Jan Lipavský,Piráti,A,28,349
Tomáš Martínek,Piráti,A,28,349
Jakub Michálek,Piráti,A,28,349
Mikuláš Peksa,Piráti,A,28,349
Vojtěch Pikal,Piráti,A,28,349
Ondřej Polanský,Piráti,A,28,349
Jan Pošvář,Piráti,A,28,349
Ondřej Profant,Piráti,A,28,349
Olga Richterová,Piráti,A,28,349
Petr Třešňák,Piráti,A,28,349
Tomáš Vymazal,Piráti,A,28,349
Jaroslav Dvořák,SPD,M,28,349
Radim Fiala,SPD,M,28,349
Jaroslav Holík,SPD,A,28,349
Jan Hrnčíř,SPD,Z,28,349
Tereza Hyťhová,SPD,A,28,349
Monika Jarošová,SPD,A,28,349
Pavel Jelínek,SPD,A,28,349
Jiří Kobza,SPD,A,28,349
Jiří Kohoutek,SPD,A,28,349
Radek Koten,SPD,Z,28,349
Jana Levová,SPD,A,28,349
Karla Maříková,SPD,A,28,349
Tomio Okamura,SPD,A,28,349
Zdeněk Podal,SPD,A,28,349
Miloslav Rozner,SPD,A,28,349
Radek Rozvoral,SPD,A,28,349
Lucie Šafránková,SPD,A,28,349
Lubomír Španěl,SPD,A,28,349
Radovan Vích,SPD,A,28,349
Jiří Běhounek,ČSSD,N,28,349
Jan Birke,ČSSD,M,28,349
Petr Dolínek,ČSSD,N,28,349
Jaroslav Foldyna,ČSSD,N,28,349
Alena Gajdůšková,ČSSD,N,28,349
Jan Hamáček,ČSSD,Z,28,349
Tomáš Hanzel,ČSSD,Z,28,349
Jan Chvojka,ČSSD,N,28,349
Roman Onderka,ČSSD,M,28,349
Roman Sklenák,ČSSD,N,28,349
Antonín Staněk,ČSSD,N,28,349
Kateřina Valachová,ČSSD,N,28,349
Ondřej Veselý,ČSSD,Z,28,349
Václav Votava,ČSSD,N,28,349
Lubomír Zaorálek,ČSSD,N,28,349
Hana Aulická Jírovcová,KSČM,N,28,349
Alexander Černý,KSČM,N,28,349
Jiří Dolejš,KSČM,Z,28,349
Vojtěch Filip,KSČM,N,28,349
Miroslav Grebeníček,KSČM,N,28,349
Stanislav Grospič,KSČM,M,28,349
Pavel Kováčik,KSČM,N,28,349
Leo Luzar,KSČM,M,28,349
Květa Matušovská,KSČM,Z,28,349
Zdeněk Ondráček,KSČM,N,28,349
Daniel Pawlas,KSČM,N,28,349
Marie Pěnčíková,KSČM,N,28,349
Ivo Pojezný,KSČM,N,28,349
Jiří Valenta,KSČM,N,28,349
Miloslava Vostrá,KSČM,N,28,349
Jan Bartošek,KDU-ČSL,M,28,349
Pavel Bělobrádek,KDU-ČSL,A,28,349
Ondřej Benešík,KDU-ČSL,A,28,349
Jan Čižinský,KDU-ČSL,A,28,349
Pavla Golasowská,KDU-ČSL,A,28,349
Stanislav Juránek,KDU-ČSL,A,28,349
Marian Jurečka,KDU-ČSL,A,28,349
Vít Kaňkovský,KDU-ČSL,A,28,349
Jiří Mihola,KDU-ČSL,A,28,349
Marek Výborný,KDU-ČSL,A,28,349
Dominik Feri,TOP09,A,28,349
Miroslav Kalousek,TOP09,Z,28,349
Helena Langšádlová,TOP09,Z,28,349
Markéta Pekarová Adamová,TOP09,A,28,349
Karel Schwarzenberg,TOP09,M,28,349
František Vácha,TOP09,A,28,349
Vlastimil Válek,TOP09,A,28,349
Jan Farský,STAN,M,28,349
Petr Gazdík,STAN,A,28,349
Věra Kovářová,STAN,Z,28,349
Jana Krutáková,STAN,A,28,349
Petr Pávek,STAN,M,28,349
Vít Rakušan,STAN,A,28,349
Marian Bojko,Nezařaz,M,28,349
Václav Klaus,Nezařaz,Z,28,349
Zuzana Majerová Zahradníková,Nezařaz,A,28,349
Ivana Nevludová,Nezařaz,A,28,349
Lubomír Volný,Nezařaz,A,28,349
