Name,Party,Vote,Mtg n.,Proposal n.
Jan Řehounek,ANO,Z,4,132
Petr Sadovský,ANO,A,4,132
Jan Schiller,ANO,A,4,132
Pavel Staněk,ANO,A,4,132
Martin Stropnický,ANO,A,4,132
Jiří Strýček,ANO,A,4,132
Karla Šlechtová,ANO,0,4,132
Julius Špičák,ANO,A,4,132
David Štolpa,ANO,A,4,132
Dan Ťok,ANO,A,4,132
Karel Tureček,ANO,A,4,132
Helena Válková,ANO,A,4,132
Adam Vojtěch,ANO,A,4,132
Jan Volný,ANO,A,4,132
Radek Vondráček,ANO,A,4,132
Ivo Vondrák,ANO,A,4,132
Petr Vrána,ANO,A,4,132
Rostislav Vyzula,ANO,A,4,132
Radek Zlesák,ANO,A,4,132
Ivan Adamec,ODS,N,4,132
Jan Bauer,ODS,N,4,132
Martin Baxa,ODS,Z,4,132
Petr Beitl,ODS,0,4,132
Marek Benda,ODS,0,4,132
Stanislav Blaha,ODS,N,4,132
Pavel Blažek,ODS,0,4,132
Jana Černochová,ODS,0,4,132
Petr Fiala,ODS,N,4,132
Jakub Janda,ODS,N,4,132
Václav Klaus,ODS,Z,4,132
Karel Krejza,ODS,N,4,132
Martin Kupka,ODS,0,4,132
Zuzana Majerová Zahradníková,ODS,0,4,132
Jaroslav Martinů,ODS,Z,4,132
Ilona Mauritzová,ODS,Z,4,132
Vojtěch Munzar,ODS,0,4,132
Miroslava Němcová,ODS,N,4,132
Jan Skopeček,ODS,0,4,132
Zbyněk Stanjura,ODS,N,4,132
Bohuslav Svoboda,ODS,N,4,132
Jiří Ventruba,ODS,Z,4,132
Veronika Vrecionová,ODS,0,4,132
Jan Zahradník,ODS,N,4,132
Pavel Žáček,ODS,N,4,132
Dana Balcarová,Piráti,Z,4,132
Lukáš Bartoň,Piráti,A,4,132
Ivan Bartoš,Piráti,A,4,132
Lukáš Černohorský,Piráti,A,4,132
František Elfmark,Piráti,A,4,132
Mikuláš Ferjenčík,Piráti,A,4,132
Radek Holomčík,Piráti,A,4,132
Martin Jiránek,Piráti,A,4,132
Lukáš Kolářík,Piráti,A,4,132
František Kopřiva,Piráti,A,4,132
Lenka Kozlová,Piráti,A,4,132
Jan Lipavský,Piráti,A,4,132
Tomáš Martínek,Piráti,A,4,132
Jakub Michálek,Piráti,A,4,132
Mikuláš Peksa,Piráti,A,4,132
Vojtěch Pikal,Piráti,A,4,132
Ondřej Polanský,Piráti,A,4,132
Jan Pošvář,Piráti,A,4,132
Ondřej Profant,Piráti,A,4,132
Olga Richterová,Piráti,A,4,132
Petr Třešňák,Piráti,A,4,132
Tomáš Vymazal,Piráti,A,4,132
Marian Bojko,SPD,A,4,132
Jaroslav Dvořák,SPD,A,4,132
Radim Fiala,SPD,A,4,132
Jaroslav Holík,SPD,Z,4,132
Jan Hrnčíř,SPD,A,4,132
Tereza Hyťhová,SPD,A,4,132
Monika Jarošová,SPD,A,4,132
Pavel Jelínek,SPD,A,4,132
Jiří Kobza,SPD,A,4,132
Jiří Kohoutek,SPD,A,4,132
Radek Koten,SPD,A,4,132
Jana Levová,SPD,A,4,132
Karla Maříková,SPD,A,4,132
Ivana Nevludová,SPD,A,4,132
Tomio Okamura,SPD,Z,4,132
Zdeněk Podal,SPD,A,4,132
Miloslav Rozner,SPD,A,4,132
Radek Rozvoral,SPD,A,4,132
Lucie Šafránková,SPD,A,4,132
Lubomír Španěl,SPD,A,4,132
Radovan Vích,SPD,A,4,132
Lubomír Volný,SPD,A,4,132
Jiří Běhounek,ČSSD,0,4,132
Jan Birke,ČSSD,0,4,132
Petr Dolínek,ČSSD,A,4,132
Jaroslav Foldyna,ČSSD,0,4,132
Alena Gajdůšková,ČSSD,A,4,132
Jan Hamáček,ČSSD,0,4,132
Tomáš Hanzel,ČSSD,0,4,132
Milan Chovanec,ČSSD,0,4,132
Jan Chvojka,ČSSD,0,4,132
Roman Onderka,ČSSD,0,4,132
Bohuslav Sobotka,ČSSD,0,4,132
Antonín Staněk,ČSSD,0,4,132
Kateřina Valachová,ČSSD,0,4,132
Ondřej Veselý,ČSSD,0,4,132
Lubomír Zaorálek,ČSSD,0,4,132
Hana Aulická Jírovcová,KSČM,A,4,132
Alexander Černý,KSČM,0,4,132
Jiří Dolejš,KSČM,0,4,132
Vojtěch Filip,KSČM,0,4,132
Miroslav Grebeníček,KSČM,0,4,132
Stanislav Grospič,KSČM,A,4,132
Vladimír Koníček,KSČM,A,4,132
Pavel Kováčik,KSČM,0,4,132
Leo Luzar,KSČM,A,4,132
Květa Matušovská,KSČM,0,4,132
Zdeněk Ondráček,KSČM,0,4,132
Daniel Pawlas,KSČM,A,4,132
Ivo Pojezný,KSČM,A,4,132
Jiří Valenta,KSČM,A,4,132
Miloslava Vostrá,KSČM,0,4,132
Jan Bartošek,KDU-ČSL,0,4,132
Pavel Bělobrádek,KDU-ČSL,0,4,132
Ondřej Benešík,KDU-ČSL,0,4,132
Jan Čižinský,KDU-ČSL,A,4,132
Pavla Golasowská,KDU-ČSL,0,4,132
Stanislav Juránek,KDU-ČSL,A,4,132
Marian Jurečka,KDU-ČSL,0,4,132
Vít Kaňkovský,KDU-ČSL,A,4,132
Jiří Mihola,KDU-ČSL,0,4,132
Marek Výborný,KDU-ČSL,A,4,132
Dominik Feri,TOP09,Z,4,132
Miroslav Kalousek,TOP09,Z,4,132
Helena Langšádlová,TOP09,Z,4,132
Markéta Pekarová Adamová,TOP09,Z,4,132
Karel Schwarzenberg,TOP09,0,4,132
František Vácha,TOP09,Z,4,132
Vlastimil Válek,TOP09,0,4,132
Jan Farský,STAN,Z,4,132
Petr Gazdík,STAN,0,4,132
Věra Kovářová,STAN,0,4,132
Jana Krutáková,STAN,Z,4,132
Petr Pávek,STAN,0,4,132
Vít Rakušan,STAN,Z,4,132
