Name,Party,Vote,Mtg n.,Proposal n.
Pavel Kováčik,KSČM,Z,26,150
Leo Luzar,KSČM,N,26,150
Květa Matušovská,KSČM,M,26,150
Zdeněk Ondráček,KSČM,M,26,150
Daniel Pawlas,KSČM,N,26,150
Marie Pěnčíková,KSČM,M,26,150
Ivo Pojezný,KSČM,N,26,150
Jiří Valenta,KSČM,N,26,150
Miloslava Vostrá,KSČM,N,26,150
Jan Bartošek,KDU-ČSL,A,26,150
Pavel Bělobrádek,KDU-ČSL,A,26,150
Ondřej Benešík,KDU-ČSL,M,26,150
Jan Čižinský,KDU-ČSL,A,26,150
Pavla Golasowská,KDU-ČSL,A,26,150
Stanislav Juránek,KDU-ČSL,A,26,150
Marian Jurečka,KDU-ČSL,A,26,150
Vít Kaňkovský,KDU-ČSL,A,26,150
Jiří Mihola,KDU-ČSL,M,26,150
Marek Výborný,KDU-ČSL,A,26,150
Dominik Feri,TOP09,Z,26,150
Miroslav Kalousek,TOP09,Z,26,150
Helena Langšádlová,TOP09,M,26,150
Markéta Pekarová Adamová,TOP09,Z,26,150
Karel Schwarzenberg,TOP09,M,26,150
František Vácha,TOP09,Z,26,150
Vlastimil Válek,TOP09,Z,26,150
Jan Farský,STAN,A,26,150
Petr Gazdík,STAN,A,26,150
Věra Kovářová,STAN,A,26,150
Jana Krutáková,STAN,A,26,150
Petr Pávek,STAN,A,26,150
Vít Rakušan,STAN,A,26,150
Marian Bojko,Nezařaz,N,26,150
Václav Klaus,Nezařaz,N,26,150
Zuzana Majerová Zahradníková,Nezařaz,Z,26,150
Ivana Nevludová,Nezařaz,N,26,150
Lubomír Volný,Nezařaz,N,26,150
