Name,Party,Vote,Mtg n.,Proposal n.
Michal Ratiborský,ANO,N,25,174
Jan Richter,ANO,N,25,174
Miloslava Rutová,ANO,N,25,174
Pavel Růžička,ANO,N,25,174
Jan Řehounek,ANO,N,25,174
Petr Sadovský,ANO,N,25,174
Jan Schiller,ANO,N,25,174
Pavel Staněk,ANO,N,25,174
Jiří Strýček,ANO,N,25,174
Karla Šlechtová,ANO,M,25,174
Julius Špičák,ANO,N,25,174
David Štolpa,ANO,N,25,174
Dan Ťok,ANO,N,25,174
Karel Tureček,ANO,M,25,174
Helena Válková,ANO,N,25,174
Petr Venhoda,ANO,N,25,174
Adam Vojtěch,ANO,N,25,174
Jan Volný,ANO,N,25,174
Radek Vondráček,ANO,N,25,174
Ivo Vondrák,ANO,N,25,174
Petr Vrána,ANO,N,25,174
Rostislav Vyzula,ANO,N,25,174
Radek Zlesák,ANO,N,25,174
Ivan Adamec,ODS,A,25,174
Jan Bauer,ODS,A,25,174
Martin Baxa,ODS,A,25,174
Petr Beitl,ODS,A,25,174
Marek Benda,ODS,A,25,174
Stanislav Blaha,ODS,A,25,174
Pavel Blažek,ODS,A,25,174
Jana Černochová,ODS,A,25,174
Petr Fiala,ODS,A,25,174
Jakub Janda,ODS,A,25,174
Václav Klaus,ODS,A,25,174
Karel Krejza,ODS,A,25,174
Martin Kupka,ODS,A,25,174
Zuzana Majerová Zahradníková,ODS,A,25,174
Jaroslav Martinů,ODS,A,25,174
Ilona Mauritzová,ODS,A,25,174
Vojtěch Munzar,ODS,A,25,174
Miroslava Němcová,ODS,A,25,174
Jan Skopeček,ODS,M,25,174
Zbyněk Stanjura,ODS,A,25,174
Bohuslav Svoboda,ODS,A,25,174
Jiří Ventruba,ODS,A,25,174
Veronika Vrecionová,ODS,A,25,174
Jan Zahradník,ODS,A,25,174
Pavel Žáček,ODS,M,25,174
Dana Balcarová,Piráti,A,25,174
Lukáš Bartoň,Piráti,A,25,174
Ivan Bartoš,Piráti,A,25,174
Lukáš Černohorský,Piráti,A,25,174
František Elfmark,Piráti,A,25,174
Mikuláš Ferjenčík,Piráti,A,25,174
Radek Holomčík,Piráti,A,25,174
Martin Jiránek,Piráti,A,25,174
Lukáš Kolářík,Piráti,A,25,174
František Kopřiva,Piráti,M,25,174
Lenka Kozlová,Piráti,A,25,174
Jan Lipavský,Piráti,A,25,174
Tomáš Martínek,Piráti,A,25,174
Jakub Michálek,Piráti,A,25,174
Mikuláš Peksa,Piráti,A,25,174
Vojtěch Pikal,Piráti,A,25,174
Ondřej Polanský,Piráti,A,25,174
Jan Pošvář,Piráti,A,25,174
Ondřej Profant,Piráti,A,25,174
Olga Richterová,Piráti,M,25,174
Petr Třešňák,Piráti,A,25,174
Tomáš Vymazal,Piráti,A,25,174
Marian Bojko,SPD,A,25,174
Jaroslav Dvořák,SPD,A,25,174
Radim Fiala,SPD,A,25,174
Jaroslav Holík,SPD,A,25,174
Jan Hrnčíř,SPD,0,25,174
Tereza Hyťhová,SPD,A,25,174
Monika Jarošová,SPD,A,25,174
Pavel Jelínek,SPD,A,25,174
Jiří Kobza,SPD,A,25,174
Jiří Kohoutek,SPD,A,25,174
Radek Koten,SPD,A,25,174
Jana Levová,SPD,M,25,174
Karla Maříková,SPD,M,25,174
Ivana Nevludová,SPD,A,25,174
Tomio Okamura,SPD,A,25,174
Zdeněk Podal,SPD,A,25,174
Miloslav Rozner,SPD,Z,25,174
Radek Rozvoral,SPD,A,25,174
Lucie Šafránková,SPD,A,25,174
Lubomír Španěl,SPD,A,25,174
Radovan Vích,SPD,A,25,174
Lubomír Volný,SPD,M,25,174
Jiří Běhounek,ČSSD,M,25,174
Jan Birke,ČSSD,N,25,174
Petr Dolínek,ČSSD,A,25,174
Jaroslav Foldyna,ČSSD,0,25,174
Alena Gajdůšková,ČSSD,Z,25,174
Jan Hamáček,ČSSD,0,25,174
Tomáš Hanzel,ČSSD,N,25,174
Milan Chovanec,ČSSD,M,25,174
Jan Chvojka,ČSSD,N,25,174
Roman Onderka,ČSSD,N,25,174
Roman Sklenák,ČSSD,N,25,174
Antonín Staněk,ČSSD,M,25,174
Kateřina Valachová,ČSSD,N,25,174
Ondřej Veselý,ČSSD,N,25,174
Lubomír Zaorálek,ČSSD,M,25,174
Hana Aulická Jírovcová,KSČM,N,25,174
Alexander Černý,KSČM,N,25,174
Jiří Dolejš,KSČM,N,25,174
Vojtěch Filip,KSČM,0,25,174
Miroslav Grebeníček,KSČM,N,25,174
Stanislav Grospič,KSČM,N,25,174
Pavel Kováčik,KSČM,0,25,174
Leo Luzar,KSČM,0,25,174
Květa Matušovská,KSČM,N,25,174
Zdeněk Ondráček,KSČM,N,25,174
Daniel Pawlas,KSČM,N,25,174
Marie Pěnčíková,KSČM,N,25,174
Ivo Pojezný,KSČM,N,25,174
Jiří Valenta,KSČM,N,25,174
Miloslava Vostrá,KSČM,N,25,174
Jan Bartošek,KDU-ČSL,A,25,174
Pavel Bělobrádek,KDU-ČSL,M,25,174
Ondřej Benešík,KDU-ČSL,A,25,174
Jan Čižinský,KDU-ČSL,A,25,174
Pavla Golasowská,KDU-ČSL,A,25,174
Stanislav Juránek,KDU-ČSL,A,25,174
Marian Jurečka,KDU-ČSL,M,25,174
Vít Kaňkovský,KDU-ČSL,A,25,174
Jiří Mihola,KDU-ČSL,A,25,174
Marek Výborný,KDU-ČSL,A,25,174
Dominik Feri,TOP09,A,25,174
Miroslav Kalousek,TOP09,M,25,174
Helena Langšádlová,TOP09,A,25,174
Markéta Pekarová Adamová,TOP09,A,25,174
Karel Schwarzenberg,TOP09,M,25,174
František Vácha,TOP09,M,25,174
Vlastimil Válek,TOP09,A,25,174
Jan Farský,STAN,M,25,174
Petr Gazdík,STAN,0,25,174
Věra Kovářová,STAN,A,25,174
Jana Krutáková,STAN,A,25,174
Petr Pávek,STAN,A,25,174
Vít Rakušan,STAN,A,25,174
