Name,Party,Vote,Mtg n.,Proposal n.
Jana Levová,SPD,A,28,305
Karla Maříková,SPD,A,28,305
Tomio Okamura,SPD,A,28,305
Zdeněk Podal,SPD,A,28,305
Miloslav Rozner,SPD,A,28,305
Radek Rozvoral,SPD,A,28,305
Lucie Šafránková,SPD,A,28,305
Lubomír Španěl,SPD,A,28,305
Radovan Vích,SPD,A,28,305
Jiří Běhounek,ČSSD,N,28,305
Jan Birke,ČSSD,M,28,305
Petr Dolínek,ČSSD,N,28,305
Jaroslav Foldyna,ČSSD,N,28,305
Alena Gajdůšková,ČSSD,N,28,305
Jan Hamáček,ČSSD,Z,28,305
Tomáš Hanzel,ČSSD,Z,28,305
Jan Chvojka,ČSSD,N,28,305
Roman Onderka,ČSSD,M,28,305
Roman Sklenák,ČSSD,N,28,305
Antonín Staněk,ČSSD,N,28,305
Kateřina Valachová,ČSSD,0,28,305
Ondřej Veselý,ČSSD,Z,28,305
Václav Votava,ČSSD,N,28,305
Lubomír Zaorálek,ČSSD,0,28,305
Hana Aulická Jírovcová,KSČM,Z,28,305
Alexander Černý,KSČM,N,28,305
Jiří Dolejš,KSČM,Z,28,305
Vojtěch Filip,KSČM,Z,28,305
Miroslav Grebeníček,KSČM,N,28,305
Stanislav Grospič,KSČM,M,28,305
Pavel Kováčik,KSČM,N,28,305
Leo Luzar,KSČM,M,28,305
Květa Matušovská,KSČM,Z,28,305
Zdeněk Ondráček,KSČM,N,28,305
Daniel Pawlas,KSČM,N,28,305
Marie Pěnčíková,KSČM,N,28,305
Ivo Pojezný,KSČM,N,28,305
Jiří Valenta,KSČM,N,28,305
Miloslava Vostrá,KSČM,N,28,305
Jan Bartošek,KDU-ČSL,M,28,305
Pavel Bělobrádek,KDU-ČSL,A,28,305
Ondřej Benešík,KDU-ČSL,A,28,305
Jan Čižinský,KDU-ČSL,A,28,305
Pavla Golasowská,KDU-ČSL,A,28,305
Stanislav Juránek,KDU-ČSL,A,28,305
Marian Jurečka,KDU-ČSL,Z,28,305
Vít Kaňkovský,KDU-ČSL,A,28,305
Jiří Mihola,KDU-ČSL,A,28,305
Marek Výborný,KDU-ČSL,A,28,305
Dominik Feri,TOP09,A,28,305
Miroslav Kalousek,TOP09,A,28,305
Helena Langšádlová,TOP09,A,28,305
Markéta Pekarová Adamová,TOP09,A,28,305
Karel Schwarzenberg,TOP09,M,28,305
František Vácha,TOP09,A,28,305
Vlastimil Válek,TOP09,A,28,305
Jan Farský,STAN,M,28,305
Petr Gazdík,STAN,A,28,305
Věra Kovářová,STAN,A,28,305
Jana Krutáková,STAN,A,28,305
Petr Pávek,STAN,M,28,305
Vít Rakušan,STAN,A,28,305
Marian Bojko,Nezařaz,M,28,305
Václav Klaus,Nezařaz,Z,28,305
Zuzana Majerová Zahradníková,Nezařaz,A,28,305
Ivana Nevludová,Nezařaz,A,28,305
Lubomír Volný,Nezařaz,A,28,305
