Name,Party,Vote,Mtg n.,Proposal n.
Jiří Dolejš,KSČM,A,11,71
Vojtěch Filip,KSČM,A,11,71
Miroslav Grebeníček,KSČM,A,11,71
Stanislav Grospič,KSČM,A,11,71
Vladimír Koníček,KSČM,A,11,71
Pavel Kováčik,KSČM,A,11,71
Leo Luzar,KSČM,A,11,71
Květa Matušovská,KSČM,A,11,71
Zdeněk Ondráček,KSČM,A,11,71
Daniel Pawlas,KSČM,A,11,71
Ivo Pojezný,KSČM,A,11,71
Jiří Valenta,KSČM,A,11,71
Miloslava Vostrá,KSČM,A,11,71
Jan Bartošek,KDU-ČSL,M,11,71
Pavel Bělobrádek,KDU-ČSL,M,11,71
Ondřej Benešík,KDU-ČSL,Z,11,71
Jan Čižinský,KDU-ČSL,A,11,71
Pavla Golasowská,KDU-ČSL,A,11,71
Stanislav Juránek,KDU-ČSL,M,11,71
Marian Jurečka,KDU-ČSL,M,11,71
Vít Kaňkovský,KDU-ČSL,A,11,71
Jiří Mihola,KDU-ČSL,A,11,71
Marek Výborný,KDU-ČSL,A,11,71
Dominik Feri,TOP09,A,11,71
Miroslav Kalousek,TOP09,A,11,71
Helena Langšádlová,TOP09,M,11,71
Markéta Pekarová Adamová,TOP09,A,11,71
Karel Schwarzenberg,TOP09,M,11,71
František Vácha,TOP09,A,11,71
Vlastimil Válek,TOP09,A,11,71
Jan Farský,STAN,A,11,71
Petr Gazdík,STAN,M,11,71
Věra Kovářová,STAN,A,11,71
Jana Krutáková,STAN,A,11,71
Petr Pávek,STAN,A,11,71
Vít Rakušan,STAN,A,11,71
