Name,Party,Vote,Mtg n.,Proposal n.
Lenka Kozlová,Piráti,N,4,120
Jan Lipavský,Piráti,N,4,120
Tomáš Martínek,Piráti,N,4,120
Jakub Michálek,Piráti,N,4,120
Mikuláš Peksa,Piráti,N,4,120
Vojtěch Pikal,Piráti,N,4,120
Ondřej Polanský,Piráti,N,4,120
Jan Pošvář,Piráti,N,4,120
Ondřej Profant,Piráti,N,4,120
Olga Richterová,Piráti,N,4,120
Petr Třešňák,Piráti,N,4,120
Tomáš Vymazal,Piráti,N,4,120
Marian Bojko,SPD,A,4,120
Jaroslav Dvořák,SPD,A,4,120
Radim Fiala,SPD,A,4,120
Jaroslav Holík,SPD,A,4,120
Jan Hrnčíř,SPD,A,4,120
Tereza Hyťhová,SPD,A,4,120
Monika Jarošová,SPD,A,4,120
Pavel Jelínek,SPD,A,4,120
Jiří Kobza,SPD,A,4,120
Jiří Kohoutek,SPD,A,4,120
Radek Koten,SPD,A,4,120
Jana Levová,SPD,A,4,120
Karla Maříková,SPD,A,4,120
Ivana Nevludová,SPD,A,4,120
Tomio Okamura,SPD,A,4,120
Zdeněk Podal,SPD,A,4,120
Miloslav Rozner,SPD,A,4,120
Radek Rozvoral,SPD,A,4,120
Lucie Šafránková,SPD,A,4,120
Lubomír Španěl,SPD,A,4,120
Radovan Vích,SPD,A,4,120
Lubomír Volný,SPD,A,4,120
Jiří Běhounek,ČSSD,Z,4,120
Jan Birke,ČSSD,Z,4,120
Petr Dolínek,ČSSD,Z,4,120
Jaroslav Foldyna,ČSSD,N,4,120
Alena Gajdůšková,ČSSD,N,4,120
Jan Hamáček,ČSSD,N,4,120
Tomáš Hanzel,ČSSD,Z,4,120
Milan Chovanec,ČSSD,N,4,120
Jan Chvojka,ČSSD,Z,4,120
Roman Onderka,ČSSD,Z,4,120
Bohuslav Sobotka,ČSSD,Z,4,120
Antonín Staněk,ČSSD,N,4,120
Kateřina Valachová,ČSSD,N,4,120
Ondřej Veselý,ČSSD,N,4,120
Lubomír Zaorálek,ČSSD,N,4,120
Hana Aulická Jírovcová,KSČM,A,4,120
Alexander Černý,KSČM,A,4,120
Jiří Dolejš,KSČM,A,4,120
Vojtěch Filip,KSČM,Z,4,120
Miroslav Grebeníček,KSČM,Z,4,120
Stanislav Grospič,KSČM,A,4,120
Vladimír Koníček,KSČM,A,4,120
Pavel Kováčik,KSČM,A,4,120
Leo Luzar,KSČM,Z,4,120
Květa Matušovská,KSČM,A,4,120
Zdeněk Ondráček,KSČM,Z,4,120
Daniel Pawlas,KSČM,A,4,120
Ivo Pojezný,KSČM,A,4,120
Jiří Valenta,KSČM,A,4,120
Miloslava Vostrá,KSČM,A,4,120
Jan Bartošek,KDU-ČSL,N,4,120
Pavel Bělobrádek,KDU-ČSL,N,4,120
Ondřej Benešík,KDU-ČSL,N,4,120
Jan Čižinský,KDU-ČSL,Z,4,120
Pavla Golasowská,KDU-ČSL,N,4,120
Stanislav Juránek,KDU-ČSL,N,4,120
Marian Jurečka,KDU-ČSL,Z,4,120
Vít Kaňkovský,KDU-ČSL,N,4,120
Jiří Mihola,KDU-ČSL,N,4,120
Marek Výborný,KDU-ČSL,N,4,120
Dominik Feri,TOP09,N,4,120
Miroslav Kalousek,TOP09,N,4,120
Helena Langšádlová,TOP09,N,4,120
Markéta Pekarová Adamová,TOP09,N,4,120
Karel Schwarzenberg,TOP09,N,4,120
František Vácha,TOP09,N,4,120
Vlastimil Válek,TOP09,N,4,120
Jan Farský,STAN,N,4,120
Petr Gazdík,STAN,N,4,120
Věra Kovářová,STAN,Z,4,120
Jana Krutáková,STAN,N,4,120
Petr Pávek,STAN,N,4,120
Vít Rakušan,STAN,N,4,120
