Name,Party,Vote,Mtg n.,Proposal n.
Ilona Mauritzová,ODS,A,25,322
Vojtěch Munzar,ODS,M,25,322
Miroslava Němcová,ODS,A,25,322
Jan Skopeček,ODS,A,25,322
Zbyněk Stanjura,ODS,A,25,322
Bohuslav Svoboda,ODS,A,25,322
Jiří Ventruba,ODS,A,25,322
Veronika Vrecionová,ODS,A,25,322
Jan Zahradník,ODS,A,25,322
Pavel Žáček,ODS,A,25,322
Dana Balcarová,Piráti,A,25,322
Lukáš Bartoň,Piráti,A,25,322
Ivan Bartoš,Piráti,M,25,322
Lukáš Černohorský,Piráti,A,25,322
František Elfmark,Piráti,A,25,322
Mikuláš Ferjenčík,Piráti,A,25,322
Radek Holomčík,Piráti,A,25,322
Martin Jiránek,Piráti,A,25,322
Lukáš Kolářík,Piráti,A,25,322
František Kopřiva,Piráti,A,25,322
Lenka Kozlová,Piráti,A,25,322
Jan Lipavský,Piráti,A,25,322
Tomáš Martínek,Piráti,A,25,322
Jakub Michálek,Piráti,M,25,322
Mikuláš Peksa,Piráti,A,25,322
Vojtěch Pikal,Piráti,A,25,322
Ondřej Polanský,Piráti,A,25,322
Jan Pošvář,Piráti,A,25,322
Ondřej Profant,Piráti,A,25,322
Olga Richterová,Piráti,M,25,322
Petr Třešňák,Piráti,A,25,322
Tomáš Vymazal,Piráti,A,25,322
Jaroslav Dvořák,SPD,M,25,322
Radim Fiala,SPD,A,25,322
Jaroslav Holík,SPD,A,25,322
Jan Hrnčíř,SPD,A,25,322
Tereza Hyťhová,SPD,A,25,322
Monika Jarošová,SPD,A,25,322
Pavel Jelínek,SPD,A,25,322
Jiří Kobza,SPD,A,25,322
Jiří Kohoutek,SPD,A,25,322
Radek Koten,SPD,A,25,322
Jana Levová,SPD,M,25,322
Karla Maříková,SPD,A,25,322
Tomio Okamura,SPD,A,25,322
Zdeněk Podal,SPD,A,25,322
Miloslav Rozner,SPD,A,25,322
Radek Rozvoral,SPD,A,25,322
Lucie Šafránková,SPD,0,25,322
Lubomír Španěl,SPD,A,25,322
Radovan Vích,SPD,M,25,322
Jiří Běhounek,ČSSD,M,25,322
Jan Birke,ČSSD,M,25,322
Petr Dolínek,ČSSD,M,25,322
Jaroslav Foldyna,ČSSD,Z,25,322
Alena Gajdůšková,ČSSD,Z,25,322
Jan Hamáček,ČSSD,M,25,322
Tomáš Hanzel,ČSSD,N,25,322
Milan Chovanec,ČSSD,M,25,322
Jan Chvojka,ČSSD,Z,25,322
Roman Onderka,ČSSD,N,25,322
Roman Sklenák,ČSSD,Z,25,322
Antonín Staněk,ČSSD,Z,25,322
Kateřina Valachová,ČSSD,Z,25,322
Ondřej Veselý,ČSSD,Z,25,322
Lubomír Zaorálek,ČSSD,Z,25,322
Hana Aulická Jírovcová,KSČM,Z,25,322
Alexander Černý,KSČM,Z,25,322
Jiří Dolejš,KSČM,Z,25,322
Vojtěch Filip,KSČM,Z,25,322
Miroslav Grebeníček,KSČM,0,25,322
Stanislav Grospič,KSČM,Z,25,322
Pavel Kováčik,KSČM,Z,25,322
Leo Luzar,KSČM,M,25,322
Květa Matušovská,KSČM,M,25,322
Zdeněk Ondráček,KSČM,Z,25,322
Daniel Pawlas,KSČM,Z,25,322
Marie Pěnčíková,KSČM,Z,25,322
Ivo Pojezný,KSČM,Z,25,322
Jiří Valenta,KSČM,Z,25,322
Miloslava Vostrá,KSČM,0,25,322
Jan Bartošek,KDU-ČSL,A,25,322
Pavel Bělobrádek,KDU-ČSL,0,25,322
Ondřej Benešík,KDU-ČSL,A,25,322
Jan Čižinský,KDU-ČSL,A,25,322
Pavla Golasowská,KDU-ČSL,A,25,322
Stanislav Juránek,KDU-ČSL,A,25,322
Marian Jurečka,KDU-ČSL,A,25,322
Vít Kaňkovský,KDU-ČSL,A,25,322
Jiří Mihola,KDU-ČSL,M,25,322
Marek Výborný,KDU-ČSL,A,25,322
Dominik Feri,TOP09,M,25,322
Miroslav Kalousek,TOP09,M,25,322
Helena Langšádlová,TOP09,A,25,322
Markéta Pekarová Adamová,TOP09,A,25,322
Karel Schwarzenberg,TOP09,M,25,322
František Vácha,TOP09,M,25,322
Vlastimil Válek,TOP09,A,25,322
Jan Farský,STAN,M,25,322
Petr Gazdík,STAN,A,25,322
Věra Kovářová,STAN,A,25,322
Jana Krutáková,STAN,A,25,322
Petr Pávek,STAN,A,25,322
Vít Rakušan,STAN,A,25,322
Marian Bojko,Nezařaz,A,25,322
Václav Klaus,Nezařaz,Z,25,322
Ivana Nevludová,Nezařaz,0,25,322
Lubomír Volný,Nezařaz,A,25,322
