Name,Party,Vote,Mtg n.,Proposal n.
Mikuláš Peksa,Piráti,M,28,688
Vojtěch Pikal,Piráti,A,28,688
Ondřej Polanský,Piráti,A,28,688
Jan Pošvář,Piráti,A,28,688
Ondřej Profant,Piráti,A,28,688
Olga Richterová,Piráti,A,28,688
Petr Třešňák,Piráti,A,28,688
Tomáš Vymazal,Piráti,A,28,688
Jaroslav Dvořák,SPD,A,28,688
Radim Fiala,SPD,A,28,688
Jaroslav Holík,SPD,A,28,688
Jan Hrnčíř,SPD,Z,28,688
Tereza Hyťhová,SPD,A,28,688
Monika Jarošová,SPD,A,28,688
Pavel Jelínek,SPD,A,28,688
Jiří Kobza,SPD,Z,28,688
Jiří Kohoutek,SPD,A,28,688
Radek Koten,SPD,A,28,688
Jana Levová,SPD,M,28,688
Karla Maříková,SPD,A,28,688
Tomio Okamura,SPD,A,28,688
Zdeněk Podal,SPD,A,28,688
Miloslav Rozner,SPD,A,28,688
Radek Rozvoral,SPD,A,28,688
Lucie Šafránková,SPD,A,28,688
Lubomír Španěl,SPD,A,28,688
Radovan Vích,SPD,A,28,688
Jiří Běhounek,ČSSD,Z,28,688
Jan Birke,ČSSD,N,28,688
Petr Dolínek,ČSSD,N,28,688
Jaroslav Foldyna,ČSSD,0,28,688
Alena Gajdůšková,ČSSD,N,28,688
Jan Hamáček,ČSSD,Z,28,688
Tomáš Hanzel,ČSSD,M,28,688
Jan Chvojka,ČSSD,N,28,688
Roman Onderka,ČSSD,Z,28,688
Roman Sklenák,ČSSD,Z,28,688
Antonín Staněk,ČSSD,M,28,688
Kateřina Valachová,ČSSD,N,28,688
Ondřej Veselý,ČSSD,Z,28,688
Václav Votava,ČSSD,0,28,688
Lubomír Zaorálek,ČSSD,Z,28,688
Hana Aulická Jírovcová,KSČM,Z,28,688
Alexander Černý,KSČM,Z,28,688
Jiří Dolejš,KSČM,Z,28,688
Vojtěch Filip,KSČM,N,28,688
Miroslav Grebeníček,KSČM,N,28,688
Stanislav Grospič,KSČM,N,28,688
Pavel Kováčik,KSČM,N,28,688
Leo Luzar,KSČM,N,28,688
Květa Matušovská,KSČM,Z,28,688
Zdeněk Ondráček,KSČM,N,28,688
Daniel Pawlas,KSČM,N,28,688
Marie Pěnčíková,KSČM,N,28,688
Ivo Pojezný,KSČM,N,28,688
Jiří Valenta,KSČM,Z,28,688
Miloslava Vostrá,KSČM,N,28,688
Jan Bartošek,KDU-ČSL,0,28,688
Pavel Bělobrádek,KDU-ČSL,A,28,688
Ondřej Benešík,KDU-ČSL,A,28,688
Jan Čižinský,KDU-ČSL,A,28,688
Pavla Golasowská,KDU-ČSL,A,28,688
Stanislav Juránek,KDU-ČSL,A,28,688
Marian Jurečka,KDU-ČSL,Z,28,688
Vít Kaňkovský,KDU-ČSL,A,28,688
Jiří Mihola,KDU-ČSL,A,28,688
Marek Výborný,KDU-ČSL,A,28,688
Dominik Feri,TOP09,A,28,688
Miroslav Kalousek,TOP09,0,28,688
Helena Langšádlová,TOP09,A,28,688
Markéta Pekarová Adamová,TOP09,A,28,688
Karel Schwarzenberg,TOP09,M,28,688
František Vácha,TOP09,M,28,688
Vlastimil Válek,TOP09,A,28,688
Jan Farský,STAN,A,28,688
Petr Gazdík,STAN,Z,28,688
Věra Kovářová,STAN,0,28,688
Jana Krutáková,STAN,0,28,688
Petr Pávek,STAN,A,28,688
Vít Rakušan,STAN,0,28,688
Marian Bojko,Nezařaz,A,28,688
Václav Klaus,Nezařaz,Z,28,688
Zuzana Majerová Zahradníková,Nezařaz,A,28,688
Ivana Nevludová,Nezařaz,A,28,688
Lubomír Volný,Nezařaz,A,28,688
