Name,Party,Vote,Mtg n.,Proposal n.
Petr Fiala,ODS,N,25,191
Jakub Janda,ODS,N,25,191
Václav Klaus,ODS,M,25,191
Karel Krejza,ODS,N,25,191
Martin Kupka,ODS,N,25,191
Zuzana Majerová Zahradníková,ODS,N,25,191
Jaroslav Martinů,ODS,N,25,191
Ilona Mauritzová,ODS,N,25,191
Vojtěch Munzar,ODS,N,25,191
Miroslava Němcová,ODS,Z,25,191
Jan Skopeček,ODS,M,25,191
Zbyněk Stanjura,ODS,N,25,191
Bohuslav Svoboda,ODS,N,25,191
Jiří Ventruba,ODS,N,25,191
Veronika Vrecionová,ODS,0,25,191
Jan Zahradník,ODS,N,25,191
Pavel Žáček,ODS,M,25,191
Dana Balcarová,Piráti,A,25,191
Lukáš Bartoň,Piráti,A,25,191
Ivan Bartoš,Piráti,A,25,191
Lukáš Černohorský,Piráti,A,25,191
František Elfmark,Piráti,A,25,191
Mikuláš Ferjenčík,Piráti,A,25,191
Radek Holomčík,Piráti,A,25,191
Martin Jiránek,Piráti,A,25,191
Lukáš Kolářík,Piráti,A,25,191
František Kopřiva,Piráti,M,25,191
Lenka Kozlová,Piráti,A,25,191
Jan Lipavský,Piráti,A,25,191
Tomáš Martínek,Piráti,A,25,191
Jakub Michálek,Piráti,A,25,191
Mikuláš Peksa,Piráti,A,25,191
Vojtěch Pikal,Piráti,A,25,191
Ondřej Polanský,Piráti,A,25,191
Jan Pošvář,Piráti,A,25,191
Ondřej Profant,Piráti,A,25,191
Olga Richterová,Piráti,M,25,191
Petr Třešňák,Piráti,A,25,191
Tomáš Vymazal,Piráti,A,25,191
Marian Bojko,SPD,A,25,191
Jaroslav Dvořák,SPD,0,25,191
Radim Fiala,SPD,A,25,191
Jaroslav Holík,SPD,Z,25,191
Jan Hrnčíř,SPD,A,25,191
Tereza Hyťhová,SPD,A,25,191
Monika Jarošová,SPD,A,25,191
Pavel Jelínek,SPD,Z,25,191
Jiří Kobza,SPD,A,25,191
Jiří Kohoutek,SPD,A,25,191
Radek Koten,SPD,A,25,191
Jana Levová,SPD,M,25,191
Karla Maříková,SPD,M,25,191
Ivana Nevludová,SPD,M,25,191
Tomio Okamura,SPD,A,25,191
Zdeněk Podal,SPD,0,25,191
Miloslav Rozner,SPD,A,25,191
Radek Rozvoral,SPD,A,25,191
Lucie Šafránková,SPD,A,25,191
Lubomír Španěl,SPD,A,25,191
Radovan Vích,SPD,0,25,191
Lubomír Volný,SPD,M,25,191
Jiří Běhounek,ČSSD,M,25,191
Jan Birke,ČSSD,N,25,191
Petr Dolínek,ČSSD,N,25,191
Jaroslav Foldyna,ČSSD,0,25,191
Alena Gajdůšková,ČSSD,Z,25,191
Jan Hamáček,ČSSD,M,25,191
Tomáš Hanzel,ČSSD,N,25,191
Milan Chovanec,ČSSD,M,25,191
Jan Chvojka,ČSSD,N,25,191
Roman Onderka,ČSSD,N,25,191
Roman Sklenák,ČSSD,N,25,191
Antonín Staněk,ČSSD,M,25,191
Kateřina Valachová,ČSSD,M,25,191
Ondřej Veselý,ČSSD,Z,25,191
Lubomír Zaorálek,ČSSD,M,25,191
Hana Aulická Jírovcová,KSČM,N,25,191
Alexander Černý,KSČM,N,25,191
Jiří Dolejš,KSČM,Z,25,191
Vojtěch Filip,KSČM,0,25,191
Miroslav Grebeníček,KSČM,0,25,191
Stanislav Grospič,KSČM,0,25,191
Pavel Kováčik,KSČM,N,25,191
Leo Luzar,KSČM,N,25,191
Květa Matušovská,KSČM,N,25,191
Zdeněk Ondráček,KSČM,N,25,191
Daniel Pawlas,KSČM,N,25,191
Marie Pěnčíková,KSČM,0,25,191
Ivo Pojezný,KSČM,N,25,191
Jiří Valenta,KSČM,N,25,191
Miloslava Vostrá,KSČM,0,25,191
Jan Bartošek,KDU-ČSL,N,25,191
Pavel Bělobrádek,KDU-ČSL,M,25,191
Ondřej Benešík,KDU-ČSL,N,25,191
Jan Čižinský,KDU-ČSL,Z,25,191
Pavla Golasowská,KDU-ČSL,M,25,191
Stanislav Juránek,KDU-ČSL,N,25,191
Marian Jurečka,KDU-ČSL,M,25,191
Vít Kaňkovský,KDU-ČSL,N,25,191
Jiří Mihola,KDU-ČSL,N,25,191
Marek Výborný,KDU-ČSL,N,25,191
Dominik Feri,TOP09,A,25,191
Miroslav Kalousek,TOP09,M,25,191
Helena Langšádlová,TOP09,A,25,191
Markéta Pekarová Adamová,TOP09,A,25,191
Karel Schwarzenberg,TOP09,M,25,191
František Vácha,TOP09,M,25,191
Vlastimil Válek,TOP09,M,25,191
Jan Farský,STAN,M,25,191
Petr Gazdík,STAN,A,25,191
Věra Kovářová,STAN,A,25,191
Jana Krutáková,STAN,M,25,191
Petr Pávek,STAN,A,25,191
Vít Rakušan,STAN,A,25,191
