Name,Party,Vote,Mtg n.,Proposal n.
Helena Válková,ANO,Z,28,587
Petr Venhoda,ANO,N,28,587
Adam Vojtěch,ANO,Z,28,587
Jan Volný,ANO,N,28,587
Radek Vondráček,ANO,N,28,587
Ivo Vondrák,ANO,N,28,587
Petr Vrána,ANO,N,28,587
Rostislav Vyzula,ANO,N,28,587
Radek Zlesák,ANO,N,28,587
Ivan Adamec,ODS,A,28,587
Jan Bauer,ODS,A,28,587
Martin Baxa,ODS,A,28,587
Petr Beitl,ODS,A,28,587
Marek Benda,ODS,A,28,587
Stanislav Blaha,ODS,A,28,587
Pavel Blažek,ODS,A,28,587
Jana Černochová,ODS,A,28,587
Petr Fiala,ODS,A,28,587
Jakub Janda,ODS,A,28,587
Karel Krejza,ODS,A,28,587
Martin Kupka,ODS,A,28,587
Jaroslav Martinů,ODS,A,28,587
Ilona Mauritzová,ODS,A,28,587
Vojtěch Munzar,ODS,A,28,587
Miroslava Němcová,ODS,A,28,587
Jan Skopeček,ODS,A,28,587
Zbyněk Stanjura,ODS,A,28,587
Bohuslav Svoboda,ODS,Z,28,587
Jiří Ventruba,ODS,A,28,587
Veronika Vrecionová,ODS,A,28,587
Jan Zahradník,ODS,A,28,587
Pavel Žáček,ODS,A,28,587
Dana Balcarová,Piráti,A,28,587
Lukáš Bartoň,Piráti,A,28,587
Ivan Bartoš,Piráti,A,28,587
Lukáš Černohorský,Piráti,A,28,587
František Elfmark,Piráti,A,28,587
Mikuláš Ferjenčík,Piráti,A,28,587
Radek Holomčík,Piráti,A,28,587
Martin Jiránek,Piráti,A,28,587
Lukáš Kolářík,Piráti,A,28,587
František Kopřiva,Piráti,A,28,587
Lenka Kozlová,Piráti,A,28,587
Jan Lipavský,Piráti,A,28,587
Tomáš Martínek,Piráti,A,28,587
Jakub Michálek,Piráti,A,28,587
Mikuláš Peksa,Piráti,M,28,587
Vojtěch Pikal,Piráti,A,28,587
Ondřej Polanský,Piráti,A,28,587
Jan Pošvář,Piráti,A,28,587
Ondřej Profant,Piráti,A,28,587
Olga Richterová,Piráti,A,28,587
Petr Třešňák,Piráti,A,28,587
Tomáš Vymazal,Piráti,A,28,587
Jaroslav Dvořák,SPD,M,28,587
Radim Fiala,SPD,A,28,587
Jaroslav Holík,SPD,A,28,587
Jan Hrnčíř,SPD,A,28,587
Tereza Hyťhová,SPD,A,28,587
Monika Jarošová,SPD,Z,28,587
Pavel Jelínek,SPD,A,28,587
Jiří Kobza,SPD,A,28,587
Jiří Kohoutek,SPD,A,28,587
Radek Koten,SPD,A,28,587
Jana Levová,SPD,M,28,587
Karla Maříková,SPD,A,28,587
Tomio Okamura,SPD,A,28,587
Zdeněk Podal,SPD,A,28,587
Miloslav Rozner,SPD,Z,28,587
Radek Rozvoral,SPD,A,28,587
Lucie Šafránková,SPD,A,28,587
Lubomír Španěl,SPD,A,28,587
Radovan Vích,SPD,A,28,587
Jiří Běhounek,ČSSD,Z,28,587
Jan Birke,ČSSD,Z,28,587
Petr Dolínek,ČSSD,N,28,587
Jaroslav Foldyna,ČSSD,N,28,587
Alena Gajdůšková,ČSSD,N,28,587
Jan Hamáček,ČSSD,Z,28,587
Tomáš Hanzel,ČSSD,M,28,587
Jan Chvojka,ČSSD,Z,28,587
Roman Onderka,ČSSD,Z,28,587
Roman Sklenák,ČSSD,N,28,587
Antonín Staněk,ČSSD,N,28,587
Kateřina Valachová,ČSSD,N,28,587
Ondřej Veselý,ČSSD,Z,28,587
Václav Votava,ČSSD,N,28,587
Lubomír Zaorálek,ČSSD,Z,28,587
Hana Aulická Jírovcová,KSČM,Z,28,587
Alexander Černý,KSČM,N,28,587
Jiří Dolejš,KSČM,Z,28,587
Vojtěch Filip,KSČM,N,28,587
Miroslav Grebeníček,KSČM,N,28,587
Stanislav Grospič,KSČM,Z,28,587
Pavel Kováčik,KSČM,N,28,587
Leo Luzar,KSČM,Z,28,587
Květa Matušovská,KSČM,Z,28,587
Zdeněk Ondráček,KSČM,N,28,587
Daniel Pawlas,KSČM,N,28,587
Marie Pěnčíková,KSČM,N,28,587
Ivo Pojezný,KSČM,N,28,587
Jiří Valenta,KSČM,N,28,587
Miloslava Vostrá,KSČM,0,28,587
Jan Bartošek,KDU-ČSL,A,28,587
Pavel Bělobrádek,KDU-ČSL,A,28,587
Ondřej Benešík,KDU-ČSL,A,28,587
Jan Čižinský,KDU-ČSL,A,28,587
Pavla Golasowská,KDU-ČSL,A,28,587
Stanislav Juránek,KDU-ČSL,A,28,587
Marian Jurečka,KDU-ČSL,A,28,587
Vít Kaňkovský,KDU-ČSL,A,28,587
Jiří Mihola,KDU-ČSL,A,28,587
Marek Výborný,KDU-ČSL,M,28,587
Dominik Feri,TOP09,A,28,587
Miroslav Kalousek,TOP09,0,28,587
Helena Langšádlová,TOP09,A,28,587
Markéta Pekarová Adamová,TOP09,A,28,587
Karel Schwarzenberg,TOP09,M,28,587
František Vácha,TOP09,M,28,587
Vlastimil Válek,TOP09,A,28,587
Jan Farský,STAN,A,28,587
Petr Gazdík,STAN,A,28,587
Věra Kovářová,STAN,A,28,587
Jana Krutáková,STAN,A,28,587
Petr Pávek,STAN,A,28,587
Vít Rakušan,STAN,A,28,587
Marian Bojko,Nezařaz,A,28,587
Václav Klaus,Nezařaz,Z,28,587
Zuzana Majerová Zahradníková,Nezařaz,A,28,587
Ivana Nevludová,Nezařaz,A,28,587
Lubomír Volný,Nezařaz,A,28,587
