Name,Party,Vote,Mtg n.,Proposal n.
Jan Volný,ANO,Z,26,83
Radek Vondráček,ANO,Z,26,83
Ivo Vondrák,ANO,A,26,83
Petr Vrána,ANO,M,26,83
Rostislav Vyzula,ANO,M,26,83
Radek Zlesák,ANO,A,26,83
Ivan Adamec,ODS,M,26,83
Jan Bauer,ODS,M,26,83
Martin Baxa,ODS,Z,26,83
Petr Beitl,ODS,Z,26,83
Marek Benda,ODS,Z,26,83
Stanislav Blaha,ODS,M,26,83
Pavel Blažek,ODS,M,26,83
Jana Černochová,ODS,M,26,83
Petr Fiala,ODS,Z,26,83
Jakub Janda,ODS,Z,26,83
Karel Krejza,ODS,M,26,83
Martin Kupka,ODS,Z,26,83
Zuzana Majerová Zahradníková,ODS,M,26,83
Jaroslav Martinů,ODS,Z,26,83
Ilona Mauritzová,ODS,M,26,83
Vojtěch Munzar,ODS,Z,26,83
Miroslava Němcová,ODS,M,26,83
Jan Skopeček,ODS,M,26,83
Zbyněk Stanjura,ODS,Z,26,83
Bohuslav Svoboda,ODS,Z,26,83
Jiří Ventruba,ODS,Z,26,83
Veronika Vrecionová,ODS,Z,26,83
Jan Zahradník,ODS,Z,26,83
Pavel Žáček,ODS,Z,26,83
Dana Balcarová,Piráti,A,26,83
Lukáš Bartoň,Piráti,A,26,83
Ivan Bartoš,Piráti,Z,26,83
Lukáš Černohorský,Piráti,A,26,83
František Elfmark,Piráti,A,26,83
Mikuláš Ferjenčík,Piráti,A,26,83
Radek Holomčík,Piráti,A,26,83
Martin Jiránek,Piráti,A,26,83
Lukáš Kolářík,Piráti,A,26,83
František Kopřiva,Piráti,A,26,83
Lenka Kozlová,Piráti,A,26,83
Jan Lipavský,Piráti,A,26,83
Tomáš Martínek,Piráti,A,26,83
Jakub Michálek,Piráti,Z,26,83
Mikuláš Peksa,Piráti,M,26,83
Vojtěch Pikal,Piráti,A,26,83
Ondřej Polanský,Piráti,A,26,83
Jan Pošvář,Piráti,A,26,83
Ondřej Profant,Piráti,A,26,83
Olga Richterová,Piráti,M,26,83
Petr Třešňák,Piráti,A,26,83
Tomáš Vymazal,Piráti,A,26,83
Jaroslav Dvořák,SPD,M,26,83
Radim Fiala,SPD,0,26,83
Jaroslav Holík,SPD,A,26,83
Jan Hrnčíř,SPD,A,26,83
Tereza Hyťhová,SPD,M,26,83
Monika Jarošová,SPD,A,26,83
Pavel Jelínek,SPD,M,26,83
Jiří Kobza,SPD,A,26,83
Jiří Kohoutek,SPD,A,26,83
Radek Koten,SPD,A,26,83
Jana Levová,SPD,M,26,83
Karla Maříková,SPD,M,26,83
Tomio Okamura,SPD,A,26,83
Zdeněk Podal,SPD,A,26,83
Miloslav Rozner,SPD,A,26,83
Radek Rozvoral,SPD,A,26,83
Lucie Šafránková,SPD,A,26,83
Lubomír Španěl,SPD,A,26,83
Radovan Vích,SPD,0,26,83
Jiří Běhounek,ČSSD,M,26,83
Jan Birke,ČSSD,M,26,83
Petr Dolínek,ČSSD,M,26,83
Jaroslav Foldyna,ČSSD,A,26,83
Alena Gajdůšková,ČSSD,A,26,83
Jan Hamáček,ČSSD,M,26,83
Tomáš Hanzel,ČSSD,A,26,83
Jan Chvojka,ČSSD,A,26,83
Roman Onderka,ČSSD,M,26,83
Roman Sklenák,ČSSD,M,26,83
Antonín Staněk,ČSSD,M,26,83
Kateřina Valachová,ČSSD,M,26,83
Ondřej Veselý,ČSSD,A,26,83
Václav Votava,ČSSD,M,26,83
Lubomír Zaorálek,ČSSD,0,26,83
Hana Aulická Jírovcová,KSČM,M,26,83
Alexander Černý,KSČM,Z,26,83
Jiří Dolejš,KSČM,A,26,83
Vojtěch Filip,KSČM,A,26,83
Miroslav Grebeníček,KSČM,A,26,83
Stanislav Grospič,KSČM,M,26,83
Pavel Kováčik,KSČM,Z,26,83
Leo Luzar,KSČM,A,26,83
Květa Matušovská,KSČM,M,26,83
Zdeněk Ondráček,KSČM,M,26,83
Daniel Pawlas,KSČM,A,26,83
Marie Pěnčíková,KSČM,A,26,83
Ivo Pojezný,KSČM,A,26,83
Jiří Valenta,KSČM,A,26,83
Miloslava Vostrá,KSČM,A,26,83
Jan Bartošek,KDU-ČSL,Z,26,83
Pavel Bělobrádek,KDU-ČSL,A,26,83
Ondřej Benešík,KDU-ČSL,Z,26,83
Jan Čižinský,KDU-ČSL,A,26,83
Pavla Golasowská,KDU-ČSL,Z,26,83
Stanislav Juránek,KDU-ČSL,A,26,83
Marian Jurečka,KDU-ČSL,Z,26,83
Vít Kaňkovský,KDU-ČSL,A,26,83
Jiří Mihola,KDU-ČSL,A,26,83
Marek Výborný,KDU-ČSL,A,26,83
Dominik Feri,TOP09,A,26,83
Miroslav Kalousek,TOP09,A,26,83
Helena Langšádlová,TOP09,A,26,83
Markéta Pekarová Adamová,TOP09,0,26,83
Karel Schwarzenberg,TOP09,M,26,83
František Vácha,TOP09,A,26,83
Vlastimil Válek,TOP09,Z,26,83
Jan Farský,STAN,A,26,83
Petr Gazdík,STAN,M,26,83
Věra Kovářová,STAN,A,26,83
Jana Krutáková,STAN,A,26,83
Petr Pávek,STAN,Z,26,83
Vít Rakušan,STAN,A,26,83
Marian Bojko,Nezařaz,Z,26,83
Václav Klaus,Nezařaz,Z,26,83
Ivana Nevludová,Nezařaz,A,26,83
Lubomír Volný,Nezařaz,Z,26,83
