Name,Party,Vote,Mtg n.,Proposal n.
Lucie Šafránková,SPD,A,15,33
Lubomír Španěl,SPD,A,15,33
Radovan Vích,SPD,A,15,33
Lubomír Volný,SPD,A,15,33
Jiří Běhounek,ČSSD,A,15,33
Jan Birke,ČSSD,M,15,33
Petr Dolínek,ČSSD,M,15,33
Jaroslav Foldyna,ČSSD,0,15,33
Alena Gajdůšková,ČSSD,0,15,33
Jan Hamáček,ČSSD,M,15,33
Tomáš Hanzel,ČSSD,M,15,33
Milan Chovanec,ČSSD,0,15,33
Jan Chvojka,ČSSD,N,15,33
Roman Onderka,ČSSD,0,15,33
Roman Sklenák,ČSSD,N,15,33
Antonín Staněk,ČSSD,0,15,33
Kateřina Valachová,ČSSD,N,15,33
Ondřej Veselý,ČSSD,Z,15,33
Lubomír Zaorálek,ČSSD,M,15,33
Hana Aulická Jírovcová,KSČM,A,15,33
Alexander Černý,KSČM,0,15,33
Jiří Dolejš,KSČM,A,15,33
Vojtěch Filip,KSČM,A,15,33
Miroslav Grebeníček,KSČM,A,15,33
Stanislav Grospič,KSČM,0,15,33
Vladimír Koníček,KSČM,A,15,33
Pavel Kováčik,KSČM,A,15,33
Leo Luzar,KSČM,A,15,33
Květa Matušovská,KSČM,A,15,33
Zdeněk Ondráček,KSČM,A,15,33
Daniel Pawlas,KSČM,M,15,33
Ivo Pojezný,KSČM,A,15,33
Jiří Valenta,KSČM,M,15,33
Miloslava Vostrá,KSČM,0,15,33
Jan Bartošek,KDU-ČSL,0,15,33
Pavel Bělobrádek,KDU-ČSL,M,15,33
Ondřej Benešík,KDU-ČSL,M,15,33
Jan Čižinský,KDU-ČSL,N,15,33
Pavla Golasowská,KDU-ČSL,M,15,33
Stanislav Juránek,KDU-ČSL,N,15,33
Marian Jurečka,KDU-ČSL,M,15,33
Vít Kaňkovský,KDU-ČSL,N,15,33
Jiří Mihola,KDU-ČSL,M,15,33
Marek Výborný,KDU-ČSL,N,15,33
Dominik Feri,TOP09,N,15,33
Miroslav Kalousek,TOP09,0,15,33
Helena Langšádlová,TOP09,M,15,33
Markéta Pekarová Adamová,TOP09,N,15,33
Karel Schwarzenberg,TOP09,0,15,33
František Vácha,TOP09,0,15,33
Vlastimil Válek,TOP09,0,15,33
Jan Farský,STAN,N,15,33
Petr Gazdík,STAN,N,15,33
Věra Kovářová,STAN,N,15,33
Jana Krutáková,STAN,N,15,33
Petr Pávek,STAN,0,15,33
Vít Rakušan,STAN,N,15,33
