Name,Party,Vote,Mtg n.,Proposal n.
Pavel Blažek,ODS,A,28,742
Jana Černochová,ODS,A,28,742
Petr Fiala,ODS,A,28,742
Jakub Janda,ODS,A,28,742
Karel Krejza,ODS,A,28,742
Martin Kupka,ODS,A,28,742
Jaroslav Martinů,ODS,A,28,742
Ilona Mauritzová,ODS,A,28,742
Vojtěch Munzar,ODS,A,28,742
Miroslava Němcová,ODS,A,28,742
Jan Skopeček,ODS,A,28,742
Zbyněk Stanjura,ODS,A,28,742
Bohuslav Svoboda,ODS,A,28,742
Jiří Ventruba,ODS,A,28,742
Veronika Vrecionová,ODS,A,28,742
Jan Zahradník,ODS,A,28,742
Pavel Žáček,ODS,A,28,742
Dana Balcarová,Piráti,A,28,742
Lukáš Bartoň,Piráti,Z,28,742
Ivan Bartoš,Piráti,A,28,742
Lukáš Černohorský,Piráti,A,28,742
František Elfmark,Piráti,A,28,742
Mikuláš Ferjenčík,Piráti,A,28,742
Radek Holomčík,Piráti,A,28,742
Martin Jiránek,Piráti,A,28,742
Lukáš Kolářík,Piráti,A,28,742
František Kopřiva,Piráti,A,28,742
Lenka Kozlová,Piráti,A,28,742
Jan Lipavský,Piráti,A,28,742
Tomáš Martínek,Piráti,A,28,742
Jakub Michálek,Piráti,A,28,742
Mikuláš Peksa,Piráti,M,28,742
Vojtěch Pikal,Piráti,A,28,742
Ondřej Polanský,Piráti,A,28,742
Jan Pošvář,Piráti,A,28,742
Ondřej Profant,Piráti,A,28,742
Olga Richterová,Piráti,A,28,742
Petr Třešňák,Piráti,A,28,742
Tomáš Vymazal,Piráti,A,28,742
Jaroslav Dvořák,SPD,A,28,742
Radim Fiala,SPD,A,28,742
Jaroslav Holík,SPD,A,28,742
Jan Hrnčíř,SPD,A,28,742
Tereza Hyťhová,SPD,A,28,742
Monika Jarošová,SPD,A,28,742
Pavel Jelínek,SPD,A,28,742
Jiří Kobza,SPD,A,28,742
Jiří Kohoutek,SPD,A,28,742
Radek Koten,SPD,A,28,742
Jana Levová,SPD,M,28,742
Karla Maříková,SPD,A,28,742
Tomio Okamura,SPD,A,28,742
Zdeněk Podal,SPD,A,28,742
Miloslav Rozner,SPD,A,28,742
Radek Rozvoral,SPD,A,28,742
Lucie Šafránková,SPD,A,28,742
Lubomír Španěl,SPD,A,28,742
Radovan Vích,SPD,A,28,742
Jiří Běhounek,ČSSD,Z,28,742
Jan Birke,ČSSD,Z,28,742
Petr Dolínek,ČSSD,N,28,742
Jaroslav Foldyna,ČSSD,N,28,742
Alena Gajdůšková,ČSSD,N,28,742
Jan Hamáček,ČSSD,Z,28,742
Tomáš Hanzel,ČSSD,M,28,742
Jan Chvojka,ČSSD,N,28,742
Roman Onderka,ČSSD,Z,28,742
Roman Sklenák,ČSSD,N,28,742
Antonín Staněk,ČSSD,M,28,742
Kateřina Valachová,ČSSD,N,28,742
Ondřej Veselý,ČSSD,Z,28,742
Václav Votava,ČSSD,N,28,742
Lubomír Zaorálek,ČSSD,N,28,742
Hana Aulická Jírovcová,KSČM,Z,28,742
Alexander Černý,KSČM,N,28,742
Jiří Dolejš,KSČM,Z,28,742
Vojtěch Filip,KSČM,N,28,742
Miroslav Grebeníček,KSČM,N,28,742
Stanislav Grospič,KSČM,Z,28,742
Pavel Kováčik,KSČM,Z,28,742
Leo Luzar,KSČM,N,28,742
Květa Matušovská,KSČM,Z,28,742
Zdeněk Ondráček,KSČM,N,28,742
Daniel Pawlas,KSČM,N,28,742
Marie Pěnčíková,KSČM,N,28,742
Ivo Pojezný,KSČM,N,28,742
Jiří Valenta,KSČM,N,28,742
Miloslava Vostrá,KSČM,N,28,742
Jan Bartošek,KDU-ČSL,0,28,742
Pavel Bělobrádek,KDU-ČSL,A,28,742
Ondřej Benešík,KDU-ČSL,A,28,742
Jan Čižinský,KDU-ČSL,A,28,742
Pavla Golasowská,KDU-ČSL,A,28,742
Stanislav Juránek,KDU-ČSL,A,28,742
Marian Jurečka,KDU-ČSL,A,28,742
Vít Kaňkovský,KDU-ČSL,A,28,742
Jiří Mihola,KDU-ČSL,A,28,742
Marek Výborný,KDU-ČSL,A,28,742
Dominik Feri,TOP09,A,28,742
Miroslav Kalousek,TOP09,0,28,742
Helena Langšádlová,TOP09,A,28,742
Markéta Pekarová Adamová,TOP09,A,28,742
Karel Schwarzenberg,TOP09,M,28,742
František Vácha,TOP09,M,28,742
Vlastimil Válek,TOP09,A,28,742
Jan Farský,STAN,Z,28,742
Petr Gazdík,STAN,A,28,742
Věra Kovářová,STAN,A,28,742
Jana Krutáková,STAN,A,28,742
Petr Pávek,STAN,A,28,742
Vít Rakušan,STAN,A,28,742
Marian Bojko,Nezařaz,A,28,742
Václav Klaus,Nezařaz,A,28,742
Zuzana Majerová Zahradníková,Nezařaz,A,28,742
Ivana Nevludová,Nezařaz,A,28,742
Lubomír Volný,Nezařaz,A,28,742
