Name,Party,Vote,Mtg n.,Proposal n.
Pavel Pustějovský,ANO,A,24,158
Karel Rais,ANO,A,24,158
Michal Ratiborský,ANO,A,24,158
Jan Richter,ANO,A,24,158
Miloslava Rutová,ANO,A,24,158
Pavel Růžička,ANO,A,24,158
Jan Řehounek,ANO,A,24,158
Petr Sadovský,ANO,A,24,158
Jan Schiller,ANO,A,24,158
Pavel Staněk,ANO,A,24,158
Jiří Strýček,ANO,A,24,158
Karla Šlechtová,ANO,A,24,158
Julius Špičák,ANO,M,24,158
David Štolpa,ANO,A,24,158
Dan Ťok,ANO,M,24,158
Karel Tureček,ANO,A,24,158
Helena Válková,ANO,A,24,158
Petr Venhoda,ANO,A,24,158
Adam Vojtěch,ANO,A,24,158
Jan Volný,ANO,A,24,158
Radek Vondráček,ANO,M,24,158
Ivo Vondrák,ANO,M,24,158
Petr Vrána,ANO,A,24,158
Rostislav Vyzula,ANO,A,24,158
Radek Zlesák,ANO,A,24,158
Ivan Adamec,ODS,A,24,158
Jan Bauer,ODS,0,24,158
Martin Baxa,ODS,A,24,158
Petr Beitl,ODS,A,24,158
Marek Benda,ODS,M,24,158
Stanislav Blaha,ODS,A,24,158
Pavel Blažek,ODS,M,24,158
Jana Černochová,ODS,A,24,158
Petr Fiala,ODS,A,24,158
Jakub Janda,ODS,A,24,158
Václav Klaus,ODS,A,24,158
Karel Krejza,ODS,A,24,158
Martin Kupka,ODS,A,24,158
Zuzana Majerová Zahradníková,ODS,A,24,158
Jaroslav Martinů,ODS,A,24,158
Ilona Mauritzová,ODS,A,24,158
Vojtěch Munzar,ODS,A,24,158
Miroslava Němcová,ODS,A,24,158
Jan Skopeček,ODS,A,24,158
Zbyněk Stanjura,ODS,M,24,158
Bohuslav Svoboda,ODS,A,24,158
Jiří Ventruba,ODS,A,24,158
Veronika Vrecionová,ODS,A,24,158
Jan Zahradník,ODS,A,24,158
Pavel Žáček,ODS,A,24,158
Dana Balcarová,Piráti,N,24,158
Lukáš Bartoň,Piráti,N,24,158
Ivan Bartoš,Piráti,N,24,158
Lukáš Černohorský,Piráti,N,24,158
František Elfmark,Piráti,N,24,158
Mikuláš Ferjenčík,Piráti,N,24,158
Radek Holomčík,Piráti,N,24,158
Martin Jiránek,Piráti,N,24,158
Lukáš Kolářík,Piráti,0,24,158
František Kopřiva,Piráti,N,24,158
Lenka Kozlová,Piráti,N,24,158
Jan Lipavský,Piráti,N,24,158
Tomáš Martínek,Piráti,N,24,158
Jakub Michálek,Piráti,N,24,158
Mikuláš Peksa,Piráti,N,24,158
Vojtěch Pikal,Piráti,N,24,158
Ondřej Polanský,Piráti,N,24,158
Jan Pošvář,Piráti,N,24,158
Ondřej Profant,Piráti,N,24,158
Olga Richterová,Piráti,M,24,158
Petr Třešňák,Piráti,N,24,158
Tomáš Vymazal,Piráti,0,24,158
Marian Bojko,SPD,A,24,158
Jaroslav Dvořák,SPD,A,24,158
Radim Fiala,SPD,A,24,158
Jaroslav Holík,SPD,A,24,158
Jan Hrnčíř,SPD,A,24,158
Tereza Hyťhová,SPD,M,24,158
Monika Jarošová,SPD,A,24,158
Pavel Jelínek,SPD,A,24,158
Jiří Kobza,SPD,A,24,158
Jiří Kohoutek,SPD,A,24,158
Radek Koten,SPD,A,24,158
Jana Levová,SPD,0,24,158
Karla Maříková,SPD,A,24,158
Ivana Nevludová,SPD,A,24,158
Tomio Okamura,SPD,A,24,158
Zdeněk Podal,SPD,A,24,158
Miloslav Rozner,SPD,A,24,158
Radek Rozvoral,SPD,A,24,158
Lucie Šafránková,SPD,A,24,158
Lubomír Španěl,SPD,A,24,158
Radovan Vích,SPD,A,24,158
Lubomír Volný,SPD,A,24,158
Jiří Běhounek,ČSSD,A,24,158
Jan Birke,ČSSD,A,24,158
Petr Dolínek,ČSSD,Z,24,158
Jaroslav Foldyna,ČSSD,A,24,158
Alena Gajdůšková,ČSSD,Z,24,158
Jan Hamáček,ČSSD,A,24,158
Tomáš Hanzel,ČSSD,A,24,158
Milan Chovanec,ČSSD,M,24,158
Jan Chvojka,ČSSD,A,24,158
Roman Onderka,ČSSD,Z,24,158
Roman Sklenák,ČSSD,Z,24,158
Antonín Staněk,ČSSD,A,24,158
Kateřina Valachová,ČSSD,A,24,158
Ondřej Veselý,ČSSD,A,24,158
Lubomír Zaorálek,ČSSD,A,24,158
Hana Aulická Jírovcová,KSČM,0,24,158
Alexander Černý,KSČM,A,24,158
Jiří Dolejš,KSČM,A,24,158
Vojtěch Filip,KSČM,A,24,158
Miroslav Grebeníček,KSČM,A,24,158
Stanislav Grospič,KSČM,0,24,158
Pavel Kováčik,KSČM,A,24,158
Leo Luzar,KSČM,A,24,158
Květa Matušovská,KSČM,A,24,158
Zdeněk Ondráček,KSČM,A,24,158
Daniel Pawlas,KSČM,A,24,158
Marie Pěnčíková,KSČM,A,24,158
Ivo Pojezný,KSČM,A,24,158
Jiří Valenta,KSČM,A,24,158
Miloslava Vostrá,KSČM,A,24,158
Jan Bartošek,KDU-ČSL,A,24,158
Pavel Bělobrádek,KDU-ČSL,M,24,158
Ondřej Benešík,KDU-ČSL,A,24,158
Jan Čižinský,KDU-ČSL,M,24,158
Pavla Golasowská,KDU-ČSL,A,24,158
Stanislav Juránek,KDU-ČSL,A,24,158
Marian Jurečka,KDU-ČSL,Z,24,158
Vít Kaňkovský,KDU-ČSL,A,24,158
Jiří Mihola,KDU-ČSL,A,24,158
Marek Výborný,KDU-ČSL,A,24,158
Dominik Feri,TOP09,A,24,158
Miroslav Kalousek,TOP09,M,24,158
Helena Langšádlová,TOP09,A,24,158
Markéta Pekarová Adamová,TOP09,A,24,158
Karel Schwarzenberg,TOP09,0,24,158
František Vácha,TOP09,A,24,158
Vlastimil Válek,TOP09,A,24,158
Jan Farský,STAN,A,24,158
Petr Gazdík,STAN,M,24,158
Věra Kovářová,STAN,A,24,158
Jana Krutáková,STAN,M,24,158
Petr Pávek,STAN,A,24,158
Vít Rakušan,STAN,A,24,158
