Name,Party,Vote,Mtg n.,Proposal n.
Jaroslav Martinů,ODS,A,28,732
Ilona Mauritzová,ODS,A,28,732
Vojtěch Munzar,ODS,A,28,732
Miroslava Němcová,ODS,A,28,732
Jan Skopeček,ODS,A,28,732
Zbyněk Stanjura,ODS,A,28,732
Bohuslav Svoboda,ODS,A,28,732
Jiří Ventruba,ODS,A,28,732
Veronika Vrecionová,ODS,A,28,732
Jan Zahradník,ODS,A,28,732
Pavel Žáček,ODS,A,28,732
Dana Balcarová,Piráti,A,28,732
Lukáš Bartoň,Piráti,A,28,732
Ivan Bartoš,Piráti,A,28,732
Lukáš Černohorský,Piráti,A,28,732
František Elfmark,Piráti,A,28,732
Mikuláš Ferjenčík,Piráti,A,28,732
Radek Holomčík,Piráti,A,28,732
Martin Jiránek,Piráti,A,28,732
Lukáš Kolářík,Piráti,A,28,732
František Kopřiva,Piráti,A,28,732
Lenka Kozlová,Piráti,A,28,732
Jan Lipavský,Piráti,A,28,732
Tomáš Martínek,Piráti,A,28,732
Jakub Michálek,Piráti,A,28,732
Mikuláš Peksa,Piráti,M,28,732
Vojtěch Pikal,Piráti,A,28,732
Ondřej Polanský,Piráti,Z,28,732
Jan Pošvář,Piráti,A,28,732
Ondřej Profant,Piráti,A,28,732
Olga Richterová,Piráti,A,28,732
Petr Třešňák,Piráti,A,28,732
Tomáš Vymazal,Piráti,A,28,732
Jaroslav Dvořák,SPD,A,28,732
Radim Fiala,SPD,A,28,732
Jaroslav Holík,SPD,Z,28,732
Jan Hrnčíř,SPD,A,28,732
Tereza Hyťhová,SPD,Z,28,732
Monika Jarošová,SPD,A,28,732
Pavel Jelínek,SPD,A,28,732
Jiří Kobza,SPD,Z,28,732
Jiří Kohoutek,SPD,A,28,732
Radek Koten,SPD,A,28,732
Jana Levová,SPD,M,28,732
Karla Maříková,SPD,A,28,732
Tomio Okamura,SPD,A,28,732
Zdeněk Podal,SPD,A,28,732
Miloslav Rozner,SPD,A,28,732
Radek Rozvoral,SPD,A,28,732
Lucie Šafránková,SPD,A,28,732
Lubomír Španěl,SPD,A,28,732
Radovan Vích,SPD,A,28,732
Jiří Běhounek,ČSSD,Z,28,732
Jan Birke,ČSSD,Z,28,732
Petr Dolínek,ČSSD,Z,28,732
Jaroslav Foldyna,ČSSD,N,28,732
Alena Gajdůšková,ČSSD,N,28,732
Jan Hamáček,ČSSD,Z,28,732
Tomáš Hanzel,ČSSD,M,28,732
Jan Chvojka,ČSSD,Z,28,732
Roman Onderka,ČSSD,Z,28,732
Roman Sklenák,ČSSD,N,28,732
Antonín Staněk,ČSSD,M,28,732
Kateřina Valachová,ČSSD,N,28,732
Ondřej Veselý,ČSSD,Z,28,732
Václav Votava,ČSSD,N,28,732
Lubomír Zaorálek,ČSSD,N,28,732
Hana Aulická Jírovcová,KSČM,Z,28,732
Alexander Černý,KSČM,N,28,732
Jiří Dolejš,KSČM,Z,28,732
Vojtěch Filip,KSČM,N,28,732
Miroslav Grebeníček,KSČM,N,28,732
Stanislav Grospič,KSČM,N,28,732
Pavel Kováčik,KSČM,Z,28,732
Leo Luzar,KSČM,N,28,732
Květa Matušovská,KSČM,Z,28,732
Zdeněk Ondráček,KSČM,N,28,732
Daniel Pawlas,KSČM,N,28,732
Marie Pěnčíková,KSČM,N,28,732
Ivo Pojezný,KSČM,N,28,732
Jiří Valenta,KSČM,Z,28,732
Miloslava Vostrá,KSČM,N,28,732
Jan Bartošek,KDU-ČSL,0,28,732
Pavel Bělobrádek,KDU-ČSL,A,28,732
Ondřej Benešík,KDU-ČSL,A,28,732
Jan Čižinský,KDU-ČSL,A,28,732
Pavla Golasowská,KDU-ČSL,A,28,732
Stanislav Juránek,KDU-ČSL,A,28,732
Marian Jurečka,KDU-ČSL,A,28,732
Vít Kaňkovský,KDU-ČSL,A,28,732
Jiří Mihola,KDU-ČSL,A,28,732
Marek Výborný,KDU-ČSL,A,28,732
Dominik Feri,TOP09,A,28,732
Miroslav Kalousek,TOP09,0,28,732
Helena Langšádlová,TOP09,A,28,732
Markéta Pekarová Adamová,TOP09,Z,28,732
Karel Schwarzenberg,TOP09,M,28,732
František Vácha,TOP09,M,28,732
Vlastimil Válek,TOP09,A,28,732
Jan Farský,STAN,A,28,732
Petr Gazdík,STAN,A,28,732
Věra Kovářová,STAN,Z,28,732
Jana Krutáková,STAN,A,28,732
Petr Pávek,STAN,A,28,732
Vít Rakušan,STAN,A,28,732
Marian Bojko,Nezařaz,A,28,732
Václav Klaus,Nezařaz,A,28,732
Zuzana Majerová Zahradníková,Nezařaz,A,28,732
Ivana Nevludová,Nezařaz,A,28,732
Lubomír Volný,Nezařaz,A,28,732
