Name,Party,Vote,Mtg n.,Proposal n.
Jan Řehounek,ANO,M,6,73
Petr Sadovský,ANO,A,6,73
Jan Schiller,ANO,A,6,73
Pavel Staněk,ANO,M,6,73
Martin Stropnický,ANO,A,6,73
Jiří Strýček,ANO,A,6,73
Karla Šlechtová,ANO,0,6,73
Julius Špičák,ANO,M,6,73
David Štolpa,ANO,A,6,73
Dan Ťok,ANO,M,6,73
Karel Tureček,ANO,A,6,73
Helena Válková,ANO,0,6,73
Adam Vojtěch,ANO,A,6,73
Jan Volný,ANO,M,6,73
Radek Vondráček,ANO,A,6,73
Ivo Vondrák,ANO,A,6,73
Petr Vrána,ANO,M,6,73
Rostislav Vyzula,ANO,A,6,73
Radek Zlesák,ANO,0,6,73
Ivan Adamec,ODS,A,6,73
Jan Bauer,ODS,A,6,73
Martin Baxa,ODS,M,6,73
Petr Beitl,ODS,0,6,73
Marek Benda,ODS,A,6,73
Stanislav Blaha,ODS,A,6,73
Pavel Blažek,ODS,0,6,73
Jana Černochová,ODS,A,6,73
Petr Fiala,ODS,0,6,73
Jakub Janda,ODS,A,6,73
Václav Klaus,ODS,A,6,73
Karel Krejza,ODS,0,6,73
Martin Kupka,ODS,A,6,73
Zuzana Majerová Zahradníková,ODS,A,6,73
Jaroslav Martinů,ODS,A,6,73
Ilona Mauritzová,ODS,0,6,73
Vojtěch Munzar,ODS,A,6,73
Miroslava Němcová,ODS,M,6,73
Jan Skopeček,ODS,A,6,73
Zbyněk Stanjura,ODS,Z,6,73
Bohuslav Svoboda,ODS,0,6,73
Jiří Ventruba,ODS,A,6,73
Veronika Vrecionová,ODS,A,6,73
Jan Zahradník,ODS,A,6,73
Pavel Žáček,ODS,A,6,73
Dana Balcarová,Piráti,M,6,73
Lukáš Bartoň,Piráti,A,6,73
Ivan Bartoš,Piráti,Z,6,73
Lukáš Černohorský,Piráti,A,6,73
František Elfmark,Piráti,A,6,73
Mikuláš Ferjenčík,Piráti,M,6,73
Radek Holomčík,Piráti,A,6,73
Martin Jiránek,Piráti,A,6,73
Lukáš Kolářík,Piráti,A,6,73
František Kopřiva,Piráti,M,6,73
Lenka Kozlová,Piráti,A,6,73
Jan Lipavský,Piráti,M,6,73
Tomáš Martínek,Piráti,A,6,73
Jakub Michálek,Piráti,A,6,73
Mikuláš Peksa,Piráti,A,6,73
Vojtěch Pikal,Piráti,A,6,73
Ondřej Polanský,Piráti,A,6,73
Jan Pošvář,Piráti,0,6,73
Ondřej Profant,Piráti,A,6,73
Olga Richterová,Piráti,A,6,73
Petr Třešňák,Piráti,M,6,73
Tomáš Vymazal,Piráti,A,6,73
Marian Bojko,SPD,A,6,73
Jaroslav Dvořák,SPD,A,6,73
Radim Fiala,SPD,M,6,73
Jaroslav Holík,SPD,M,6,73
Jan Hrnčíř,SPD,A,6,73
Tereza Hyťhová,SPD,M,6,73
Monika Jarošová,SPD,M,6,73
Pavel Jelínek,SPD,M,6,73
Jiří Kobza,SPD,M,6,73
Jiří Kohoutek,SPD,A,6,73
Radek Koten,SPD,A,6,73
Jana Levová,SPD,M,6,73
Karla Maříková,SPD,M,6,73
Ivana Nevludová,SPD,A,6,73
Tomio Okamura,SPD,M,6,73
Zdeněk Podal,SPD,A,6,73
Miloslav Rozner,SPD,A,6,73
Radek Rozvoral,SPD,A,6,73
Lucie Šafránková,SPD,A,6,73
Lubomír Španěl,SPD,A,6,73
Radovan Vích,SPD,M,6,73
Lubomír Volný,SPD,A,6,73
Jiří Běhounek,ČSSD,M,6,73
Jan Birke,ČSSD,M,6,73
Petr Dolínek,ČSSD,M,6,73
Jaroslav Foldyna,ČSSD,0,6,73
Alena Gajdůšková,ČSSD,A,6,73
Jan Hamáček,ČSSD,Z,6,73
Tomáš Hanzel,ČSSD,0,6,73
Milan Chovanec,ČSSD,A,6,73
Jan Chvojka,ČSSD,A,6,73
Roman Onderka,ČSSD,M,6,73
Bohuslav Sobotka,ČSSD,0,6,73
Antonín Staněk,ČSSD,M,6,73
Kateřina Valachová,ČSSD,0,6,73
Ondřej Veselý,ČSSD,M,6,73
Lubomír Zaorálek,ČSSD,A,6,73
Hana Aulická Jírovcová,KSČM,M,6,73
Alexander Černý,KSČM,A,6,73
Jiří Dolejš,KSČM,Z,6,73
Vojtěch Filip,KSČM,Z,6,73
Miroslav Grebeníček,KSČM,0,6,73
Stanislav Grospič,KSČM,Z,6,73
Vladimír Koníček,KSČM,A,6,73
Pavel Kováčik,KSČM,0,6,73
Leo Luzar,KSČM,A,6,73
Květa Matušovská,KSČM,A,6,73
Zdeněk Ondráček,KSČM,A,6,73
Daniel Pawlas,KSČM,A,6,73
Ivo Pojezný,KSČM,A,6,73
Jiří Valenta,KSČM,A,6,73
Miloslava Vostrá,KSČM,A,6,73
Jan Bartošek,KDU-ČSL,A,6,73
Pavel Bělobrádek,KDU-ČSL,A,6,73
Ondřej Benešík,KDU-ČSL,Z,6,73
Jan Čižinský,KDU-ČSL,M,6,73
Pavla Golasowská,KDU-ČSL,Z,6,73
Stanislav Juránek,KDU-ČSL,A,6,73
Marian Jurečka,KDU-ČSL,M,6,73
Vít Kaňkovský,KDU-ČSL,A,6,73
Jiří Mihola,KDU-ČSL,M,6,73
Marek Výborný,KDU-ČSL,A,6,73
Dominik Feri,TOP09,0,6,73
Miroslav Kalousek,TOP09,0,6,73
Helena Langšádlová,TOP09,A,6,73
Markéta Pekarová Adamová,TOP09,M,6,73
Karel Schwarzenberg,TOP09,A,6,73
František Vácha,TOP09,A,6,73
Vlastimil Válek,TOP09,M,6,73
Jan Farský,STAN,A,6,73
Petr Gazdík,STAN,A,6,73
Věra Kovářová,STAN,A,6,73
Jana Krutáková,STAN,A,6,73
Petr Pávek,STAN,M,6,73
Vít Rakušan,STAN,A,6,73
