Name,Party,Vote,Mtg n.,Proposal n.
Karel Krejza,ODS,A,3,9
Martin Kupka,ODS,A,3,9
Zuzana Majerová Zahradníková,ODS,A,3,9
Jaroslav Martinů,ODS,A,3,9
Ilona Mauritzová,ODS,A,3,9
Vojtěch Munzar,ODS,0,3,9
Miroslava Němcová,ODS,0,3,9
Jan Skopeček,ODS,A,3,9
Zbyněk Stanjura,ODS,A,3,9
Bohuslav Svoboda,ODS,A,3,9
Jiří Ventruba,ODS,A,3,9
Veronika Vrecionová,ODS,0,3,9
Jan Zahradník,ODS,A,3,9
Pavel Žáček,ODS,A,3,9
Dana Balcarová,Piráti,A,3,9
Lukáš Bartoň,Piráti,A,3,9
Ivan Bartoš,Piráti,A,3,9
Lukáš Černohorský,Piráti,A,3,9
František Elfmark,Piráti,A,3,9
Mikuláš Ferjenčík,Piráti,A,3,9
Radek Holomčík,Piráti,A,3,9
Martin Jiránek,Piráti,A,3,9
Lukáš Kolářík,Piráti,A,3,9
František Kopřiva,Piráti,A,3,9
Lenka Kozlová,Piráti,A,3,9
Jan Lipavský,Piráti,A,3,9
Tomáš Martínek,Piráti,A,3,9
Jakub Michálek,Piráti,A,3,9
Mikuláš Peksa,Piráti,A,3,9
Vojtěch Pikal,Piráti,A,3,9
Ondřej Polanský,Piráti,A,3,9
Jan Pošvář,Piráti,A,3,9
Ondřej Profant,Piráti,A,3,9
Olga Richterová,Piráti,A,3,9
Petr Třešňák,Piráti,A,3,9
Tomáš Vymazal,Piráti,A,3,9
Marian Bojko,SPD,A,3,9
Jaroslav Dvořák,SPD,A,3,9
Radim Fiala,SPD,0,3,9
Jaroslav Holík,SPD,A,3,9
Jan Hrnčíř,SPD,A,3,9
Tereza Hyťhová,SPD,M,3,9
Monika Jarošová,SPD,0,3,9
Pavel Jelínek,SPD,A,3,9
Jiří Kobza,SPD,A,3,9
Jiří Kohoutek,SPD,A,3,9
Radek Koten,SPD,A,3,9
Jana Levová,SPD,A,3,9
Karla Maříková,SPD,A,3,9
Ivana Nevludová,SPD,A,3,9
Tomio Okamura,SPD,0,3,9
Zdeněk Podal,SPD,A,3,9
Miloslav Rozner,SPD,A,3,9
Radek Rozvoral,SPD,A,3,9
Lucie Šafránková,SPD,A,3,9
Lubomír Španěl,SPD,A,3,9
Radovan Vích,SPD,A,3,9
Lubomír Volný,SPD,A,3,9
Jiří Běhounek,ČSSD,N,3,9
Jan Birke,ČSSD,0,3,9
Petr Dolínek,ČSSD,0,3,9
Jaroslav Foldyna,ČSSD,N,3,9
Alena Gajdůšková,ČSSD,N,3,9
Jan Hamáček,ČSSD,M,3,9
Tomáš Hanzel,ČSSD,M,3,9
Milan Chovanec,ČSSD,M,3,9
Jan Chvojka,ČSSD,N,3,9
Roman Onderka,ČSSD,N,3,9
Bohuslav Sobotka,ČSSD,0,3,9
Antonín Staněk,ČSSD,N,3,9
Kateřina Valachová,ČSSD,N,3,9
Ondřej Veselý,ČSSD,N,3,9
Lubomír Zaorálek,ČSSD,M,3,9
Hana Aulická Jírovcová,KSČM,N,3,9
Alexander Černý,KSČM,N,3,9
Jiří Dolejš,KSČM,Z,3,9
Vojtěch Filip,KSČM,0,3,9
Miroslav Grebeníček,KSČM,0,3,9
Stanislav Grospič,KSČM,N,3,9
Vladimír Koníček,KSČM,N,3,9
Pavel Kováčik,KSČM,N,3,9
Leo Luzar,KSČM,N,3,9
Květa Matušovská,KSČM,N,3,9
Zdeněk Ondráček,KSČM,N,3,9
Daniel Pawlas,KSČM,N,3,9
Ivo Pojezný,KSČM,N,3,9
Jiří Valenta,KSČM,N,3,9
Miloslava Vostrá,KSČM,N,3,9
Jan Bartošek,KDU-ČSL,0,3,9
Pavel Bělobrádek,KDU-ČSL,A,3,9
Ondřej Benešík,KDU-ČSL,A,3,9
Jan Čižinský,KDU-ČSL,0,3,9
Pavla Golasowská,KDU-ČSL,A,3,9
Stanislav Juránek,KDU-ČSL,A,3,9
Marian Jurečka,KDU-ČSL,0,3,9
Vít Kaňkovský,KDU-ČSL,A,3,9
Jiří Mihola,KDU-ČSL,A,3,9
Marek Výborný,KDU-ČSL,M,3,9
Dominik Feri,TOP09,A,3,9
Miroslav Kalousek,TOP09,A,3,9
Helena Langšádlová,TOP09,0,3,9
Markéta Pekarová Adamová,TOP09,A,3,9
Karel Schwarzenberg,TOP09,0,3,9
František Vácha,TOP09,A,3,9
Vlastimil Válek,TOP09,M,3,9
Jan Farský,STAN,A,3,9
Petr Gazdík,STAN,M,3,9
Věra Kovářová,STAN,A,3,9
Jana Krutáková,STAN,A,3,9
Petr Pávek,STAN,M,3,9
Vít Rakušan,STAN,0,3,9
