Name,Party,Vote,Mtg n.,Proposal n.
Lubomír Zaorálek,ČSSD,N,28,394
Hana Aulická Jírovcová,KSČM,N,28,394
Alexander Černý,KSČM,0,28,394
Jiří Dolejš,KSČM,Z,28,394
Vojtěch Filip,KSČM,N,28,394
Miroslav Grebeníček,KSČM,N,28,394
Stanislav Grospič,KSČM,M,28,394
Pavel Kováčik,KSČM,0,28,394
Leo Luzar,KSČM,M,28,394
Květa Matušovská,KSČM,Z,28,394
Zdeněk Ondráček,KSČM,N,28,394
Daniel Pawlas,KSČM,N,28,394
Marie Pěnčíková,KSČM,Z,28,394
Ivo Pojezný,KSČM,N,28,394
Jiří Valenta,KSČM,N,28,394
Miloslava Vostrá,KSČM,N,28,394
Jan Bartošek,KDU-ČSL,M,28,394
Pavel Bělobrádek,KDU-ČSL,0,28,394
Ondřej Benešík,KDU-ČSL,0,28,394
Jan Čižinský,KDU-ČSL,A,28,394
Pavla Golasowská,KDU-ČSL,A,28,394
Stanislav Juránek,KDU-ČSL,A,28,394
Marian Jurečka,KDU-ČSL,0,28,394
Vít Kaňkovský,KDU-ČSL,A,28,394
Jiří Mihola,KDU-ČSL,A,28,394
Marek Výborný,KDU-ČSL,0,28,394
Dominik Feri,TOP09,A,28,394
Miroslav Kalousek,TOP09,0,28,394
Helena Langšádlová,TOP09,A,28,394
Markéta Pekarová Adamová,TOP09,A,28,394
Karel Schwarzenberg,TOP09,M,28,394
František Vácha,TOP09,A,28,394
Vlastimil Válek,TOP09,A,28,394
Jan Farský,STAN,M,28,394
Petr Gazdík,STAN,Z,28,394
Věra Kovářová,STAN,Z,28,394
Jana Krutáková,STAN,0,28,394
Petr Pávek,STAN,M,28,394
Vít Rakušan,STAN,Z,28,394
Marian Bojko,Nezařaz,M,28,394
Václav Klaus,Nezařaz,A,28,394
Zuzana Majerová Zahradníková,Nezařaz,0,28,394
Ivana Nevludová,Nezařaz,A,28,394
Lubomír Volný,Nezařaz,A,28,394
