Name,Party,Vote,Mtg n.,Proposal n.
Martin Jiránek,Piráti,A,28,622
Lukáš Kolářík,Piráti,A,28,622
František Kopřiva,Piráti,A,28,622
Lenka Kozlová,Piráti,A,28,622
Jan Lipavský,Piráti,A,28,622
Tomáš Martínek,Piráti,A,28,622
Jakub Michálek,Piráti,A,28,622
Mikuláš Peksa,Piráti,M,28,622
Vojtěch Pikal,Piráti,A,28,622
Ondřej Polanský,Piráti,A,28,622
Jan Pošvář,Piráti,A,28,622
Ondřej Profant,Piráti,A,28,622
Olga Richterová,Piráti,A,28,622
Petr Třešňák,Piráti,A,28,622
Tomáš Vymazal,Piráti,A,28,622
Jaroslav Dvořák,SPD,M,28,622
Radim Fiala,SPD,A,28,622
Jaroslav Holík,SPD,A,28,622
Jan Hrnčíř,SPD,A,28,622
Tereza Hyťhová,SPD,A,28,622
Monika Jarošová,SPD,A,28,622
Pavel Jelínek,SPD,A,28,622
Jiří Kobza,SPD,A,28,622
Jiří Kohoutek,SPD,A,28,622
Radek Koten,SPD,A,28,622
Jana Levová,SPD,M,28,622
Karla Maříková,SPD,A,28,622
Tomio Okamura,SPD,A,28,622
Zdeněk Podal,SPD,A,28,622
Miloslav Rozner,SPD,A,28,622
Radek Rozvoral,SPD,A,28,622
Lucie Šafránková,SPD,A,28,622
Lubomír Španěl,SPD,A,28,622
Radovan Vích,SPD,A,28,622
Jiří Běhounek,ČSSD,Z,28,622
Jan Birke,ČSSD,Z,28,622
Petr Dolínek,ČSSD,N,28,622
Jaroslav Foldyna,ČSSD,N,28,622
Alena Gajdůšková,ČSSD,N,28,622
Jan Hamáček,ČSSD,Z,28,622
Tomáš Hanzel,ČSSD,M,28,622
Jan Chvojka,ČSSD,N,28,622
Roman Onderka,ČSSD,Z,28,622
Roman Sklenák,ČSSD,N,28,622
Antonín Staněk,ČSSD,Z,28,622
Kateřina Valachová,ČSSD,N,28,622
Ondřej Veselý,ČSSD,Z,28,622
Václav Votava,ČSSD,N,28,622
Lubomír Zaorálek,ČSSD,N,28,622
Hana Aulická Jírovcová,KSČM,Z,28,622
Alexander Černý,KSČM,N,28,622
Jiří Dolejš,KSČM,Z,28,622
Vojtěch Filip,KSČM,N,28,622
Miroslav Grebeníček,KSČM,N,28,622
Stanislav Grospič,KSČM,N,28,622
Pavel Kováčik,KSČM,Z,28,622
Leo Luzar,KSČM,N,28,622
Květa Matušovská,KSČM,Z,28,622
Zdeněk Ondráček,KSČM,N,28,622
Daniel Pawlas,KSČM,N,28,622
Marie Pěnčíková,KSČM,N,28,622
Ivo Pojezný,KSČM,N,28,622
Jiří Valenta,KSČM,N,28,622
Miloslava Vostrá,KSČM,Z,28,622
Jan Bartošek,KDU-ČSL,Z,28,622
Pavel Bělobrádek,KDU-ČSL,A,28,622
Ondřej Benešík,KDU-ČSL,A,28,622
Jan Čižinský,KDU-ČSL,A,28,622
Pavla Golasowská,KDU-ČSL,A,28,622
Stanislav Juránek,KDU-ČSL,A,28,622
Marian Jurečka,KDU-ČSL,A,28,622
Vít Kaňkovský,KDU-ČSL,A,28,622
Jiří Mihola,KDU-ČSL,A,28,622
Marek Výborný,KDU-ČSL,A,28,622
Dominik Feri,TOP09,A,28,622
Miroslav Kalousek,TOP09,0,28,622
Helena Langšádlová,TOP09,Z,28,622
Markéta Pekarová Adamová,TOP09,A,28,622
Karel Schwarzenberg,TOP09,M,28,622
František Vácha,TOP09,M,28,622
Vlastimil Válek,TOP09,A,28,622
Jan Farský,STAN,A,28,622
Petr Gazdík,STAN,A,28,622
Věra Kovářová,STAN,A,28,622
Jana Krutáková,STAN,A,28,622
Petr Pávek,STAN,A,28,622
Vít Rakušan,STAN,A,28,622
Marian Bojko,Nezařaz,A,28,622
Václav Klaus,Nezařaz,Z,28,622
Zuzana Majerová Zahradníková,Nezařaz,A,28,622
Ivana Nevludová,Nezařaz,A,28,622
Lubomír Volný,Nezařaz,A,28,622
