Name,Party,Vote,Mtg n.,Proposal n.
Pavel Pustějovský,ANO,N,24,221
Karel Rais,ANO,N,24,221
Michal Ratiborský,ANO,N,24,221
Jan Richter,ANO,N,24,221
Miloslava Rutová,ANO,N,24,221
Pavel Růžička,ANO,0,24,221
Jan Řehounek,ANO,N,24,221
Petr Sadovský,ANO,N,24,221
Jan Schiller,ANO,N,24,221
Pavel Staněk,ANO,M,24,221
Jiří Strýček,ANO,N,24,221
Karla Šlechtová,ANO,N,24,221
Julius Špičák,ANO,N,24,221
David Štolpa,ANO,N,24,221
Dan Ťok,ANO,N,24,221
Karel Tureček,ANO,N,24,221
Helena Válková,ANO,N,24,221
Petr Venhoda,ANO,0,24,221
Adam Vojtěch,ANO,M,24,221
Jan Volný,ANO,N,24,221
Radek Vondráček,ANO,0,24,221
Ivo Vondrák,ANO,0,24,221
Petr Vrána,ANO,N,24,221
Rostislav Vyzula,ANO,N,24,221
Radek Zlesák,ANO,N,24,221
Ivan Adamec,ODS,Z,24,221
Jan Bauer,ODS,0,24,221
Martin Baxa,ODS,Z,24,221
Petr Beitl,ODS,Z,24,221
Marek Benda,ODS,Z,24,221
Stanislav Blaha,ODS,Z,24,221
Pavel Blažek,ODS,0,24,221
Jana Černochová,ODS,Z,24,221
Petr Fiala,ODS,0,24,221
Jakub Janda,ODS,Z,24,221
Václav Klaus,ODS,0,24,221
Karel Krejza,ODS,Z,24,221
Martin Kupka,ODS,Z,24,221
Zuzana Majerová Zahradníková,ODS,Z,24,221
Jaroslav Martinů,ODS,Z,24,221
Ilona Mauritzová,ODS,Z,24,221
Vojtěch Munzar,ODS,Z,24,221
Miroslava Němcová,ODS,0,24,221
Jan Skopeček,ODS,Z,24,221
Zbyněk Stanjura,ODS,Z,24,221
Bohuslav Svoboda,ODS,Z,24,221
Jiří Ventruba,ODS,Z,24,221
Veronika Vrecionová,ODS,Z,24,221
Jan Zahradník,ODS,Z,24,221
Pavel Žáček,ODS,M,24,221
Dana Balcarová,Piráti,0,24,221
Lukáš Bartoň,Piráti,A,24,221
Ivan Bartoš,Piráti,A,24,221
Lukáš Černohorský,Piráti,A,24,221
František Elfmark,Piráti,A,24,221
Mikuláš Ferjenčík,Piráti,A,24,221
Radek Holomčík,Piráti,A,24,221
Martin Jiránek,Piráti,A,24,221
Lukáš Kolářík,Piráti,A,24,221
František Kopřiva,Piráti,A,24,221
Lenka Kozlová,Piráti,A,24,221
Jan Lipavský,Piráti,A,24,221
Tomáš Martínek,Piráti,A,24,221
Jakub Michálek,Piráti,A,24,221
Mikuláš Peksa,Piráti,A,24,221
Vojtěch Pikal,Piráti,A,24,221
Ondřej Polanský,Piráti,A,24,221
Jan Pošvář,Piráti,A,24,221
Ondřej Profant,Piráti,A,24,221
Olga Richterová,Piráti,A,24,221
Petr Třešňák,Piráti,A,24,221
Tomáš Vymazal,Piráti,A,24,221
Marian Bojko,SPD,A,24,221
Jaroslav Dvořák,SPD,M,24,221
Radim Fiala,SPD,A,24,221
Jaroslav Holík,SPD,A,24,221
Jan Hrnčíř,SPD,A,24,221
Tereza Hyťhová,SPD,M,24,221
Monika Jarošová,SPD,A,24,221
Pavel Jelínek,SPD,A,24,221
Jiří Kobza,SPD,A,24,221
Jiří Kohoutek,SPD,A,24,221
Radek Koten,SPD,A,24,221
Jana Levová,SPD,0,24,221
Karla Maříková,SPD,A,24,221
Ivana Nevludová,SPD,Z,24,221
Tomio Okamura,SPD,A,24,221
Zdeněk Podal,SPD,0,24,221
Miloslav Rozner,SPD,A,24,221
Radek Rozvoral,SPD,A,24,221
Lucie Šafránková,SPD,A,24,221
Lubomír Španěl,SPD,0,24,221
Radovan Vích,SPD,A,24,221
Lubomír Volný,SPD,A,24,221
Jiří Běhounek,ČSSD,0,24,221
Jan Birke,ČSSD,N,24,221
Petr Dolínek,ČSSD,N,24,221
Jaroslav Foldyna,ČSSD,N,24,221
Alena Gajdůšková,ČSSD,N,24,221
Jan Hamáček,ČSSD,0,24,221
Tomáš Hanzel,ČSSD,0,24,221
Milan Chovanec,ČSSD,N,24,221
Jan Chvojka,ČSSD,A,24,221
Roman Onderka,ČSSD,0,24,221
Roman Sklenák,ČSSD,N,24,221
Antonín Staněk,ČSSD,N,24,221
Kateřina Valachová,ČSSD,N,24,221
Ondřej Veselý,ČSSD,N,24,221
Lubomír Zaorálek,ČSSD,N,24,221
Hana Aulická Jírovcová,KSČM,0,24,221
Alexander Černý,KSČM,Z,24,221
Jiří Dolejš,KSČM,Z,24,221
Vojtěch Filip,KSČM,N,24,221
Miroslav Grebeníček,KSČM,Z,24,221
Stanislav Grospič,KSČM,M,24,221
Pavel Kováčik,KSČM,0,24,221
Leo Luzar,KSČM,N,24,221
Květa Matušovská,KSČM,N,24,221
Zdeněk Ondráček,KSČM,Z,24,221
Daniel Pawlas,KSČM,0,24,221
Marie Pěnčíková,KSČM,Z,24,221
Ivo Pojezný,KSČM,Z,24,221
Jiří Valenta,KSČM,Z,24,221
Miloslava Vostrá,KSČM,Z,24,221
Jan Bartošek,KDU-ČSL,Z,24,221
Pavel Bělobrádek,KDU-ČSL,M,24,221
Ondřej Benešík,KDU-ČSL,Z,24,221
Jan Čižinský,KDU-ČSL,Z,24,221
Pavla Golasowská,KDU-ČSL,Z,24,221
Stanislav Juránek,KDU-ČSL,Z,24,221
Marian Jurečka,KDU-ČSL,0,24,221
Vít Kaňkovský,KDU-ČSL,Z,24,221
Jiří Mihola,KDU-ČSL,Z,24,221
Marek Výborný,KDU-ČSL,M,24,221
Dominik Feri,TOP09,A,24,221
Miroslav Kalousek,TOP09,0,24,221
Helena Langšádlová,TOP09,M,24,221
Markéta Pekarová Adamová,TOP09,M,24,221
Karel Schwarzenberg,TOP09,M,24,221
František Vácha,TOP09,A,24,221
Vlastimil Válek,TOP09,A,24,221
Jan Farský,STAN,A,24,221
Petr Gazdík,STAN,0,24,221
Věra Kovářová,STAN,A,24,221
Jana Krutáková,STAN,M,24,221
Petr Pávek,STAN,A,24,221
Vít Rakušan,STAN,A,24,221
