Name,Party,Vote,Mtg n.,Proposal n.
Miroslav Grebeníček,KSČM,0,6,72
Stanislav Grospič,KSČM,0,6,72
Vladimír Koníček,KSČM,A,6,72
Pavel Kováčik,KSČM,0,6,72
Leo Luzar,KSČM,A,6,72
Květa Matušovská,KSČM,A,6,72
Zdeněk Ondráček,KSČM,A,6,72
Daniel Pawlas,KSČM,A,6,72
Ivo Pojezný,KSČM,A,6,72
Jiří Valenta,KSČM,A,6,72
Miloslava Vostrá,KSČM,0,6,72
Jan Bartošek,KDU-ČSL,A,6,72
Pavel Bělobrádek,KDU-ČSL,A,6,72
Ondřej Benešík,KDU-ČSL,A,6,72
Jan Čižinský,KDU-ČSL,M,6,72
Pavla Golasowská,KDU-ČSL,A,6,72
Stanislav Juránek,KDU-ČSL,Z,6,72
Marian Jurečka,KDU-ČSL,M,6,72
Vít Kaňkovský,KDU-ČSL,A,6,72
Jiří Mihola,KDU-ČSL,M,6,72
Marek Výborný,KDU-ČSL,A,6,72
Dominik Feri,TOP09,0,6,72
Miroslav Kalousek,TOP09,0,6,72
Helena Langšádlová,TOP09,A,6,72
Markéta Pekarová Adamová,TOP09,M,6,72
Karel Schwarzenberg,TOP09,0,6,72
František Vácha,TOP09,A,6,72
Vlastimil Válek,TOP09,M,6,72
Jan Farský,STAN,A,6,72
Petr Gazdík,STAN,A,6,72
Věra Kovářová,STAN,Z,6,72
Jana Krutáková,STAN,A,6,72
Petr Pávek,STAN,M,6,72
Vít Rakušan,STAN,Z,6,72
