Name,Party,Vote,Mtg n.,Proposal n.
Jan Bauer,ODS,Z,24,252
Martin Baxa,ODS,A,24,252
Petr Beitl,ODS,A,24,252
Marek Benda,ODS,A,24,252
Stanislav Blaha,ODS,A,24,252
Pavel Blažek,ODS,0,24,252
Jana Černochová,ODS,A,24,252
Petr Fiala,ODS,A,24,252
Jakub Janda,ODS,A,24,252
Václav Klaus,ODS,A,24,252
Karel Krejza,ODS,A,24,252
Martin Kupka,ODS,A,24,252
Zuzana Majerová Zahradníková,ODS,A,24,252
Jaroslav Martinů,ODS,A,24,252
Ilona Mauritzová,ODS,A,24,252
Vojtěch Munzar,ODS,A,24,252
Miroslava Němcová,ODS,A,24,252
Jan Skopeček,ODS,A,24,252
Zbyněk Stanjura,ODS,A,24,252
Bohuslav Svoboda,ODS,Z,24,252
Jiří Ventruba,ODS,A,24,252
Veronika Vrecionová,ODS,0,24,252
Jan Zahradník,ODS,A,24,252
Pavel Žáček,ODS,M,24,252
Dana Balcarová,Piráti,0,24,252
Lukáš Bartoň,Piráti,Z,24,252
Ivan Bartoš,Piráti,Z,24,252
Lukáš Černohorský,Piráti,Z,24,252
František Elfmark,Piráti,N,24,252
Mikuláš Ferjenčík,Piráti,Z,24,252
Radek Holomčík,Piráti,N,24,252
Martin Jiránek,Piráti,Z,24,252
Lukáš Kolářík,Piráti,Z,24,252
František Kopřiva,Piráti,N,24,252
Lenka Kozlová,Piráti,Z,24,252
Jan Lipavský,Piráti,N,24,252
Tomáš Martínek,Piráti,Z,24,252
Jakub Michálek,Piráti,Z,24,252
Mikuláš Peksa,Piráti,N,24,252
Vojtěch Pikal,Piráti,Z,24,252
Ondřej Polanský,Piráti,Z,24,252
Jan Pošvář,Piráti,N,24,252
Ondřej Profant,Piráti,Z,24,252
Olga Richterová,Piráti,Z,24,252
Petr Třešňák,Piráti,Z,24,252
Tomáš Vymazal,Piráti,Z,24,252
Marian Bojko,SPD,A,24,252
Jaroslav Dvořák,SPD,M,24,252
Radim Fiala,SPD,A,24,252
Jaroslav Holík,SPD,Z,24,252
Jan Hrnčíř,SPD,Z,24,252
Tereza Hyťhová,SPD,A,24,252
Monika Jarošová,SPD,A,24,252
Pavel Jelínek,SPD,A,24,252
Jiří Kobza,SPD,A,24,252
Jiří Kohoutek,SPD,A,24,252
Radek Koten,SPD,A,24,252
Jana Levová,SPD,A,24,252
Karla Maříková,SPD,A,24,252
Ivana Nevludová,SPD,A,24,252
Tomio Okamura,SPD,A,24,252
Zdeněk Podal,SPD,A,24,252
Miloslav Rozner,SPD,A,24,252
Radek Rozvoral,SPD,A,24,252
Lucie Šafránková,SPD,A,24,252
Lubomír Španěl,SPD,Z,24,252
Radovan Vích,SPD,0,24,252
Lubomír Volný,SPD,A,24,252
Jiří Běhounek,ČSSD,M,24,252
Jan Birke,ČSSD,N,24,252
Petr Dolínek,ČSSD,N,24,252
Jaroslav Foldyna,ČSSD,N,24,252
Alena Gajdůšková,ČSSD,0,24,252
Jan Hamáček,ČSSD,M,24,252
Tomáš Hanzel,ČSSD,N,24,252
Milan Chovanec,ČSSD,N,24,252
Jan Chvojka,ČSSD,N,24,252
Roman Onderka,ČSSD,N,24,252
Roman Sklenák,ČSSD,N,24,252
Antonín Staněk,ČSSD,N,24,252
Kateřina Valachová,ČSSD,M,24,252
Ondřej Veselý,ČSSD,N,24,252
Lubomír Zaorálek,ČSSD,0,24,252
Hana Aulická Jírovcová,KSČM,Z,24,252
Alexander Černý,KSČM,Z,24,252
Jiří Dolejš,KSČM,Z,24,252
Vojtěch Filip,KSČM,Z,24,252
Miroslav Grebeníček,KSČM,Z,24,252
Stanislav Grospič,KSČM,M,24,252
Pavel Kováčik,KSČM,0,24,252
Leo Luzar,KSČM,Z,24,252
Květa Matušovská,KSČM,Z,24,252
Zdeněk Ondráček,KSČM,Z,24,252
Daniel Pawlas,KSČM,Z,24,252
Marie Pěnčíková,KSČM,Z,24,252
Ivo Pojezný,KSČM,Z,24,252
Jiří Valenta,KSČM,Z,24,252
Miloslava Vostrá,KSČM,Z,24,252
Jan Bartošek,KDU-ČSL,Z,24,252
Pavel Bělobrádek,KDU-ČSL,M,24,252
Ondřej Benešík,KDU-ČSL,A,24,252
Jan Čižinský,KDU-ČSL,Z,24,252
Pavla Golasowská,KDU-ČSL,A,24,252
Stanislav Juránek,KDU-ČSL,A,24,252
Marian Jurečka,KDU-ČSL,A,24,252
Vít Kaňkovský,KDU-ČSL,A,24,252
Jiří Mihola,KDU-ČSL,A,24,252
Marek Výborný,KDU-ČSL,A,24,252
Dominik Feri,TOP09,Z,24,252
Miroslav Kalousek,TOP09,Z,24,252
Helena Langšádlová,TOP09,M,24,252
Markéta Pekarová Adamová,TOP09,Z,24,252
Karel Schwarzenberg,TOP09,M,24,252
František Vácha,TOP09,Z,24,252
Vlastimil Válek,TOP09,Z,24,252
Jan Farský,STAN,Z,24,252
Petr Gazdík,STAN,A,24,252
Věra Kovářová,STAN,Z,24,252
Jana Krutáková,STAN,M,24,252
Petr Pávek,STAN,A,24,252
Vít Rakušan,STAN,Z,24,252
