Name,Party,Vote,Mtg n.,Proposal n.
Petr Dolínek,ČSSD,Z,25,7
Jaroslav Foldyna,ČSSD,Z,25,7
Alena Gajdůšková,ČSSD,M,25,7
Jan Hamáček,ČSSD,Z,25,7
Tomáš Hanzel,ČSSD,Z,25,7
Milan Chovanec,ČSSD,M,25,7
Jan Chvojka,ČSSD,Z,25,7
Roman Onderka,ČSSD,Z,25,7
Roman Sklenák,ČSSD,Z,25,7
Antonín Staněk,ČSSD,M,25,7
Kateřina Valachová,ČSSD,Z,25,7
Ondřej Veselý,ČSSD,Z,25,7
Lubomír Zaorálek,ČSSD,Z,25,7
Hana Aulická Jírovcová,KSČM,A,25,7
Alexander Černý,KSČM,Z,25,7
Jiří Dolejš,KSČM,Z,25,7
Vojtěch Filip,KSČM,Z,25,7
Miroslav Grebeníček,KSČM,Z,25,7
Stanislav Grospič,KSČM,Z,25,7
Pavel Kováčik,KSČM,Z,25,7
Leo Luzar,KSČM,Z,25,7
Květa Matušovská,KSČM,Z,25,7
Zdeněk Ondráček,KSČM,Z,25,7
Daniel Pawlas,KSČM,Z,25,7
Marie Pěnčíková,KSČM,Z,25,7
Ivo Pojezný,KSČM,Z,25,7
Jiří Valenta,KSČM,Z,25,7
Miloslava Vostrá,KSČM,Z,25,7
Jan Bartošek,KDU-ČSL,A,25,7
Pavel Bělobrádek,KDU-ČSL,A,25,7
Ondřej Benešík,KDU-ČSL,M,25,7
Jan Čižinský,KDU-ČSL,N,25,7
Pavla Golasowská,KDU-ČSL,A,25,7
Stanislav Juránek,KDU-ČSL,A,25,7
Marian Jurečka,KDU-ČSL,M,25,7
Vít Kaňkovský,KDU-ČSL,Z,25,7
Jiří Mihola,KDU-ČSL,M,25,7
Marek Výborný,KDU-ČSL,A,25,7
Dominik Feri,TOP09,A,25,7
Miroslav Kalousek,TOP09,Z,25,7
Helena Langšádlová,TOP09,M,25,7
Markéta Pekarová Adamová,TOP09,Z,25,7
Karel Schwarzenberg,TOP09,M,25,7
František Vácha,TOP09,A,25,7
Vlastimil Válek,TOP09,Z,25,7
Jan Farský,STAN,M,25,7
Petr Gazdík,STAN,A,25,7
Věra Kovářová,STAN,A,25,7
Jana Krutáková,STAN,M,25,7
Petr Pávek,STAN,A,25,7
Vít Rakušan,STAN,M,25,7
