Name,Party,Vote,Mtg n.,Proposal n.
Petr Beitl,ODS,A,28,734
Marek Benda,ODS,A,28,734
Stanislav Blaha,ODS,A,28,734
Pavel Blažek,ODS,Z,28,734
Jana Černochová,ODS,A,28,734
Petr Fiala,ODS,A,28,734
Jakub Janda,ODS,A,28,734
Karel Krejza,ODS,A,28,734
Martin Kupka,ODS,A,28,734
Jaroslav Martinů,ODS,A,28,734
Ilona Mauritzová,ODS,A,28,734
Vojtěch Munzar,ODS,A,28,734
Miroslava Němcová,ODS,A,28,734
Jan Skopeček,ODS,A,28,734
Zbyněk Stanjura,ODS,A,28,734
Bohuslav Svoboda,ODS,A,28,734
Jiří Ventruba,ODS,A,28,734
Veronika Vrecionová,ODS,A,28,734
Jan Zahradník,ODS,A,28,734
Pavel Žáček,ODS,A,28,734
Dana Balcarová,Piráti,A,28,734
Lukáš Bartoň,Piráti,A,28,734
Ivan Bartoš,Piráti,A,28,734
Lukáš Černohorský,Piráti,A,28,734
František Elfmark,Piráti,A,28,734
Mikuláš Ferjenčík,Piráti,A,28,734
Radek Holomčík,Piráti,A,28,734
Martin Jiránek,Piráti,A,28,734
Lukáš Kolářík,Piráti,A,28,734
František Kopřiva,Piráti,A,28,734
Lenka Kozlová,Piráti,A,28,734
Jan Lipavský,Piráti,A,28,734
Tomáš Martínek,Piráti,A,28,734
Jakub Michálek,Piráti,A,28,734
Mikuláš Peksa,Piráti,M,28,734
Vojtěch Pikal,Piráti,A,28,734
Ondřej Polanský,Piráti,A,28,734
Jan Pošvář,Piráti,A,28,734
Ondřej Profant,Piráti,A,28,734
Olga Richterová,Piráti,A,28,734
Petr Třešňák,Piráti,A,28,734
Tomáš Vymazal,Piráti,A,28,734
Jaroslav Dvořák,SPD,A,28,734
Radim Fiala,SPD,A,28,734
Jaroslav Holík,SPD,Z,28,734
Jan Hrnčíř,SPD,A,28,734
Tereza Hyťhová,SPD,A,28,734
Monika Jarošová,SPD,A,28,734
Pavel Jelínek,SPD,A,28,734
Jiří Kobza,SPD,A,28,734
Jiří Kohoutek,SPD,A,28,734
Radek Koten,SPD,A,28,734
Jana Levová,SPD,M,28,734
Karla Maříková,SPD,A,28,734
Tomio Okamura,SPD,A,28,734
Zdeněk Podal,SPD,A,28,734
Miloslav Rozner,SPD,A,28,734
Radek Rozvoral,SPD,A,28,734
Lucie Šafránková,SPD,A,28,734
Lubomír Španěl,SPD,A,28,734
Radovan Vích,SPD,A,28,734
Jiří Běhounek,ČSSD,Z,28,734
Jan Birke,ČSSD,N,28,734
Petr Dolínek,ČSSD,A,28,734
Jaroslav Foldyna,ČSSD,N,28,734
Alena Gajdůšková,ČSSD,N,28,734
Jan Hamáček,ČSSD,Z,28,734
Tomáš Hanzel,ČSSD,M,28,734
Jan Chvojka,ČSSD,N,28,734
Roman Onderka,ČSSD,Z,28,734
Roman Sklenák,ČSSD,N,28,734
Antonín Staněk,ČSSD,M,28,734
Kateřina Valachová,ČSSD,N,28,734
Ondřej Veselý,ČSSD,Z,28,734
Václav Votava,ČSSD,N,28,734
Lubomír Zaorálek,ČSSD,Z,28,734
Hana Aulická Jírovcová,KSČM,N,28,734
Alexander Černý,KSČM,N,28,734
Jiří Dolejš,KSČM,Z,28,734
Vojtěch Filip,KSČM,N,28,734
Miroslav Grebeníček,KSČM,N,28,734
Stanislav Grospič,KSČM,N,28,734
Pavel Kováčik,KSČM,Z,28,734
Leo Luzar,KSČM,N,28,734
Květa Matušovská,KSČM,Z,28,734
Zdeněk Ondráček,KSČM,N,28,734
Daniel Pawlas,KSČM,N,28,734
Marie Pěnčíková,KSČM,N,28,734
Ivo Pojezný,KSČM,N,28,734
Jiří Valenta,KSČM,N,28,734
Miloslava Vostrá,KSČM,N,28,734
Jan Bartošek,KDU-ČSL,0,28,734
Pavel Bělobrádek,KDU-ČSL,A,28,734
Ondřej Benešík,KDU-ČSL,A,28,734
Jan Čižinský,KDU-ČSL,A,28,734
Pavla Golasowská,KDU-ČSL,A,28,734
Stanislav Juránek,KDU-ČSL,A,28,734
Marian Jurečka,KDU-ČSL,A,28,734
Vít Kaňkovský,KDU-ČSL,A,28,734
Jiří Mihola,KDU-ČSL,A,28,734
Marek Výborný,KDU-ČSL,A,28,734
Dominik Feri,TOP09,A,28,734
Miroslav Kalousek,TOP09,0,28,734
Helena Langšádlová,TOP09,A,28,734
Markéta Pekarová Adamová,TOP09,Z,28,734
Karel Schwarzenberg,TOP09,M,28,734
František Vácha,TOP09,M,28,734
Vlastimil Válek,TOP09,A,28,734
Jan Farský,STAN,A,28,734
Petr Gazdík,STAN,A,28,734
Věra Kovářová,STAN,A,28,734
Jana Krutáková,STAN,A,28,734
Petr Pávek,STAN,A,28,734
Vít Rakušan,STAN,A,28,734
Marian Bojko,Nezařaz,A,28,734
Václav Klaus,Nezařaz,Z,28,734
Zuzana Majerová Zahradníková,Nezařaz,Z,28,734
Ivana Nevludová,Nezařaz,A,28,734
Lubomír Volný,Nezařaz,A,28,734
