Name,Party,Vote,Mtg n.,Proposal n.
Jiří Strýček,ANO,A,12,81
Karla Šlechtová,ANO,M,12,81
Julius Špičák,ANO,M,12,81
David Štolpa,ANO,A,12,81
Dan Ťok,ANO,A,12,81
Karel Tureček,ANO,A,12,81
Helena Válková,ANO,Z,12,81
Adam Vojtěch,ANO,M,12,81
Jan Volný,ANO,M,12,81
Radek Vondráček,ANO,A,12,81
Ivo Vondrák,ANO,A,12,81
Petr Vrána,ANO,A,12,81
Rostislav Vyzula,ANO,A,12,81
Radek Zlesák,ANO,A,12,81
Ivan Adamec,ODS,M,12,81
Jan Bauer,ODS,A,12,81
Martin Baxa,ODS,A,12,81
Petr Beitl,ODS,A,12,81
Marek Benda,ODS,A,12,81
Stanislav Blaha,ODS,M,12,81
Pavel Blažek,ODS,0,12,81
Jana Černochová,ODS,A,12,81
Petr Fiala,ODS,M,12,81
Jakub Janda,ODS,A,12,81
Václav Klaus,ODS,0,12,81
Karel Krejza,ODS,A,12,81
Martin Kupka,ODS,A,12,81
Zuzana Majerová Zahradníková,ODS,0,12,81
Jaroslav Martinů,ODS,A,12,81
Ilona Mauritzová,ODS,A,12,81
Vojtěch Munzar,ODS,A,12,81
Miroslava Němcová,ODS,A,12,81
Jan Skopeček,ODS,A,12,81
Zbyněk Stanjura,ODS,A,12,81
Bohuslav Svoboda,ODS,A,12,81
Jiří Ventruba,ODS,A,12,81
Veronika Vrecionová,ODS,A,12,81
Jan Zahradník,ODS,A,12,81
Pavel Žáček,ODS,A,12,81
Dana Balcarová,Piráti,Z,12,81
Lukáš Bartoň,Piráti,A,12,81
Ivan Bartoš,Piráti,A,12,81
Lukáš Černohorský,Piráti,A,12,81
František Elfmark,Piráti,M,12,81
Mikuláš Ferjenčík,Piráti,A,12,81
Radek Holomčík,Piráti,A,12,81
Martin Jiránek,Piráti,A,12,81
Lukáš Kolářík,Piráti,A,12,81
František Kopřiva,Piráti,A,12,81
Lenka Kozlová,Piráti,Z,12,81
Jan Lipavský,Piráti,Z,12,81
Tomáš Martínek,Piráti,A,12,81
Jakub Michálek,Piráti,A,12,81
Mikuláš Peksa,Piráti,M,12,81
Vojtěch Pikal,Piráti,A,12,81
Ondřej Polanský,Piráti,A,12,81
Jan Pošvář,Piráti,A,12,81
Ondřej Profant,Piráti,A,12,81
Olga Richterová,Piráti,A,12,81
Petr Třešňák,Piráti,A,12,81
Tomáš Vymazal,Piráti,A,12,81
Marian Bojko,SPD,M,12,81
Jaroslav Dvořák,SPD,A,12,81
Radim Fiala,SPD,M,12,81
Jaroslav Holík,SPD,A,12,81
Jan Hrnčíř,SPD,A,12,81
Tereza Hyťhová,SPD,A,12,81
Monika Jarošová,SPD,A,12,81
Pavel Jelínek,SPD,A,12,81
Jiří Kobza,SPD,M,12,81
Jiří Kohoutek,SPD,A,12,81
Radek Koten,SPD,A,12,81
Jana Levová,SPD,Z,12,81
Karla Maříková,SPD,A,12,81
Ivana Nevludová,SPD,A,12,81
Tomio Okamura,SPD,A,12,81
Zdeněk Podal,SPD,A,12,81
Miloslav Rozner,SPD,A,12,81
Radek Rozvoral,SPD,A,12,81
Lucie Šafránková,SPD,A,12,81
Lubomír Španěl,SPD,A,12,81
Radovan Vích,SPD,A,12,81
Lubomír Volný,SPD,A,12,81
Jiří Běhounek,ČSSD,A,12,81
Jan Birke,ČSSD,M,12,81
Petr Dolínek,ČSSD,A,12,81
Jaroslav Foldyna,ČSSD,A,12,81
Alena Gajdůšková,ČSSD,A,12,81
Jan Hamáček,ČSSD,M,12,81
Tomáš Hanzel,ČSSD,A,12,81
Milan Chovanec,ČSSD,M,12,81
Jan Chvojka,ČSSD,A,12,81
Roman Onderka,ČSSD,M,12,81
Roman Sklenák,ČSSD,A,12,81
Antonín Staněk,ČSSD,M,12,81
Kateřina Valachová,ČSSD,M,12,81
Ondřej Veselý,ČSSD,A,12,81
Lubomír Zaorálek,ČSSD,0,12,81
Hana Aulická Jírovcová,KSČM,M,12,81
Alexander Černý,KSČM,A,12,81
Jiří Dolejš,KSČM,A,12,81
Vojtěch Filip,KSČM,A,12,81
Miroslav Grebeníček,KSČM,M,12,81
Stanislav Grospič,KSČM,M,12,81
Vladimír Koníček,KSČM,A,12,81
Pavel Kováčik,KSČM,A,12,81
Leo Luzar,KSČM,A,12,81
Květa Matušovská,KSČM,M,12,81
Zdeněk Ondráček,KSČM,A,12,81
Daniel Pawlas,KSČM,A,12,81
Ivo Pojezný,KSČM,A,12,81
Jiří Valenta,KSČM,A,12,81
Miloslava Vostrá,KSČM,M,12,81
Jan Bartošek,KDU-ČSL,A,12,81
Pavel Bělobrádek,KDU-ČSL,A,12,81
Ondřej Benešík,KDU-ČSL,A,12,81
Jan Čižinský,KDU-ČSL,A,12,81
Pavla Golasowská,KDU-ČSL,A,12,81
Stanislav Juránek,KDU-ČSL,A,12,81
Marian Jurečka,KDU-ČSL,A,12,81
Vít Kaňkovský,KDU-ČSL,A,12,81
Jiří Mihola,KDU-ČSL,M,12,81
Marek Výborný,KDU-ČSL,A,12,81
Dominik Feri,TOP09,A,12,81
Miroslav Kalousek,TOP09,A,12,81
Helena Langšádlová,TOP09,A,12,81
Markéta Pekarová Adamová,TOP09,M,12,81
Karel Schwarzenberg,TOP09,M,12,81
František Vácha,TOP09,A,12,81
Vlastimil Válek,TOP09,A,12,81
Jan Farský,STAN,M,12,81
Petr Gazdík,STAN,A,12,81
Věra Kovářová,STAN,Z,12,81
Jana Krutáková,STAN,A,12,81
Petr Pávek,STAN,A,12,81
Vít Rakušan,STAN,A,12,81
