Name,Party,Vote,Mtg n.,Proposal n.
Jakub Janda,ODS,A,18,187
Václav Klaus,ODS,0,18,187
Karel Krejza,ODS,A,18,187
Martin Kupka,ODS,0,18,187
Zuzana Majerová Zahradníková,ODS,M,18,187
Jaroslav Martinů,ODS,A,18,187
Ilona Mauritzová,ODS,A,18,187
Vojtěch Munzar,ODS,0,18,187
Miroslava Němcová,ODS,A,18,187
Jan Skopeček,ODS,0,18,187
Zbyněk Stanjura,ODS,A,18,187
Bohuslav Svoboda,ODS,A,18,187
Jiří Ventruba,ODS,A,18,187
Veronika Vrecionová,ODS,A,18,187
Jan Zahradník,ODS,M,18,187
Pavel Žáček,ODS,M,18,187
Dana Balcarová,Piráti,A,18,187
Lukáš Bartoň,Piráti,A,18,187
Ivan Bartoš,Piráti,A,18,187
Lukáš Černohorský,Piráti,A,18,187
František Elfmark,Piráti,A,18,187
Mikuláš Ferjenčík,Piráti,A,18,187
Radek Holomčík,Piráti,M,18,187
Martin Jiránek,Piráti,A,18,187
Lukáš Kolářík,Piráti,A,18,187
František Kopřiva,Piráti,A,18,187
Lenka Kozlová,Piráti,A,18,187
Jan Lipavský,Piráti,0,18,187
Tomáš Martínek,Piráti,A,18,187
Jakub Michálek,Piráti,A,18,187
Mikuláš Peksa,Piráti,A,18,187
Vojtěch Pikal,Piráti,A,18,187
Ondřej Polanský,Piráti,A,18,187
Jan Pošvář,Piráti,A,18,187
Ondřej Profant,Piráti,A,18,187
Olga Richterová,Piráti,A,18,187
Petr Třešňák,Piráti,A,18,187
Tomáš Vymazal,Piráti,A,18,187
Marian Bojko,SPD,A,18,187
Jaroslav Dvořák,SPD,M,18,187
Radim Fiala,SPD,0,18,187
Jaroslav Holík,SPD,A,18,187
Jan Hrnčíř,SPD,A,18,187
Tereza Hyťhová,SPD,A,18,187
Monika Jarošová,SPD,0,18,187
Pavel Jelínek,SPD,A,18,187
Jiří Kobza,SPD,A,18,187
Jiří Kohoutek,SPD,A,18,187
Radek Koten,SPD,A,18,187
Jana Levová,SPD,M,18,187
Karla Maříková,SPD,M,18,187
Ivana Nevludová,SPD,A,18,187
Tomio Okamura,SPD,A,18,187
Zdeněk Podal,SPD,A,18,187
Miloslav Rozner,SPD,A,18,187
Radek Rozvoral,SPD,A,18,187
Lucie Šafránková,SPD,A,18,187
Lubomír Španěl,SPD,A,18,187
Radovan Vích,SPD,A,18,187
Lubomír Volný,SPD,A,18,187
Jiří Běhounek,ČSSD,A,18,187
Jan Birke,ČSSD,0,18,187
Petr Dolínek,ČSSD,0,18,187
Jaroslav Foldyna,ČSSD,0,18,187
Alena Gajdůšková,ČSSD,A,18,187
Jan Hamáček,ČSSD,A,18,187
Tomáš Hanzel,ČSSD,M,18,187
Milan Chovanec,ČSSD,M,18,187
Jan Chvojka,ČSSD,A,18,187
Roman Onderka,ČSSD,0,18,187
Roman Sklenák,ČSSD,A,18,187
Antonín Staněk,ČSSD,M,18,187
Kateřina Valachová,ČSSD,0,18,187
Ondřej Veselý,ČSSD,A,18,187
Lubomír Zaorálek,ČSSD,A,18,187
Hana Aulická Jírovcová,KSČM,A,18,187
Alexander Černý,KSČM,A,18,187
Jiří Dolejš,KSČM,A,18,187
Vojtěch Filip,KSČM,A,18,187
Miroslav Grebeníček,KSČM,A,18,187
Stanislav Grospič,KSČM,0,18,187
Vladimír Koníček,KSČM,A,18,187
Pavel Kováčik,KSČM,A,18,187
Leo Luzar,KSČM,A,18,187
Květa Matušovská,KSČM,Z,18,187
Zdeněk Ondráček,KSČM,M,18,187
Daniel Pawlas,KSČM,A,18,187
Ivo Pojezný,KSČM,A,18,187
Jiří Valenta,KSČM,A,18,187
Miloslava Vostrá,KSČM,A,18,187
Jan Bartošek,KDU-ČSL,M,18,187
Pavel Bělobrádek,KDU-ČSL,M,18,187
Ondřej Benešík,KDU-ČSL,A,18,187
Jan Čižinský,KDU-ČSL,0,18,187
Pavla Golasowská,KDU-ČSL,A,18,187
Stanislav Juránek,KDU-ČSL,A,18,187
Marian Jurečka,KDU-ČSL,A,18,187
Vít Kaňkovský,KDU-ČSL,A,18,187
Jiří Mihola,KDU-ČSL,M,18,187
Marek Výborný,KDU-ČSL,A,18,187
Dominik Feri,TOP09,A,18,187
Miroslav Kalousek,TOP09,0,18,187
Helena Langšádlová,TOP09,M,18,187
Markéta Pekarová Adamová,TOP09,0,18,187
Karel Schwarzenberg,TOP09,0,18,187
František Vácha,TOP09,A,18,187
Vlastimil Válek,TOP09,0,18,187
Jan Farský,STAN,A,18,187
Petr Gazdík,STAN,A,18,187
Věra Kovářová,STAN,A,18,187
Jana Krutáková,STAN,A,18,187
Petr Pávek,STAN,0,18,187
Vít Rakušan,STAN,A,18,187
