Name,Party,Vote,Mtg n.,Proposal n.
Ilona Mauritzová,ODS,A,26,46
Vojtěch Munzar,ODS,A,26,46
Miroslava Němcová,ODS,A,26,46
Jan Skopeček,ODS,A,26,46
Zbyněk Stanjura,ODS,A,26,46
Bohuslav Svoboda,ODS,A,26,46
Jiří Ventruba,ODS,A,26,46
Veronika Vrecionová,ODS,A,26,46
Jan Zahradník,ODS,A,26,46
Pavel Žáček,ODS,A,26,46
Dana Balcarová,Piráti,A,26,46
Lukáš Bartoň,Piráti,A,26,46
Ivan Bartoš,Piráti,A,26,46
Lukáš Černohorský,Piráti,A,26,46
František Elfmark,Piráti,A,26,46
Mikuláš Ferjenčík,Piráti,A,26,46
Radek Holomčík,Piráti,A,26,46
Martin Jiránek,Piráti,A,26,46
Lukáš Kolářík,Piráti,A,26,46
František Kopřiva,Piráti,A,26,46
Lenka Kozlová,Piráti,A,26,46
Jan Lipavský,Piráti,A,26,46
Tomáš Martínek,Piráti,A,26,46
Jakub Michálek,Piráti,M,26,46
Mikuláš Peksa,Piráti,M,26,46
Vojtěch Pikal,Piráti,A,26,46
Ondřej Polanský,Piráti,A,26,46
Jan Pošvář,Piráti,A,26,46
Ondřej Profant,Piráti,A,26,46
Olga Richterová,Piráti,M,26,46
Petr Třešňák,Piráti,A,26,46
Tomáš Vymazal,Piráti,A,26,46
Jaroslav Dvořák,SPD,0,26,46
Radim Fiala,SPD,A,26,46
Jaroslav Holík,SPD,A,26,46
Jan Hrnčíř,SPD,A,26,46
Tereza Hyťhová,SPD,M,26,46
Monika Jarošová,SPD,A,26,46
Pavel Jelínek,SPD,A,26,46
Jiří Kobza,SPD,A,26,46
Jiří Kohoutek,SPD,0,26,46
Radek Koten,SPD,A,26,46
Jana Levová,SPD,0,26,46
Karla Maříková,SPD,A,26,46
Tomio Okamura,SPD,A,26,46
Zdeněk Podal,SPD,A,26,46
Miloslav Rozner,SPD,A,26,46
Radek Rozvoral,SPD,A,26,46
Lucie Šafránková,SPD,A,26,46
Lubomír Španěl,SPD,A,26,46
Radovan Vích,SPD,A,26,46
Jiří Běhounek,ČSSD,A,26,46
Jan Birke,ČSSD,A,26,46
Petr Dolínek,ČSSD,A,26,46
Jaroslav Foldyna,ČSSD,A,26,46
Alena Gajdůšková,ČSSD,A,26,46
Jan Hamáček,ČSSD,A,26,46
Tomáš Hanzel,ČSSD,A,26,46
Jan Chvojka,ČSSD,A,26,46
Roman Onderka,ČSSD,A,26,46
Roman Sklenák,ČSSD,A,26,46
Antonín Staněk,ČSSD,0,26,46
Kateřina Valachová,ČSSD,A,26,46
Ondřej Veselý,ČSSD,A,26,46
Václav Votava,ČSSD,A,26,46
Lubomír Zaorálek,ČSSD,A,26,46
Hana Aulická Jírovcová,KSČM,A,26,46
Alexander Černý,KSČM,A,26,46
Jiří Dolejš,KSČM,A,26,46
Vojtěch Filip,KSČM,A,26,46
Miroslav Grebeníček,KSČM,A,26,46
Stanislav Grospič,KSČM,A,26,46
Pavel Kováčik,KSČM,0,26,46
Leo Luzar,KSČM,A,26,46
Květa Matušovská,KSČM,M,26,46
Zdeněk Ondráček,KSČM,Z,26,46
Daniel Pawlas,KSČM,0,26,46
Marie Pěnčíková,KSČM,0,26,46
Ivo Pojezný,KSČM,Z,26,46
Jiří Valenta,KSČM,Z,26,46
Miloslava Vostrá,KSČM,A,26,46
Jan Bartošek,KDU-ČSL,A,26,46
Pavel Bělobrádek,KDU-ČSL,A,26,46
Ondřej Benešík,KDU-ČSL,A,26,46
Jan Čižinský,KDU-ČSL,A,26,46
Pavla Golasowská,KDU-ČSL,A,26,46
Stanislav Juránek,KDU-ČSL,A,26,46
Marian Jurečka,KDU-ČSL,A,26,46
Vít Kaňkovský,KDU-ČSL,A,26,46
Jiří Mihola,KDU-ČSL,M,26,46
Marek Výborný,KDU-ČSL,A,26,46
Dominik Feri,TOP09,A,26,46
Miroslav Kalousek,TOP09,A,26,46
Helena Langšádlová,TOP09,A,26,46
Markéta Pekarová Adamová,TOP09,A,26,46
Karel Schwarzenberg,TOP09,M,26,46
František Vácha,TOP09,A,26,46
Vlastimil Válek,TOP09,A,26,46
Jan Farský,STAN,A,26,46
Petr Gazdík,STAN,A,26,46
Věra Kovářová,STAN,A,26,46
Jana Krutáková,STAN,A,26,46
Petr Pávek,STAN,M,26,46
Vít Rakušan,STAN,M,26,46
Marian Bojko,Nezařaz,N,26,46
Václav Klaus,Nezařaz,Z,26,46
Ivana Nevludová,Nezařaz,N,26,46
Lubomír Volný,Nezařaz,N,26,46
