Name,Party,Vote,Mtg n.,Proposal n.
Jiří Běhounek,ČSSD,M,22,263
Jan Birke,ČSSD,M,22,263
Petr Dolínek,ČSSD,Z,22,263
Jaroslav Foldyna,ČSSD,0,22,263
Alena Gajdůšková,ČSSD,Z,22,263
Jan Hamáček,ČSSD,Z,22,263
Tomáš Hanzel,ČSSD,Z,22,263
Milan Chovanec,ČSSD,M,22,263
Jan Chvojka,ČSSD,Z,22,263
Roman Onderka,ČSSD,M,22,263
Roman Sklenák,ČSSD,Z,22,263
Antonín Staněk,ČSSD,Z,22,263
Kateřina Valachová,ČSSD,M,22,263
Ondřej Veselý,ČSSD,Z,22,263
Lubomír Zaorálek,ČSSD,Z,22,263
Hana Aulická Jírovcová,KSČM,Z,22,263
Alexander Černý,KSČM,Z,22,263
Jiří Dolejš,KSČM,Z,22,263
Vojtěch Filip,KSČM,Z,22,263
Miroslav Grebeníček,KSČM,Z,22,263
Stanislav Grospič,KSČM,Z,22,263
Pavel Kováčik,KSČM,0,22,263
Leo Luzar,KSČM,Z,22,263
Květa Matušovská,KSČM,M,22,263
Zdeněk Ondráček,KSČM,Z,22,263
Daniel Pawlas,KSČM,Z,22,263
Marie Pěnčíková,KSČM,Z,22,263
Ivo Pojezný,KSČM,Z,22,263
Jiří Valenta,KSČM,Z,22,263
Miloslava Vostrá,KSČM,0,22,263
Jan Bartošek,KDU-ČSL,Z,22,263
Pavel Bělobrádek,KDU-ČSL,0,22,263
Ondřej Benešík,KDU-ČSL,Z,22,263
Jan Čižinský,KDU-ČSL,Z,22,263
Pavla Golasowská,KDU-ČSL,M,22,263
Stanislav Juránek,KDU-ČSL,Z,22,263
Marian Jurečka,KDU-ČSL,0,22,263
Vít Kaňkovský,KDU-ČSL,Z,22,263
Jiří Mihola,KDU-ČSL,Z,22,263
Marek Výborný,KDU-ČSL,M,22,263
Dominik Feri,TOP09,A,22,263
Miroslav Kalousek,TOP09,0,22,263
Helena Langšádlová,TOP09,Z,22,263
Markéta Pekarová Adamová,TOP09,M,22,263
Karel Schwarzenberg,TOP09,0,22,263
František Vácha,TOP09,M,22,263
Vlastimil Válek,TOP09,Z,22,263
Jan Farský,STAN,Z,22,263
Petr Gazdík,STAN,A,22,263
Věra Kovářová,STAN,M,22,263
Jana Krutáková,STAN,Z,22,263
Petr Pávek,STAN,0,22,263
Vít Rakušan,STAN,Z,22,263
