Name,Party,Vote,Mtg n.,Proposal n.
Ondřej Profant,Piráti,A,11,10
Olga Richterová,Piráti,A,11,10
Petr Třešňák,Piráti,0,11,10
Tomáš Vymazal,Piráti,A,11,10
Marian Bojko,SPD,Z,11,10
Jaroslav Dvořák,SPD,0,11,10
Radim Fiala,SPD,Z,11,10
Jaroslav Holík,SPD,M,11,10
Jan Hrnčíř,SPD,Z,11,10
Tereza Hyťhová,SPD,M,11,10
Monika Jarošová,SPD,M,11,10
Pavel Jelínek,SPD,0,11,10
Jiří Kobza,SPD,M,11,10
Jiří Kohoutek,SPD,Z,11,10
Radek Koten,SPD,Z,11,10
Jana Levová,SPD,0,11,10
Karla Maříková,SPD,M,11,10
Ivana Nevludová,SPD,Z,11,10
Tomio Okamura,SPD,Z,11,10
Zdeněk Podal,SPD,Z,11,10
Miloslav Rozner,SPD,Z,11,10
Radek Rozvoral,SPD,Z,11,10
Lucie Šafránková,SPD,Z,11,10
Lubomír Španěl,SPD,Z,11,10
Radovan Vích,SPD,M,11,10
Lubomír Volný,SPD,Z,11,10
Jiří Běhounek,ČSSD,A,11,10
Jan Birke,ČSSD,A,11,10
Petr Dolínek,ČSSD,0,11,10
Jaroslav Foldyna,ČSSD,A,11,10
Alena Gajdůšková,ČSSD,A,11,10
Jan Hamáček,ČSSD,0,11,10
Tomáš Hanzel,ČSSD,A,11,10
Milan Chovanec,ČSSD,A,11,10
Jan Chvojka,ČSSD,A,11,10
Roman Onderka,ČSSD,0,11,10
Roman Sklenák,ČSSD,A,11,10
Antonín Staněk,ČSSD,A,11,10
Kateřina Valachová,ČSSD,0,11,10
Ondřej Veselý,ČSSD,A,11,10
Lubomír Zaorálek,ČSSD,M,11,10
Hana Aulická Jírovcová,KSČM,0,11,10
Alexander Černý,KSČM,A,11,10
Jiří Dolejš,KSČM,0,11,10
Vojtěch Filip,KSČM,0,11,10
Miroslav Grebeníček,KSČM,A,11,10
Stanislav Grospič,KSČM,0,11,10
Vladimír Koníček,KSČM,A,11,10
Pavel Kováčik,KSČM,M,11,10
Leo Luzar,KSČM,0,11,10
Květa Matušovská,KSČM,A,11,10
Zdeněk Ondráček,KSČM,M,11,10
Daniel Pawlas,KSČM,0,11,10
Ivo Pojezný,KSČM,M,11,10
Jiří Valenta,KSČM,M,11,10
Miloslava Vostrá,KSČM,A,11,10
Jan Bartošek,KDU-ČSL,A,11,10
Pavel Bělobrádek,KDU-ČSL,0,11,10
Ondřej Benešík,KDU-ČSL,0,11,10
Jan Čižinský,KDU-ČSL,A,11,10
Pavla Golasowská,KDU-ČSL,A,11,10
Stanislav Juránek,KDU-ČSL,A,11,10
Marian Jurečka,KDU-ČSL,M,11,10
Vít Kaňkovský,KDU-ČSL,A,11,10
Jiří Mihola,KDU-ČSL,M,11,10
Marek Výborný,KDU-ČSL,A,11,10
Dominik Feri,TOP09,0,11,10
Miroslav Kalousek,TOP09,0,11,10
Helena Langšádlová,TOP09,M,11,10
Markéta Pekarová Adamová,TOP09,A,11,10
Karel Schwarzenberg,TOP09,A,11,10
František Vácha,TOP09,A,11,10
Vlastimil Válek,TOP09,A,11,10
Jan Farský,STAN,A,11,10
Petr Gazdík,STAN,A,11,10
Věra Kovářová,STAN,A,11,10
Jana Krutáková,STAN,A,11,10
Petr Pávek,STAN,0,11,10
Vít Rakušan,STAN,A,11,10
