Name,Party,Vote,Mtg n.,Proposal n.
Pavel Kováčik,KSČM,N,4,76
Leo Luzar,KSČM,N,4,76
Květa Matušovská,KSČM,N,4,76
Zdeněk Ondráček,KSČM,Z,4,76
Daniel Pawlas,KSČM,N,4,76
Ivo Pojezný,KSČM,N,4,76
Jiří Valenta,KSČM,N,4,76
Miloslava Vostrá,KSČM,Z,4,76
Jan Bartošek,KDU-ČSL,N,4,76
Pavel Bělobrádek,KDU-ČSL,N,4,76
Ondřej Benešík,KDU-ČSL,N,4,76
Jan Čižinský,KDU-ČSL,Z,4,76
Pavla Golasowská,KDU-ČSL,N,4,76
Stanislav Juránek,KDU-ČSL,N,4,76
Marian Jurečka,KDU-ČSL,N,4,76
Vít Kaňkovský,KDU-ČSL,Z,4,76
Jiří Mihola,KDU-ČSL,Z,4,76
Marek Výborný,KDU-ČSL,Z,4,76
Dominik Feri,TOP09,A,4,76
Miroslav Kalousek,TOP09,A,4,76
Helena Langšádlová,TOP09,A,4,76
Markéta Pekarová Adamová,TOP09,A,4,76
Karel Schwarzenberg,TOP09,A,4,76
František Vácha,TOP09,A,4,76
Vlastimil Válek,TOP09,A,4,76
Jan Farský,STAN,A,4,76
Petr Gazdík,STAN,A,4,76
Věra Kovářová,STAN,A,4,76
Jana Krutáková,STAN,A,4,76
Petr Pávek,STAN,A,4,76
Vít Rakušan,STAN,A,4,76
