Name,Party,Vote,Mtg n.,Proposal n.
Jiří Strýček,ANO,Z,17,3
Karla Šlechtová,ANO,Z,17,3
Julius Špičák,ANO,Z,17,3
David Štolpa,ANO,Z,17,3
Dan Ťok,ANO,Z,17,3
Karel Tureček,ANO,Z,17,3
Helena Válková,ANO,M,17,3
Adam Vojtěch,ANO,Z,17,3
Jan Volný,ANO,Z,17,3
Radek Vondráček,ANO,Z,17,3
Ivo Vondrák,ANO,Z,17,3
Petr Vrána,ANO,Z,17,3
Rostislav Vyzula,ANO,Z,17,3
Radek Zlesák,ANO,Z,17,3
Ivan Adamec,ODS,A,17,3
Jan Bauer,ODS,A,17,3
Martin Baxa,ODS,A,17,3
Petr Beitl,ODS,A,17,3
Marek Benda,ODS,A,17,3
Stanislav Blaha,ODS,A,17,3
Pavel Blažek,ODS,A,17,3
Jana Černochová,ODS,A,17,3
Petr Fiala,ODS,A,17,3
Jakub Janda,ODS,A,17,3
Václav Klaus,ODS,A,17,3
Karel Krejza,ODS,A,17,3
Martin Kupka,ODS,A,17,3
Zuzana Majerová Zahradníková,ODS,A,17,3
Jaroslav Martinů,ODS,A,17,3
Ilona Mauritzová,ODS,A,17,3
Vojtěch Munzar,ODS,A,17,3
Miroslava Němcová,ODS,Z,17,3
Jan Skopeček,ODS,A,17,3
Zbyněk Stanjura,ODS,A,17,3
Bohuslav Svoboda,ODS,A,17,3
Jiří Ventruba,ODS,A,17,3
Veronika Vrecionová,ODS,A,17,3
Jan Zahradník,ODS,A,17,3
Pavel Žáček,ODS,Z,17,3
Dana Balcarová,Piráti,M,17,3
Lukáš Bartoň,Piráti,Z,17,3
Ivan Bartoš,Piráti,Z,17,3
Lukáš Černohorský,Piráti,M,17,3
František Elfmark,Piráti,Z,17,3
Mikuláš Ferjenčík,Piráti,Z,17,3
Radek Holomčík,Piráti,Z,17,3
Martin Jiránek,Piráti,Z,17,3
Lukáš Kolářík,Piráti,Z,17,3
František Kopřiva,Piráti,M,17,3
Lenka Kozlová,Piráti,Z,17,3
Jan Lipavský,Piráti,Z,17,3
Tomáš Martínek,Piráti,Z,17,3
Jakub Michálek,Piráti,Z,17,3
Mikuláš Peksa,Piráti,Z,17,3
Vojtěch Pikal,Piráti,A,17,3
Ondřej Polanský,Piráti,Z,17,3
Jan Pošvář,Piráti,Z,17,3
Ondřej Profant,Piráti,Z,17,3
Olga Richterová,Piráti,A,17,3
Petr Třešňák,Piráti,Z,17,3
Tomáš Vymazal,Piráti,Z,17,3
Marian Bojko,SPD,A,17,3
Jaroslav Dvořák,SPD,A,17,3
Radim Fiala,SPD,A,17,3
Jaroslav Holík,SPD,M,17,3
Jan Hrnčíř,SPD,A,17,3
Tereza Hyťhová,SPD,A,17,3
Monika Jarošová,SPD,A,17,3
Pavel Jelínek,SPD,A,17,3
Jiří Kobza,SPD,A,17,3
Jiří Kohoutek,SPD,M,17,3
Radek Koten,SPD,A,17,3
Jana Levová,SPD,A,17,3
Karla Maříková,SPD,A,17,3
Ivana Nevludová,SPD,A,17,3
Tomio Okamura,SPD,A,17,3
Zdeněk Podal,SPD,A,17,3
Miloslav Rozner,SPD,A,17,3
Radek Rozvoral,SPD,A,17,3
Lucie Šafránková,SPD,A,17,3
Lubomír Španěl,SPD,A,17,3
Radovan Vích,SPD,A,17,3
Lubomír Volný,SPD,A,17,3
Jiří Běhounek,ČSSD,N,17,3
Jan Birke,ČSSD,N,17,3
Petr Dolínek,ČSSD,N,17,3
Jaroslav Foldyna,ČSSD,0,17,3
Alena Gajdůšková,ČSSD,N,17,3
Jan Hamáček,ČSSD,N,17,3
Tomáš Hanzel,ČSSD,Z,17,3
Milan Chovanec,ČSSD,M,17,3
Jan Chvojka,ČSSD,N,17,3
Roman Onderka,ČSSD,0,17,3
Roman Sklenák,ČSSD,Z,17,3
Antonín Staněk,ČSSD,N,17,3
Kateřina Valachová,ČSSD,N,17,3
Ondřej Veselý,ČSSD,N,17,3
Lubomír Zaorálek,ČSSD,N,17,3
Hana Aulická Jírovcová,KSČM,Z,17,3
Alexander Černý,KSČM,Z,17,3
Jiří Dolejš,KSČM,0,17,3
Vojtěch Filip,KSČM,M,17,3
Miroslav Grebeníček,KSČM,M,17,3
Stanislav Grospič,KSČM,A,17,3
Vladimír Koníček,KSČM,Z,17,3
Pavel Kováčik,KSČM,A,17,3
Leo Luzar,KSČM,Z,17,3
Květa Matušovská,KSČM,Z,17,3
Zdeněk Ondráček,KSČM,Z,17,3
Daniel Pawlas,KSČM,Z,17,3
Ivo Pojezný,KSČM,Z,17,3
Jiří Valenta,KSČM,Z,17,3
Miloslava Vostrá,KSČM,M,17,3
Jan Bartošek,KDU-ČSL,Z,17,3
Pavel Bělobrádek,KDU-ČSL,M,17,3
Ondřej Benešík,KDU-ČSL,Z,17,3
Jan Čižinský,KDU-ČSL,M,17,3
Pavla Golasowská,KDU-ČSL,M,17,3
Stanislav Juránek,KDU-ČSL,0,17,3
Marian Jurečka,KDU-ČSL,Z,17,3
Vít Kaňkovský,KDU-ČSL,M,17,3
Jiří Mihola,KDU-ČSL,Z,17,3
Marek Výborný,KDU-ČSL,Z,17,3
Dominik Feri,TOP09,A,17,3
Miroslav Kalousek,TOP09,M,17,3
Helena Langšádlová,TOP09,M,17,3
Markéta Pekarová Adamová,TOP09,Z,17,3
Karel Schwarzenberg,TOP09,M,17,3
František Vácha,TOP09,A,17,3
Vlastimil Válek,TOP09,Z,17,3
Jan Farský,STAN,Z,17,3
Petr Gazdík,STAN,A,17,3
Věra Kovářová,STAN,Z,17,3
Jana Krutáková,STAN,M,17,3
Petr Pávek,STAN,Z,17,3
Vít Rakušan,STAN,Z,17,3
