Name,Party,Vote,Mtg n.,Proposal n.
Vojtěch Pikal,Piráti,Z,28,148
Ondřej Polanský,Piráti,A,28,148
Jan Pošvář,Piráti,A,28,148
Ondřej Profant,Piráti,A,28,148
Olga Richterová,Piráti,A,28,148
Petr Třešňák,Piráti,A,28,148
Tomáš Vymazal,Piráti,A,28,148
Jaroslav Dvořák,SPD,A,28,148
Radim Fiala,SPD,M,28,148
Jaroslav Holík,SPD,Z,28,148
Jan Hrnčíř,SPD,Z,28,148
Tereza Hyťhová,SPD,A,28,148
Monika Jarošová,SPD,A,28,148
Pavel Jelínek,SPD,A,28,148
Jiří Kobza,SPD,M,28,148
Jiří Kohoutek,SPD,A,28,148
Radek Koten,SPD,M,28,148
Jana Levová,SPD,Z,28,148
Karla Maříková,SPD,A,28,148
Tomio Okamura,SPD,M,28,148
Zdeněk Podal,SPD,A,28,148
Miloslav Rozner,SPD,A,28,148
Radek Rozvoral,SPD,A,28,148
Lucie Šafránková,SPD,A,28,148
Lubomír Španěl,SPD,A,28,148
Radovan Vích,SPD,A,28,148
Jiří Běhounek,ČSSD,Z,28,148
Jan Birke,ČSSD,N,28,148
Petr Dolínek,ČSSD,Z,28,148
Jaroslav Foldyna,ČSSD,N,28,148
Alena Gajdůšková,ČSSD,N,28,148
Jan Hamáček,ČSSD,Z,28,148
Tomáš Hanzel,ČSSD,N,28,148
Jan Chvojka,ČSSD,N,28,148
Roman Onderka,ČSSD,N,28,148
Roman Sklenák,ČSSD,N,28,148
Antonín Staněk,ČSSD,N,28,148
Kateřina Valachová,ČSSD,N,28,148
Ondřej Veselý,ČSSD,Z,28,148
Václav Votava,ČSSD,N,28,148
Lubomír Zaorálek,ČSSD,N,28,148
Hana Aulická Jírovcová,KSČM,N,28,148
Alexander Černý,KSČM,N,28,148
Jiří Dolejš,KSČM,Z,28,148
Vojtěch Filip,KSČM,N,28,148
Miroslav Grebeníček,KSČM,N,28,148
Stanislav Grospič,KSČM,Z,28,148
Pavel Kováčik,KSČM,N,28,148
Leo Luzar,KSČM,M,28,148
Květa Matušovská,KSČM,Z,28,148
Zdeněk Ondráček,KSČM,N,28,148
Daniel Pawlas,KSČM,N,28,148
Marie Pěnčíková,KSČM,N,28,148
Ivo Pojezný,KSČM,Z,28,148
Jiří Valenta,KSČM,Z,28,148
Miloslava Vostrá,KSČM,N,28,148
Jan Bartošek,KDU-ČSL,A,28,148
Pavel Bělobrádek,KDU-ČSL,A,28,148
Ondřej Benešík,KDU-ČSL,A,28,148
Jan Čižinský,KDU-ČSL,A,28,148
Pavla Golasowská,KDU-ČSL,A,28,148
Stanislav Juránek,KDU-ČSL,A,28,148
Marian Jurečka,KDU-ČSL,A,28,148
Vít Kaňkovský,KDU-ČSL,A,28,148
Jiří Mihola,KDU-ČSL,A,28,148
Marek Výborný,KDU-ČSL,A,28,148
Dominik Feri,TOP09,Z,28,148
Miroslav Kalousek,TOP09,Z,28,148
Helena Langšádlová,TOP09,A,28,148
Markéta Pekarová Adamová,TOP09,A,28,148
Karel Schwarzenberg,TOP09,A,28,148
František Vácha,TOP09,A,28,148
Vlastimil Válek,TOP09,A,28,148
Jan Farský,STAN,A,28,148
Petr Gazdík,STAN,A,28,148
Věra Kovářová,STAN,A,28,148
Jana Krutáková,STAN,A,28,148
Petr Pávek,STAN,M,28,148
Vít Rakušan,STAN,Z,28,148
Marian Bojko,Nezařaz,M,28,148
Václav Klaus,Nezařaz,Z,28,148
Zuzana Majerová Zahradníková,Nezařaz,A,28,148
Ivana Nevludová,Nezařaz,A,28,148
Lubomír Volný,Nezařaz,A,28,148
