Name,Party,Vote,Mtg n.,Proposal n.
Rostislav Vyzula,ANO,N,11,24
Radek Zlesák,ANO,N,11,24
Ivan Adamec,ODS,Z,11,24
Jan Bauer,ODS,Z,11,24
Martin Baxa,ODS,Z,11,24
Petr Beitl,ODS,Z,11,24
Marek Benda,ODS,Z,11,24
Stanislav Blaha,ODS,N,11,24
Pavel Blažek,ODS,Z,11,24
Jana Černochová,ODS,Z,11,24
Petr Fiala,ODS,Z,11,24
Jakub Janda,ODS,Z,11,24
Václav Klaus,ODS,Z,11,24
Karel Krejza,ODS,M,11,24
Martin Kupka,ODS,Z,11,24
Zuzana Majerová Zahradníková,ODS,Z,11,24
Jaroslav Martinů,ODS,A,11,24
Ilona Mauritzová,ODS,Z,11,24
Vojtěch Munzar,ODS,Z,11,24
Miroslava Němcová,ODS,Z,11,24
Jan Skopeček,ODS,Z,11,24
Zbyněk Stanjura,ODS,Z,11,24
Bohuslav Svoboda,ODS,Z,11,24
Jiří Ventruba,ODS,Z,11,24
Veronika Vrecionová,ODS,Z,11,24
Jan Zahradník,ODS,Z,11,24
Pavel Žáček,ODS,Z,11,24
Dana Balcarová,Piráti,A,11,24
Lukáš Bartoň,Piráti,A,11,24
Ivan Bartoš,Piráti,A,11,24
Lukáš Černohorský,Piráti,A,11,24
František Elfmark,Piráti,A,11,24
Mikuláš Ferjenčík,Piráti,A,11,24
Radek Holomčík,Piráti,A,11,24
Martin Jiránek,Piráti,A,11,24
Lukáš Kolářík,Piráti,A,11,24
František Kopřiva,Piráti,A,11,24
Lenka Kozlová,Piráti,A,11,24
Jan Lipavský,Piráti,A,11,24
Tomáš Martínek,Piráti,A,11,24
Jakub Michálek,Piráti,A,11,24
Mikuláš Peksa,Piráti,A,11,24
Vojtěch Pikal,Piráti,A,11,24
Ondřej Polanský,Piráti,A,11,24
Jan Pošvář,Piráti,A,11,24
Ondřej Profant,Piráti,A,11,24
Olga Richterová,Piráti,A,11,24
Petr Třešňák,Piráti,A,11,24
Tomáš Vymazal,Piráti,A,11,24
Marian Bojko,SPD,N,11,24
Jaroslav Dvořák,SPD,N,11,24
Radim Fiala,SPD,N,11,24
Jaroslav Holík,SPD,M,11,24
Jan Hrnčíř,SPD,N,11,24
Tereza Hyťhová,SPD,M,11,24
Monika Jarošová,SPD,N,11,24
Pavel Jelínek,SPD,N,11,24
Jiří Kobza,SPD,M,11,24
Jiří Kohoutek,SPD,N,11,24
Radek Koten,SPD,N,11,24
Jana Levová,SPD,N,11,24
Karla Maříková,SPD,M,11,24
Ivana Nevludová,SPD,N,11,24
Tomio Okamura,SPD,N,11,24
Zdeněk Podal,SPD,N,11,24
Miloslav Rozner,SPD,N,11,24
Radek Rozvoral,SPD,N,11,24
Lucie Šafránková,SPD,N,11,24
Lubomír Španěl,SPD,N,11,24
Radovan Vích,SPD,M,11,24
Lubomír Volný,SPD,N,11,24
Jiří Běhounek,ČSSD,Z,11,24
Jan Birke,ČSSD,N,11,24
Petr Dolínek,ČSSD,N,11,24
Jaroslav Foldyna,ČSSD,N,11,24
Alena Gajdůšková,ČSSD,Z,11,24
Jan Hamáček,ČSSD,N,11,24
Tomáš Hanzel,ČSSD,N,11,24
Milan Chovanec,ČSSD,N,11,24
Jan Chvojka,ČSSD,N,11,24
Roman Onderka,ČSSD,N,11,24
Roman Sklenák,ČSSD,N,11,24
Antonín Staněk,ČSSD,N,11,24
Kateřina Valachová,ČSSD,N,11,24
Ondřej Veselý,ČSSD,N,11,24
Lubomír Zaorálek,ČSSD,M,11,24
Hana Aulická Jírovcová,KSČM,A,11,24
Alexander Černý,KSČM,A,11,24
Jiří Dolejš,KSČM,A,11,24
Vojtěch Filip,KSČM,A,11,24
Miroslav Grebeníček,KSČM,A,11,24
Stanislav Grospič,KSČM,A,11,24
Vladimír Koníček,KSČM,A,11,24
Pavel Kováčik,KSČM,M,11,24
Leo Luzar,KSČM,A,11,24
Květa Matušovská,KSČM,A,11,24
Zdeněk Ondráček,KSČM,M,11,24
Daniel Pawlas,KSČM,A,11,24
Ivo Pojezný,KSČM,M,11,24
Jiří Valenta,KSČM,M,11,24
Miloslava Vostrá,KSČM,A,11,24
Jan Bartošek,KDU-ČSL,N,11,24
Pavel Bělobrádek,KDU-ČSL,A,11,24
Ondřej Benešík,KDU-ČSL,A,11,24
Jan Čižinský,KDU-ČSL,A,11,24
Pavla Golasowská,KDU-ČSL,A,11,24
Stanislav Juránek,KDU-ČSL,A,11,24
Marian Jurečka,KDU-ČSL,M,11,24
Vít Kaňkovský,KDU-ČSL,A,11,24
Jiří Mihola,KDU-ČSL,M,11,24
Marek Výborný,KDU-ČSL,A,11,24
Dominik Feri,TOP09,Z,11,24
Miroslav Kalousek,TOP09,Z,11,24
Helena Langšádlová,TOP09,Z,11,24
Markéta Pekarová Adamová,TOP09,Z,11,24
Karel Schwarzenberg,TOP09,A,11,24
František Vácha,TOP09,Z,11,24
Vlastimil Válek,TOP09,A,11,24
Jan Farský,STAN,A,11,24
Petr Gazdík,STAN,A,11,24
Věra Kovářová,STAN,A,11,24
Jana Krutáková,STAN,A,11,24
Petr Pávek,STAN,A,11,24
Vít Rakušan,STAN,A,11,24
