Name,Party,Vote,Mtg n.,Proposal n.
Lucie Šafránková,SPD,A,18,22
Lubomír Španěl,SPD,A,18,22
Radovan Vích,SPD,0,18,22
Lubomír Volný,SPD,A,18,22
Jiří Běhounek,ČSSD,M,18,22
Jan Birke,ČSSD,N,18,22
Petr Dolínek,ČSSD,N,18,22
Jaroslav Foldyna,ČSSD,Z,18,22
Alena Gajdůšková,ČSSD,M,18,22
Jan Hamáček,ČSSD,0,18,22
Tomáš Hanzel,ČSSD,N,18,22
Milan Chovanec,ČSSD,0,18,22
Jan Chvojka,ČSSD,N,18,22
Roman Onderka,ČSSD,A,18,22
Roman Sklenák,ČSSD,N,18,22
Antonín Staněk,ČSSD,M,18,22
Kateřina Valachová,ČSSD,N,18,22
Ondřej Veselý,ČSSD,M,18,22
Lubomír Zaorálek,ČSSD,0,18,22
Hana Aulická Jírovcová,KSČM,N,18,22
Alexander Černý,KSČM,0,18,22
Jiří Dolejš,KSČM,Z,18,22
Vojtěch Filip,KSČM,N,18,22
Miroslav Grebeníček,KSČM,N,18,22
Stanislav Grospič,KSČM,0,18,22
Vladimír Koníček,KSČM,A,18,22
Pavel Kováčik,KSČM,N,18,22
Leo Luzar,KSČM,M,18,22
Květa Matušovská,KSČM,N,18,22
Zdeněk Ondráček,KSČM,N,18,22
Daniel Pawlas,KSČM,N,18,22
Ivo Pojezný,KSČM,N,18,22
Jiří Valenta,KSČM,N,18,22
Miloslava Vostrá,KSČM,0,18,22
Jan Bartošek,KDU-ČSL,A,18,22
Pavel Bělobrádek,KDU-ČSL,A,18,22
Ondřej Benešík,KDU-ČSL,A,18,22
Jan Čižinský,KDU-ČSL,0,18,22
Pavla Golasowská,KDU-ČSL,M,18,22
Stanislav Juránek,KDU-ČSL,M,18,22
Marian Jurečka,KDU-ČSL,A,18,22
Vít Kaňkovský,KDU-ČSL,A,18,22
Jiří Mihola,KDU-ČSL,A,18,22
Marek Výborný,KDU-ČSL,A,18,22
Dominik Feri,TOP09,N,18,22
Miroslav Kalousek,TOP09,A,18,22
Helena Langšádlová,TOP09,Z,18,22
Markéta Pekarová Adamová,TOP09,M,18,22
Karel Schwarzenberg,TOP09,A,18,22
František Vácha,TOP09,A,18,22
Vlastimil Válek,TOP09,A,18,22
Jan Farský,STAN,A,18,22
Petr Gazdík,STAN,A,18,22
Věra Kovářová,STAN,A,18,22
Jana Krutáková,STAN,A,18,22
Petr Pávek,STAN,M,18,22
Vít Rakušan,STAN,A,18,22
