Name,Party,Vote,Mtg n.,Proposal n.
Miloslava Rutová,ANO,N,11,23
Pavel Růžička,ANO,N,11,23
Jan Řehounek,ANO,N,11,23
Petr Sadovský,ANO,N,11,23
Jan Schiller,ANO,N,11,23
Pavel Staněk,ANO,Z,11,23
Martin Stropnický,ANO,M,11,23
Jiří Strýček,ANO,N,11,23
Karla Šlechtová,ANO,N,11,23
Julius Špičák,ANO,N,11,23
David Štolpa,ANO,N,11,23
Dan Ťok,ANO,0,11,23
Karel Tureček,ANO,N,11,23
Helena Válková,ANO,N,11,23
Adam Vojtěch,ANO,N,11,23
Jan Volný,ANO,M,11,23
Radek Vondráček,ANO,N,11,23
Ivo Vondrák,ANO,N,11,23
Petr Vrána,ANO,N,11,23
Rostislav Vyzula,ANO,N,11,23
Radek Zlesák,ANO,N,11,23
Ivan Adamec,ODS,A,11,23
Jan Bauer,ODS,A,11,23
Martin Baxa,ODS,A,11,23
Petr Beitl,ODS,A,11,23
Marek Benda,ODS,A,11,23
Stanislav Blaha,ODS,A,11,23
Pavel Blažek,ODS,A,11,23
Jana Černochová,ODS,A,11,23
Petr Fiala,ODS,A,11,23
Jakub Janda,ODS,A,11,23
Václav Klaus,ODS,A,11,23
Karel Krejza,ODS,M,11,23
Martin Kupka,ODS,A,11,23
Zuzana Majerová Zahradníková,ODS,A,11,23
Jaroslav Martinů,ODS,A,11,23
Ilona Mauritzová,ODS,A,11,23
Vojtěch Munzar,ODS,A,11,23
Miroslava Němcová,ODS,A,11,23
Jan Skopeček,ODS,A,11,23
Zbyněk Stanjura,ODS,A,11,23
Bohuslav Svoboda,ODS,A,11,23
Jiří Ventruba,ODS,A,11,23
Veronika Vrecionová,ODS,A,11,23
Jan Zahradník,ODS,A,11,23
Pavel Žáček,ODS,A,11,23
Dana Balcarová,Piráti,N,11,23
Lukáš Bartoň,Piráti,N,11,23
Ivan Bartoš,Piráti,N,11,23
Lukáš Černohorský,Piráti,N,11,23
František Elfmark,Piráti,N,11,23
Mikuláš Ferjenčík,Piráti,N,11,23
Radek Holomčík,Piráti,N,11,23
Martin Jiránek,Piráti,N,11,23
Lukáš Kolářík,Piráti,N,11,23
František Kopřiva,Piráti,N,11,23
Lenka Kozlová,Piráti,N,11,23
Jan Lipavský,Piráti,N,11,23
Tomáš Martínek,Piráti,N,11,23
Jakub Michálek,Piráti,N,11,23
Mikuláš Peksa,Piráti,N,11,23
Vojtěch Pikal,Piráti,N,11,23
Ondřej Polanský,Piráti,N,11,23
Jan Pošvář,Piráti,N,11,23
Ondřej Profant,Piráti,N,11,23
Olga Richterová,Piráti,N,11,23
Petr Třešňák,Piráti,N,11,23
Tomáš Vymazal,Piráti,N,11,23
Marian Bojko,SPD,N,11,23
Jaroslav Dvořák,SPD,N,11,23
Radim Fiala,SPD,N,11,23
Jaroslav Holík,SPD,M,11,23
Jan Hrnčíř,SPD,N,11,23
Tereza Hyťhová,SPD,M,11,23
Monika Jarošová,SPD,N,11,23
Pavel Jelínek,SPD,N,11,23
Jiří Kobza,SPD,M,11,23
Jiří Kohoutek,SPD,N,11,23
Radek Koten,SPD,N,11,23
Jana Levová,SPD,N,11,23
Karla Maříková,SPD,M,11,23
Ivana Nevludová,SPD,N,11,23
Tomio Okamura,SPD,N,11,23
Zdeněk Podal,SPD,N,11,23
Miloslav Rozner,SPD,N,11,23
Radek Rozvoral,SPD,N,11,23
Lucie Šafránková,SPD,N,11,23
Lubomír Španěl,SPD,N,11,23
Radovan Vích,SPD,M,11,23
Lubomír Volný,SPD,N,11,23
Jiří Běhounek,ČSSD,N,11,23
Jan Birke,ČSSD,N,11,23
Petr Dolínek,ČSSD,N,11,23
Jaroslav Foldyna,ČSSD,N,11,23
Alena Gajdůšková,ČSSD,N,11,23
Jan Hamáček,ČSSD,N,11,23
Tomáš Hanzel,ČSSD,N,11,23
Milan Chovanec,ČSSD,N,11,23
Jan Chvojka,ČSSD,N,11,23
Roman Onderka,ČSSD,N,11,23
Roman Sklenák,ČSSD,N,11,23
Antonín Staněk,ČSSD,N,11,23
Kateřina Valachová,ČSSD,N,11,23
Ondřej Veselý,ČSSD,N,11,23
Lubomír Zaorálek,ČSSD,M,11,23
Hana Aulická Jírovcová,KSČM,Z,11,23
Alexander Černý,KSČM,Z,11,23
Jiří Dolejš,KSČM,Z,11,23
Vojtěch Filip,KSČM,Z,11,23
Miroslav Grebeníček,KSČM,Z,11,23
Stanislav Grospič,KSČM,Z,11,23
Vladimír Koníček,KSČM,Z,11,23
Pavel Kováčik,KSČM,M,11,23
Leo Luzar,KSČM,Z,11,23
Květa Matušovská,KSČM,Z,11,23
Zdeněk Ondráček,KSČM,M,11,23
Daniel Pawlas,KSČM,Z,11,23
Ivo Pojezný,KSČM,M,11,23
Jiří Valenta,KSČM,M,11,23
Miloslava Vostrá,KSČM,Z,11,23
Jan Bartošek,KDU-ČSL,A,11,23
Pavel Bělobrádek,KDU-ČSL,A,11,23
Ondřej Benešík,KDU-ČSL,A,11,23
Jan Čižinský,KDU-ČSL,A,11,23
Pavla Golasowská,KDU-ČSL,A,11,23
Stanislav Juránek,KDU-ČSL,A,11,23
Marian Jurečka,KDU-ČSL,M,11,23
Vít Kaňkovský,KDU-ČSL,A,11,23
Jiří Mihola,KDU-ČSL,M,11,23
Marek Výborný,KDU-ČSL,A,11,23
Dominik Feri,TOP09,A,11,23
Miroslav Kalousek,TOP09,A,11,23
Helena Langšádlová,TOP09,A,11,23
Markéta Pekarová Adamová,TOP09,A,11,23
Karel Schwarzenberg,TOP09,A,11,23
František Vácha,TOP09,A,11,23
Vlastimil Válek,TOP09,A,11,23
Jan Farský,STAN,Z,11,23
Petr Gazdík,STAN,A,11,23
Věra Kovářová,STAN,Z,11,23
Jana Krutáková,STAN,Z,11,23
Petr Pávek,STAN,Z,11,23
Vít Rakušan,STAN,Z,11,23
