Name,Party,Vote,Mtg n.,Proposal n.
Petr Beitl,ODS,A,26,121
Marek Benda,ODS,Z,26,121
Stanislav Blaha,ODS,Z,26,121
Pavel Blažek,ODS,Z,26,121
Jana Černochová,ODS,M,26,121
Petr Fiala,ODS,Z,26,121
Jakub Janda,ODS,A,26,121
Karel Krejza,ODS,A,26,121
Martin Kupka,ODS,A,26,121
Jaroslav Martinů,ODS,A,26,121
Ilona Mauritzová,ODS,A,26,121
Vojtěch Munzar,ODS,A,26,121
Miroslava Němcová,ODS,A,26,121
Jan Skopeček,ODS,Z,26,121
Zbyněk Stanjura,ODS,Z,26,121
Bohuslav Svoboda,ODS,A,26,121
Jiří Ventruba,ODS,A,26,121
Veronika Vrecionová,ODS,Z,26,121
Jan Zahradník,ODS,A,26,121
Pavel Žáček,ODS,Z,26,121
Dana Balcarová,Piráti,A,26,121
Lukáš Bartoň,Piráti,A,26,121
Ivan Bartoš,Piráti,A,26,121
Lukáš Černohorský,Piráti,A,26,121
František Elfmark,Piráti,A,26,121
Mikuláš Ferjenčík,Piráti,A,26,121
Radek Holomčík,Piráti,A,26,121
Martin Jiránek,Piráti,A,26,121
Lukáš Kolářík,Piráti,A,26,121
František Kopřiva,Piráti,A,26,121
Lenka Kozlová,Piráti,A,26,121
Jan Lipavský,Piráti,A,26,121
Tomáš Martínek,Piráti,A,26,121
Jakub Michálek,Piráti,Z,26,121
Mikuláš Peksa,Piráti,A,26,121
Vojtěch Pikal,Piráti,A,26,121
Ondřej Polanský,Piráti,A,26,121
Jan Pošvář,Piráti,A,26,121
Ondřej Profant,Piráti,A,26,121
Olga Richterová,Piráti,A,26,121
Petr Třešňák,Piráti,A,26,121
Tomáš Vymazal,Piráti,A,26,121
Jaroslav Dvořák,SPD,A,26,121
Radim Fiala,SPD,Z,26,121
Jaroslav Holík,SPD,A,26,121
Jan Hrnčíř,SPD,Z,26,121
Tereza Hyťhová,SPD,A,26,121
Monika Jarošová,SPD,A,26,121
Pavel Jelínek,SPD,A,26,121
Jiří Kobza,SPD,M,26,121
Jiří Kohoutek,SPD,A,26,121
Radek Koten,SPD,Z,26,121
Jana Levová,SPD,Z,26,121
Karla Maříková,SPD,A,26,121
Tomio Okamura,SPD,A,26,121
Zdeněk Podal,SPD,A,26,121
Miloslav Rozner,SPD,A,26,121
Radek Rozvoral,SPD,A,26,121
Lucie Šafránková,SPD,A,26,121
Lubomír Španěl,SPD,A,26,121
Radovan Vích,SPD,0,26,121
Jiří Běhounek,ČSSD,M,26,121
Jan Birke,ČSSD,M,26,121
Petr Dolínek,ČSSD,Z,26,121
Jaroslav Foldyna,ČSSD,Z,26,121
Alena Gajdůšková,ČSSD,A,26,121
Jan Hamáček,ČSSD,0,26,121
Tomáš Hanzel,ČSSD,Z,26,121
Jan Chvojka,ČSSD,Z,26,121
Roman Onderka,ČSSD,N,26,121
Roman Sklenák,ČSSD,Z,26,121
Antonín Staněk,ČSSD,M,26,121
Kateřina Valachová,ČSSD,Z,26,121
Ondřej Veselý,ČSSD,Z,26,121
Václav Votava,ČSSD,Z,26,121
Lubomír Zaorálek,ČSSD,N,26,121
Hana Aulická Jírovcová,KSČM,Z,26,121
Alexander Černý,KSČM,Z,26,121
Jiří Dolejš,KSČM,Z,26,121
Vojtěch Filip,KSČM,Z,26,121
Miroslav Grebeníček,KSČM,Z,26,121
Stanislav Grospič,KSČM,Z,26,121
Pavel Kováčik,KSČM,Z,26,121
Leo Luzar,KSČM,Z,26,121
Květa Matušovská,KSČM,Z,26,121
Zdeněk Ondráček,KSČM,Z,26,121
Daniel Pawlas,KSČM,Z,26,121
Marie Pěnčíková,KSČM,Z,26,121
Ivo Pojezný,KSČM,Z,26,121
Jiří Valenta,KSČM,Z,26,121
Miloslava Vostrá,KSČM,Z,26,121
Jan Bartošek,KDU-ČSL,A,26,121
Pavel Bělobrádek,KDU-ČSL,A,26,121
Ondřej Benešík,KDU-ČSL,A,26,121
Jan Čižinský,KDU-ČSL,Z,26,121
Pavla Golasowská,KDU-ČSL,A,26,121
Stanislav Juránek,KDU-ČSL,A,26,121
Marian Jurečka,KDU-ČSL,A,26,121
Vít Kaňkovský,KDU-ČSL,A,26,121
Jiří Mihola,KDU-ČSL,A,26,121
Marek Výborný,KDU-ČSL,A,26,121
Dominik Feri,TOP09,Z,26,121
Miroslav Kalousek,TOP09,Z,26,121
Helena Langšádlová,TOP09,Z,26,121
Markéta Pekarová Adamová,TOP09,A,26,121
Karel Schwarzenberg,TOP09,M,26,121
František Vácha,TOP09,A,26,121
Vlastimil Válek,TOP09,A,26,121
Jan Farský,STAN,A,26,121
Petr Gazdík,STAN,Z,26,121
Věra Kovářová,STAN,A,26,121
Jana Krutáková,STAN,M,26,121
Petr Pávek,STAN,A,26,121
Vít Rakušan,STAN,A,26,121
Marian Bojko,Nezařaz,A,26,121
Václav Klaus,Nezařaz,M,26,121
Zuzana Majerová Zahradníková,Nezařaz,Z,26,121
Ivana Nevludová,Nezařaz,A,26,121
Lubomír Volný,Nezařaz,A,26,121
