Name,Party,Vote,Mtg n.,Proposal n.
Marek Výborný,KDU-ČSL,M,28,116
Dominik Feri,TOP09,A,28,116
Miroslav Kalousek,TOP09,Z,28,116
Helena Langšádlová,TOP09,A,28,116
Markéta Pekarová Adamová,TOP09,A,28,116
Karel Schwarzenberg,TOP09,A,28,116
František Vácha,TOP09,Z,28,116
Vlastimil Válek,TOP09,A,28,116
Jan Farský,STAN,A,28,116
Petr Gazdík,STAN,A,28,116
Věra Kovářová,STAN,A,28,116
Jana Krutáková,STAN,A,28,116
Petr Pávek,STAN,M,28,116
Vít Rakušan,STAN,A,28,116
Marian Bojko,Nezařaz,M,28,116
Václav Klaus,Nezařaz,Z,28,116
Zuzana Majerová Zahradníková,Nezařaz,A,28,116
Ivana Nevludová,Nezařaz,A,28,116
Lubomír Volný,Nezařaz,A,28,116
