Name,Party,Vote,Mtg n.,Proposal n.
Karel Rais,ANO,N,22,171
Michal Ratiborský,ANO,N,22,171
Jan Richter,ANO,N,22,171
Miloslava Rutová,ANO,N,22,171
Pavel Růžička,ANO,N,22,171
Jan Řehounek,ANO,Z,22,171
Petr Sadovský,ANO,N,22,171
Jan Schiller,ANO,N,22,171
Pavel Staněk,ANO,Z,22,171
Jiří Strýček,ANO,N,22,171
Karla Šlechtová,ANO,N,22,171
Julius Špičák,ANO,N,22,171
David Štolpa,ANO,N,22,171
Dan Ťok,ANO,N,22,171
Karel Tureček,ANO,N,22,171
Helena Válková,ANO,Z,22,171
Petr Venhoda,ANO,N,22,171
Adam Vojtěch,ANO,Z,22,171
Jan Volný,ANO,N,22,171
Radek Vondráček,ANO,N,22,171
Ivo Vondrák,ANO,N,22,171
Petr Vrána,ANO,N,22,171
Rostislav Vyzula,ANO,Z,22,171
Radek Zlesák,ANO,N,22,171
Ivan Adamec,ODS,A,22,171
Jan Bauer,ODS,A,22,171
Martin Baxa,ODS,A,22,171
Petr Beitl,ODS,A,22,171
Marek Benda,ODS,A,22,171
Stanislav Blaha,ODS,A,22,171
Pavel Blažek,ODS,A,22,171
Jana Černochová,ODS,A,22,171
Petr Fiala,ODS,A,22,171
Jakub Janda,ODS,A,22,171
Václav Klaus,ODS,Z,22,171
Karel Krejza,ODS,A,22,171
Martin Kupka,ODS,A,22,171
Zuzana Majerová Zahradníková,ODS,A,22,171
Jaroslav Martinů,ODS,A,22,171
Ilona Mauritzová,ODS,A,22,171
Vojtěch Munzar,ODS,A,22,171
Miroslava Němcová,ODS,A,22,171
Jan Skopeček,ODS,A,22,171
Zbyněk Stanjura,ODS,A,22,171
Bohuslav Svoboda,ODS,A,22,171
Jiří Ventruba,ODS,A,22,171
Veronika Vrecionová,ODS,M,22,171
Jan Zahradník,ODS,A,22,171
Pavel Žáček,ODS,A,22,171
Dana Balcarová,Piráti,A,22,171
Lukáš Bartoň,Piráti,A,22,171
Ivan Bartoš,Piráti,A,22,171
Lukáš Černohorský,Piráti,A,22,171
František Elfmark,Piráti,A,22,171
Mikuláš Ferjenčík,Piráti,A,22,171
Radek Holomčík,Piráti,A,22,171
Martin Jiránek,Piráti,A,22,171
Lukáš Kolářík,Piráti,A,22,171
František Kopřiva,Piráti,A,22,171
Lenka Kozlová,Piráti,A,22,171
Jan Lipavský,Piráti,A,22,171
Tomáš Martínek,Piráti,A,22,171
Jakub Michálek,Piráti,A,22,171
Mikuláš Peksa,Piráti,A,22,171
Vojtěch Pikal,Piráti,A,22,171
Ondřej Polanský,Piráti,A,22,171
Jan Pošvář,Piráti,A,22,171
Ondřej Profant,Piráti,A,22,171
Olga Richterová,Piráti,A,22,171
Petr Třešňák,Piráti,A,22,171
Tomáš Vymazal,Piráti,A,22,171
Marian Bojko,SPD,A,22,171
Jaroslav Dvořák,SPD,A,22,171
Radim Fiala,SPD,M,22,171
Jaroslav Holík,SPD,A,22,171
Jan Hrnčíř,SPD,A,22,171
Tereza Hyťhová,SPD,M,22,171
Monika Jarošová,SPD,Z,22,171
Pavel Jelínek,SPD,M,22,171
Jiří Kobza,SPD,A,22,171
Jiří Kohoutek,SPD,A,22,171
Radek Koten,SPD,A,22,171
Jana Levová,SPD,M,22,171
Karla Maříková,SPD,A,22,171
Ivana Nevludová,SPD,A,22,171
Tomio Okamura,SPD,A,22,171
Zdeněk Podal,SPD,A,22,171
Miloslav Rozner,SPD,A,22,171
Radek Rozvoral,SPD,A,22,171
Lucie Šafránková,SPD,A,22,171
Lubomír Španěl,SPD,A,22,171
Radovan Vích,SPD,A,22,171
Lubomír Volný,SPD,A,22,171
Jiří Běhounek,ČSSD,N,22,171
Jan Birke,ČSSD,Z,22,171
Petr Dolínek,ČSSD,Z,22,171
Jaroslav Foldyna,ČSSD,Z,22,171
Alena Gajdůšková,ČSSD,Z,22,171
Jan Hamáček,ČSSD,Z,22,171
Tomáš Hanzel,ČSSD,Z,22,171
Milan Chovanec,ČSSD,Z,22,171
Jan Chvojka,ČSSD,Z,22,171
Roman Onderka,ČSSD,Z,22,171
Roman Sklenák,ČSSD,Z,22,171
Antonín Staněk,ČSSD,N,22,171
Kateřina Valachová,ČSSD,Z,22,171
Ondřej Veselý,ČSSD,Z,22,171
Lubomír Zaorálek,ČSSD,Z,22,171
Hana Aulická Jírovcová,KSČM,Z,22,171
Alexander Černý,KSČM,Z,22,171
Jiří Dolejš,KSČM,Z,22,171
Vojtěch Filip,KSČM,Z,22,171
Miroslav Grebeníček,KSČM,Z,22,171
Stanislav Grospič,KSČM,Z,22,171
Pavel Kováčik,KSČM,Z,22,171
Leo Luzar,KSČM,Z,22,171
Květa Matušovská,KSČM,Z,22,171
Zdeněk Ondráček,KSČM,Z,22,171
Daniel Pawlas,KSČM,Z,22,171
Marie Pěnčíková,KSČM,Z,22,171
Ivo Pojezný,KSČM,Z,22,171
Jiří Valenta,KSČM,Z,22,171
Miloslava Vostrá,KSČM,Z,22,171
Jan Bartošek,KDU-ČSL,A,22,171
Pavel Bělobrádek,KDU-ČSL,A,22,171
Ondřej Benešík,KDU-ČSL,A,22,171
Jan Čižinský,KDU-ČSL,A,22,171
Pavla Golasowská,KDU-ČSL,A,22,171
Stanislav Juránek,KDU-ČSL,A,22,171
Marian Jurečka,KDU-ČSL,A,22,171
Vít Kaňkovský,KDU-ČSL,A,22,171
Jiří Mihola,KDU-ČSL,A,22,171
Marek Výborný,KDU-ČSL,A,22,171
Dominik Feri,TOP09,A,22,171
Miroslav Kalousek,TOP09,A,22,171
Helena Langšádlová,TOP09,A,22,171
Markéta Pekarová Adamová,TOP09,A,22,171
Karel Schwarzenberg,TOP09,A,22,171
František Vácha,TOP09,A,22,171
Vlastimil Válek,TOP09,A,22,171
Jan Farský,STAN,A,22,171
Petr Gazdík,STAN,A,22,171
Věra Kovářová,STAN,A,22,171
Jana Krutáková,STAN,A,22,171
Petr Pávek,STAN,A,22,171
Vít Rakušan,STAN,A,22,171
