Name,Party,Vote,Mtg n.,Proposal n.
Lenka Kozlová,Piráti,A,11,39
Jan Lipavský,Piráti,A,11,39
Tomáš Martínek,Piráti,A,11,39
Jakub Michálek,Piráti,A,11,39
Mikuláš Peksa,Piráti,A,11,39
Vojtěch Pikal,Piráti,Z,11,39
Ondřej Polanský,Piráti,Z,11,39
Jan Pošvář,Piráti,A,11,39
Ondřej Profant,Piráti,A,11,39
Olga Richterová,Piráti,A,11,39
Petr Třešňák,Piráti,A,11,39
Tomáš Vymazal,Piráti,Z,11,39
Marian Bojko,SPD,A,11,39
Jaroslav Dvořák,SPD,A,11,39
Radim Fiala,SPD,A,11,39
Jaroslav Holík,SPD,M,11,39
Jan Hrnčíř,SPD,A,11,39
Tereza Hyťhová,SPD,A,11,39
Monika Jarošová,SPD,M,11,39
Pavel Jelínek,SPD,A,11,39
Jiří Kobza,SPD,M,11,39
Jiří Kohoutek,SPD,A,11,39
Radek Koten,SPD,A,11,39
Jana Levová,SPD,A,11,39
Karla Maříková,SPD,M,11,39
Ivana Nevludová,SPD,A,11,39
Tomio Okamura,SPD,A,11,39
Zdeněk Podal,SPD,A,11,39
Miloslav Rozner,SPD,A,11,39
Radek Rozvoral,SPD,A,11,39
Lucie Šafránková,SPD,A,11,39
Lubomír Španěl,SPD,A,11,39
Radovan Vích,SPD,M,11,39
Lubomír Volný,SPD,A,11,39
Jiří Běhounek,ČSSD,A,11,39
Jan Birke,ČSSD,0,11,39
Petr Dolínek,ČSSD,A,11,39
Jaroslav Foldyna,ČSSD,A,11,39
Alena Gajdůšková,ČSSD,A,11,39
Jan Hamáček,ČSSD,0,11,39
Tomáš Hanzel,ČSSD,A,11,39
Milan Chovanec,ČSSD,A,11,39
Jan Chvojka,ČSSD,A,11,39
Roman Onderka,ČSSD,A,11,39
Roman Sklenák,ČSSD,Z,11,39
Antonín Staněk,ČSSD,A,11,39
Kateřina Valachová,ČSSD,0,11,39
Ondřej Veselý,ČSSD,A,11,39
Lubomír Zaorálek,ČSSD,Z,11,39
Hana Aulická Jírovcová,KSČM,A,11,39
Alexander Černý,KSČM,0,11,39
Jiří Dolejš,KSČM,A,11,39
Vojtěch Filip,KSČM,0,11,39
Miroslav Grebeníček,KSČM,A,11,39
Stanislav Grospič,KSČM,Z,11,39
Vladimír Koníček,KSČM,A,11,39
Pavel Kováčik,KSČM,M,11,39
Leo Luzar,KSČM,A,11,39
Květa Matušovská,KSČM,A,11,39
Zdeněk Ondráček,KSČM,M,11,39
Daniel Pawlas,KSČM,A,11,39
Ivo Pojezný,KSČM,M,11,39
Jiří Valenta,KSČM,M,11,39
Miloslava Vostrá,KSČM,Z,11,39
Jan Bartošek,KDU-ČSL,A,11,39
Pavel Bělobrádek,KDU-ČSL,0,11,39
Ondřej Benešík,KDU-ČSL,0,11,39
Jan Čižinský,KDU-ČSL,A,11,39
Pavla Golasowská,KDU-ČSL,A,11,39
Stanislav Juránek,KDU-ČSL,A,11,39
Marian Jurečka,KDU-ČSL,M,11,39
Vít Kaňkovský,KDU-ČSL,A,11,39
Jiří Mihola,KDU-ČSL,M,11,39
Marek Výborný,KDU-ČSL,A,11,39
Dominik Feri,TOP09,A,11,39
Miroslav Kalousek,TOP09,0,11,39
Helena Langšádlová,TOP09,0,11,39
Markéta Pekarová Adamová,TOP09,A,11,39
Karel Schwarzenberg,TOP09,0,11,39
František Vácha,TOP09,A,11,39
Vlastimil Válek,TOP09,A,11,39
Jan Farský,STAN,A,11,39
Petr Gazdík,STAN,A,11,39
Věra Kovářová,STAN,A,11,39
Jana Krutáková,STAN,A,11,39
Petr Pávek,STAN,0,11,39
Vít Rakušan,STAN,A,11,39
