Name,Party,Vote,Mtg n.,Proposal n.
Pavel Růžička,ANO,M,18,175
Jan Řehounek,ANO,Z,18,175
Petr Sadovský,ANO,A,18,175
Jan Schiller,ANO,A,18,175
Pavel Staněk,ANO,A,18,175
Martin Stropnický,ANO,0,18,175
Jiří Strýček,ANO,A,18,175
Karla Šlechtová,ANO,A,18,175
Julius Špičák,ANO,M,18,175
David Štolpa,ANO,A,18,175
Dan Ťok,ANO,Z,18,175
Karel Tureček,ANO,0,18,175
Helena Válková,ANO,A,18,175
Adam Vojtěch,ANO,0,18,175
Jan Volný,ANO,A,18,175
Radek Vondráček,ANO,A,18,175
Ivo Vondrák,ANO,M,18,175
Petr Vrána,ANO,A,18,175
Rostislav Vyzula,ANO,A,18,175
Radek Zlesák,ANO,A,18,175
Ivan Adamec,ODS,M,18,175
Jan Bauer,ODS,M,18,175
Martin Baxa,ODS,A,18,175
Petr Beitl,ODS,A,18,175
Marek Benda,ODS,A,18,175
Stanislav Blaha,ODS,M,18,175
Pavel Blažek,ODS,Z,18,175
Jana Černochová,ODS,M,18,175
Petr Fiala,ODS,Z,18,175
Jakub Janda,ODS,A,18,175
Václav Klaus,ODS,0,18,175
Karel Krejza,ODS,A,18,175
Martin Kupka,ODS,Z,18,175
Zuzana Majerová Zahradníková,ODS,A,18,175
Jaroslav Martinů,ODS,A,18,175
Ilona Mauritzová,ODS,A,18,175
Vojtěch Munzar,ODS,A,18,175
Miroslava Němcová,ODS,A,18,175
Jan Skopeček,ODS,A,18,175
Zbyněk Stanjura,ODS,A,18,175
Bohuslav Svoboda,ODS,Z,18,175
Jiří Ventruba,ODS,A,18,175
Veronika Vrecionová,ODS,M,18,175
Jan Zahradník,ODS,M,18,175
Pavel Žáček,ODS,A,18,175
Dana Balcarová,Piráti,A,18,175
Lukáš Bartoň,Piráti,A,18,175
Ivan Bartoš,Piráti,A,18,175
Lukáš Černohorský,Piráti,A,18,175
František Elfmark,Piráti,M,18,175
Mikuláš Ferjenčík,Piráti,A,18,175
Radek Holomčík,Piráti,A,18,175
Martin Jiránek,Piráti,A,18,175
Lukáš Kolářík,Piráti,A,18,175
František Kopřiva,Piráti,A,18,175
Lenka Kozlová,Piráti,A,18,175
Jan Lipavský,Piráti,A,18,175
Tomáš Martínek,Piráti,A,18,175
Jakub Michálek,Piráti,A,18,175
Mikuláš Peksa,Piráti,A,18,175
Vojtěch Pikal,Piráti,A,18,175
Ondřej Polanský,Piráti,0,18,175
Jan Pošvář,Piráti,A,18,175
Ondřej Profant,Piráti,A,18,175
Olga Richterová,Piráti,A,18,175
Petr Třešňák,Piráti,A,18,175
Tomáš Vymazal,Piráti,A,18,175
Marian Bojko,SPD,A,18,175
Jaroslav Dvořák,SPD,M,18,175
Radim Fiala,SPD,M,18,175
Jaroslav Holík,SPD,A,18,175
Jan Hrnčíř,SPD,A,18,175
Tereza Hyťhová,SPD,A,18,175
Monika Jarošová,SPD,A,18,175
Pavel Jelínek,SPD,A,18,175
Jiří Kobza,SPD,M,18,175
Jiří Kohoutek,SPD,A,18,175
Radek Koten,SPD,A,18,175
Jana Levová,SPD,A,18,175
Karla Maříková,SPD,A,18,175
Ivana Nevludová,SPD,A,18,175
Tomio Okamura,SPD,A,18,175
Zdeněk Podal,SPD,A,18,175
Miloslav Rozner,SPD,A,18,175
Radek Rozvoral,SPD,A,18,175
Lucie Šafránková,SPD,A,18,175
Lubomír Španěl,SPD,A,18,175
Radovan Vích,SPD,A,18,175
Lubomír Volný,SPD,A,18,175
Jiří Běhounek,ČSSD,M,18,175
Jan Birke,ČSSD,M,18,175
Petr Dolínek,ČSSD,A,18,175
Jaroslav Foldyna,ČSSD,Z,18,175
Alena Gajdůšková,ČSSD,Z,18,175
Jan Hamáček,ČSSD,0,18,175
Tomáš Hanzel,ČSSD,A,18,175
Milan Chovanec,ČSSD,A,18,175
Jan Chvojka,ČSSD,A,18,175
Roman Onderka,ČSSD,M,18,175
Roman Sklenák,ČSSD,A,18,175
Antonín Staněk,ČSSD,M,18,175
Kateřina Valachová,ČSSD,M,18,175
Ondřej Veselý,ČSSD,M,18,175
Lubomír Zaorálek,ČSSD,0,18,175
Hana Aulická Jírovcová,KSČM,A,18,175
Alexander Černý,KSČM,A,18,175
Jiří Dolejš,KSČM,A,18,175
Vojtěch Filip,KSČM,0,18,175
Miroslav Grebeníček,KSČM,M,18,175
Stanislav Grospič,KSČM,A,18,175
Vladimír Koníček,KSČM,A,18,175
Pavel Kováčik,KSČM,M,18,175
Leo Luzar,KSČM,A,18,175
Květa Matušovská,KSČM,A,18,175
Zdeněk Ondráček,KSČM,A,18,175
Daniel Pawlas,KSČM,A,18,175
Ivo Pojezný,KSČM,A,18,175
Jiří Valenta,KSČM,A,18,175
Miloslava Vostrá,KSČM,A,18,175
Jan Bartošek,KDU-ČSL,Z,18,175
Pavel Bělobrádek,KDU-ČSL,M,18,175
Ondřej Benešík,KDU-ČSL,M,18,175
Jan Čižinský,KDU-ČSL,A,18,175
Pavla Golasowská,KDU-ČSL,M,18,175
Stanislav Juránek,KDU-ČSL,0,18,175
Marian Jurečka,KDU-ČSL,M,18,175
Vít Kaňkovský,KDU-ČSL,A,18,175
Jiří Mihola,KDU-ČSL,A,18,175
Marek Výborný,KDU-ČSL,A,18,175
Dominik Feri,TOP09,A,18,175
Miroslav Kalousek,TOP09,A,18,175
Helena Langšádlová,TOP09,A,18,175
Markéta Pekarová Adamová,TOP09,M,18,175
Karel Schwarzenberg,TOP09,Z,18,175
František Vácha,TOP09,M,18,175
Vlastimil Válek,TOP09,A,18,175
Jan Farský,STAN,A,18,175
Petr Gazdík,STAN,A,18,175
Věra Kovářová,STAN,A,18,175
Jana Krutáková,STAN,A,18,175
Petr Pávek,STAN,A,18,175
Vít Rakušan,STAN,A,18,175
