Name,Party,Vote,Mtg n.,Proposal n.
Jana Levová,SPD,Z,18,148
Karla Maříková,SPD,Z,18,148
Ivana Nevludová,SPD,M,18,148
Tomio Okamura,SPD,Z,18,148
Zdeněk Podal,SPD,Z,18,148
Miloslav Rozner,SPD,Z,18,148
Radek Rozvoral,SPD,Z,18,148
Lucie Šafránková,SPD,Z,18,148
Lubomír Španěl,SPD,Z,18,148
Radovan Vích,SPD,Z,18,148
Lubomír Volný,SPD,M,18,148
Jiří Běhounek,ČSSD,M,18,148
Jan Birke,ČSSD,M,18,148
Petr Dolínek,ČSSD,0,18,148
Jaroslav Foldyna,ČSSD,N,18,148
Alena Gajdůšková,ČSSD,0,18,148
Jan Hamáček,ČSSD,Z,18,148
Tomáš Hanzel,ČSSD,0,18,148
Milan Chovanec,ČSSD,M,18,148
Jan Chvojka,ČSSD,Z,18,148
Roman Onderka,ČSSD,0,18,148
Roman Sklenák,ČSSD,M,18,148
Antonín Staněk,ČSSD,M,18,148
Kateřina Valachová,ČSSD,Z,18,148
Ondřej Veselý,ČSSD,A,18,148
Lubomír Zaorálek,ČSSD,0,18,148
Hana Aulická Jírovcová,KSČM,Z,18,148
Alexander Černý,KSČM,Z,18,148
Jiří Dolejš,KSČM,0,18,148
Vojtěch Filip,KSČM,Z,18,148
Miroslav Grebeníček,KSČM,N,18,148
Stanislav Grospič,KSČM,M,18,148
Vladimír Koníček,KSČM,Z,18,148
Pavel Kováčik,KSČM,Z,18,148
Leo Luzar,KSČM,Z,18,148
Květa Matušovská,KSČM,Z,18,148
Zdeněk Ondráček,KSČM,Z,18,148
Daniel Pawlas,KSČM,Z,18,148
Ivo Pojezný,KSČM,N,18,148
Jiří Valenta,KSČM,N,18,148
Miloslava Vostrá,KSČM,Z,18,148
Jan Bartošek,KDU-ČSL,M,18,148
Pavel Bělobrádek,KDU-ČSL,M,18,148
Ondřej Benešík,KDU-ČSL,A,18,148
Jan Čižinský,KDU-ČSL,0,18,148
Pavla Golasowská,KDU-ČSL,M,18,148
Stanislav Juránek,KDU-ČSL,A,18,148
Marian Jurečka,KDU-ČSL,A,18,148
Vít Kaňkovský,KDU-ČSL,A,18,148
Jiří Mihola,KDU-ČSL,M,18,148
Marek Výborný,KDU-ČSL,A,18,148
Dominik Feri,TOP09,A,18,148
Miroslav Kalousek,TOP09,A,18,148
Helena Langšádlová,TOP09,M,18,148
Markéta Pekarová Adamová,TOP09,0,18,148
Karel Schwarzenberg,TOP09,A,18,148
František Vácha,TOP09,A,18,148
Vlastimil Válek,TOP09,A,18,148
Jan Farský,STAN,A,18,148
Petr Gazdík,STAN,M,18,148
Věra Kovářová,STAN,A,18,148
Jana Krutáková,STAN,A,18,148
Petr Pávek,STAN,M,18,148
Vít Rakušan,STAN,A,18,148
