Name,Party,Vote,Mtg n.,Proposal n.
Ondřej Profant,Piráti,A,28,723
Olga Richterová,Piráti,A,28,723
Petr Třešňák,Piráti,A,28,723
Tomáš Vymazal,Piráti,A,28,723
Jaroslav Dvořák,SPD,A,28,723
Radim Fiala,SPD,A,28,723
Jaroslav Holík,SPD,A,28,723
Jan Hrnčíř,SPD,A,28,723
Tereza Hyťhová,SPD,A,28,723
Monika Jarošová,SPD,A,28,723
Pavel Jelínek,SPD,A,28,723
Jiří Kobza,SPD,A,28,723
Jiří Kohoutek,SPD,A,28,723
Radek Koten,SPD,A,28,723
Jana Levová,SPD,M,28,723
Karla Maříková,SPD,A,28,723
Tomio Okamura,SPD,A,28,723
Zdeněk Podal,SPD,A,28,723
Miloslav Rozner,SPD,A,28,723
Radek Rozvoral,SPD,A,28,723
Lucie Šafránková,SPD,A,28,723
Lubomír Španěl,SPD,A,28,723
Radovan Vích,SPD,A,28,723
Jiří Běhounek,ČSSD,Z,28,723
Jan Birke,ČSSD,N,28,723
Petr Dolínek,ČSSD,N,28,723
Jaroslav Foldyna,ČSSD,N,28,723
Alena Gajdůšková,ČSSD,N,28,723
Jan Hamáček,ČSSD,Z,28,723
Tomáš Hanzel,ČSSD,M,28,723
Jan Chvojka,ČSSD,N,28,723
Roman Onderka,ČSSD,Z,28,723
Roman Sklenák,ČSSD,N,28,723
Antonín Staněk,ČSSD,M,28,723
Kateřina Valachová,ČSSD,N,28,723
Ondřej Veselý,ČSSD,Z,28,723
Václav Votava,ČSSD,N,28,723
Lubomír Zaorálek,ČSSD,Z,28,723
Hana Aulická Jírovcová,KSČM,N,28,723
Alexander Černý,KSČM,Z,28,723
Jiří Dolejš,KSČM,Z,28,723
Vojtěch Filip,KSČM,N,28,723
Miroslav Grebeníček,KSČM,N,28,723
Stanislav Grospič,KSČM,N,28,723
Pavel Kováčik,KSČM,Z,28,723
Leo Luzar,KSČM,N,28,723
Květa Matušovská,KSČM,Z,28,723
Zdeněk Ondráček,KSČM,N,28,723
Daniel Pawlas,KSČM,N,28,723
Marie Pěnčíková,KSČM,N,28,723
Ivo Pojezný,KSČM,N,28,723
Jiří Valenta,KSČM,N,28,723
Miloslava Vostrá,KSČM,N,28,723
Jan Bartošek,KDU-ČSL,0,28,723
Pavel Bělobrádek,KDU-ČSL,A,28,723
Ondřej Benešík,KDU-ČSL,A,28,723
Jan Čižinský,KDU-ČSL,A,28,723
Pavla Golasowská,KDU-ČSL,A,28,723
Stanislav Juránek,KDU-ČSL,A,28,723
Marian Jurečka,KDU-ČSL,A,28,723
Vít Kaňkovský,KDU-ČSL,A,28,723
Jiří Mihola,KDU-ČSL,A,28,723
Marek Výborný,KDU-ČSL,Z,28,723
Dominik Feri,TOP09,A,28,723
Miroslav Kalousek,TOP09,0,28,723
Helena Langšádlová,TOP09,A,28,723
Markéta Pekarová Adamová,TOP09,Z,28,723
Karel Schwarzenberg,TOP09,M,28,723
František Vácha,TOP09,M,28,723
Vlastimil Válek,TOP09,A,28,723
Jan Farský,STAN,A,28,723
Petr Gazdík,STAN,A,28,723
Věra Kovářová,STAN,A,28,723
Jana Krutáková,STAN,A,28,723
Petr Pávek,STAN,A,28,723
Vít Rakušan,STAN,A,28,723
Marian Bojko,Nezařaz,A,28,723
Václav Klaus,Nezařaz,Z,28,723
Zuzana Majerová Zahradníková,Nezařaz,A,28,723
Ivana Nevludová,Nezařaz,A,28,723
Lubomír Volný,Nezařaz,A,28,723
