Name,Party,Vote,Mtg n.,Proposal n.
Vojtěch Munzar,ODS,A,24,198
Miroslava Němcová,ODS,A,24,198
Jan Skopeček,ODS,A,24,198
Zbyněk Stanjura,ODS,A,24,198
Bohuslav Svoboda,ODS,A,24,198
Jiří Ventruba,ODS,A,24,198
Veronika Vrecionová,ODS,A,24,198
Jan Zahradník,ODS,A,24,198
Pavel Žáček,ODS,M,24,198
Dana Balcarová,Piráti,0,24,198
Lukáš Bartoň,Piráti,A,24,198
Ivan Bartoš,Piráti,A,24,198
Lukáš Černohorský,Piráti,A,24,198
František Elfmark,Piráti,A,24,198
Mikuláš Ferjenčík,Piráti,A,24,198
Radek Holomčík,Piráti,A,24,198
Martin Jiránek,Piráti,A,24,198
Lukáš Kolářík,Piráti,A,24,198
František Kopřiva,Piráti,A,24,198
Lenka Kozlová,Piráti,A,24,198
Jan Lipavský,Piráti,A,24,198
Tomáš Martínek,Piráti,A,24,198
Jakub Michálek,Piráti,A,24,198
Mikuláš Peksa,Piráti,A,24,198
Vojtěch Pikal,Piráti,A,24,198
Ondřej Polanský,Piráti,A,24,198
Jan Pošvář,Piráti,A,24,198
Ondřej Profant,Piráti,A,24,198
Olga Richterová,Piráti,A,24,198
Petr Třešňák,Piráti,A,24,198
Tomáš Vymazal,Piráti,A,24,198
Marian Bojko,SPD,A,24,198
Jaroslav Dvořák,SPD,M,24,198
Radim Fiala,SPD,0,24,198
Jaroslav Holík,SPD,A,24,198
Jan Hrnčíř,SPD,Z,24,198
Tereza Hyťhová,SPD,M,24,198
Monika Jarošová,SPD,A,24,198
Pavel Jelínek,SPD,A,24,198
Jiří Kobza,SPD,A,24,198
Jiří Kohoutek,SPD,A,24,198
Radek Koten,SPD,A,24,198
Jana Levová,SPD,A,24,198
Karla Maříková,SPD,A,24,198
Ivana Nevludová,SPD,A,24,198
Tomio Okamura,SPD,A,24,198
Zdeněk Podal,SPD,A,24,198
Miloslav Rozner,SPD,A,24,198
Radek Rozvoral,SPD,A,24,198
Lucie Šafránková,SPD,A,24,198
Lubomír Španěl,SPD,A,24,198
Radovan Vích,SPD,0,24,198
Lubomír Volný,SPD,A,24,198
Jiří Běhounek,ČSSD,Z,24,198
Jan Birke,ČSSD,N,24,198
Petr Dolínek,ČSSD,Z,24,198
Jaroslav Foldyna,ČSSD,N,24,198
Alena Gajdůšková,ČSSD,Z,24,198
Jan Hamáček,ČSSD,N,24,198
Tomáš Hanzel,ČSSD,N,24,198
Milan Chovanec,ČSSD,N,24,198
Jan Chvojka,ČSSD,N,24,198
Roman Onderka,ČSSD,Z,24,198
Roman Sklenák,ČSSD,Z,24,198
Antonín Staněk,ČSSD,N,24,198
Kateřina Valachová,ČSSD,N,24,198
Ondřej Veselý,ČSSD,Z,24,198
Lubomír Zaorálek,ČSSD,M,24,198
Hana Aulická Jírovcová,KSČM,N,24,198
Alexander Černý,KSČM,N,24,198
Jiří Dolejš,KSČM,N,24,198
Vojtěch Filip,KSČM,N,24,198
Miroslav Grebeníček,KSČM,A,24,198
Stanislav Grospič,KSČM,M,24,198
Pavel Kováčik,KSČM,N,24,198
Leo Luzar,KSČM,N,24,198
Květa Matušovská,KSČM,N,24,198
Zdeněk Ondráček,KSČM,N,24,198
Daniel Pawlas,KSČM,N,24,198
Marie Pěnčíková,KSČM,N,24,198
Ivo Pojezný,KSČM,N,24,198
Jiří Valenta,KSČM,N,24,198
Miloslava Vostrá,KSČM,N,24,198
Jan Bartošek,KDU-ČSL,A,24,198
Pavel Bělobrádek,KDU-ČSL,M,24,198
Ondřej Benešík,KDU-ČSL,A,24,198
Jan Čižinský,KDU-ČSL,A,24,198
Pavla Golasowská,KDU-ČSL,A,24,198
Stanislav Juránek,KDU-ČSL,A,24,198
Marian Jurečka,KDU-ČSL,A,24,198
Vít Kaňkovský,KDU-ČSL,A,24,198
Jiří Mihola,KDU-ČSL,A,24,198
Marek Výborný,KDU-ČSL,A,24,198
Dominik Feri,TOP09,A,24,198
Miroslav Kalousek,TOP09,A,24,198
Helena Langšádlová,TOP09,0,24,198
Markéta Pekarová Adamová,TOP09,A,24,198
Karel Schwarzenberg,TOP09,M,24,198
František Vácha,TOP09,A,24,198
Vlastimil Válek,TOP09,A,24,198
Jan Farský,STAN,A,24,198
Petr Gazdík,STAN,A,24,198
Věra Kovářová,STAN,A,24,198
Jana Krutáková,STAN,M,24,198
Petr Pávek,STAN,A,24,198
Vít Rakušan,STAN,A,24,198
