Name,Party,Vote,Mtg n.,Proposal n.
Pavla Golasowská,KDU-ČSL,A,28,504
Stanislav Juránek,KDU-ČSL,A,28,504
Marian Jurečka,KDU-ČSL,Z,28,504
Vít Kaňkovský,KDU-ČSL,A,28,504
Jiří Mihola,KDU-ČSL,A,28,504
Marek Výborný,KDU-ČSL,Z,28,504
Dominik Feri,TOP09,A,28,504
Miroslav Kalousek,TOP09,A,28,504
Helena Langšádlová,TOP09,A,28,504
Markéta Pekarová Adamová,TOP09,A,28,504
Karel Schwarzenberg,TOP09,M,28,504
František Vácha,TOP09,M,28,504
Vlastimil Válek,TOP09,A,28,504
Jan Farský,STAN,A,28,504
Petr Gazdík,STAN,A,28,504
Věra Kovářová,STAN,A,28,504
Jana Krutáková,STAN,A,28,504
Petr Pávek,STAN,A,28,504
Vít Rakušan,STAN,A,28,504
Marian Bojko,Nezařaz,A,28,504
Václav Klaus,Nezařaz,Z,28,504
Zuzana Majerová Zahradníková,Nezařaz,A,28,504
Ivana Nevludová,Nezařaz,A,28,504
Lubomír Volný,Nezařaz,A,28,504
