Name,Party,Vote,Mtg n.,Proposal n.
Jaroslav Dvořák,SPD,A,12,130
Radim Fiala,SPD,0,12,130
Jaroslav Holík,SPD,A,12,130
Jan Hrnčíř,SPD,A,12,130
Tereza Hyťhová,SPD,A,12,130
Monika Jarošová,SPD,A,12,130
Pavel Jelínek,SPD,A,12,130
Jiří Kobza,SPD,M,12,130
Jiří Kohoutek,SPD,A,12,130
Radek Koten,SPD,M,12,130
Jana Levová,SPD,A,12,130
Karla Maříková,SPD,A,12,130
Ivana Nevludová,SPD,A,12,130
Tomio Okamura,SPD,M,12,130
Zdeněk Podal,SPD,A,12,130
Miloslav Rozner,SPD,A,12,130
Radek Rozvoral,SPD,A,12,130
Lucie Šafránková,SPD,A,12,130
Lubomír Španěl,SPD,A,12,130
Radovan Vích,SPD,M,12,130
Lubomír Volný,SPD,A,12,130
Jiří Běhounek,ČSSD,A,12,130
Jan Birke,ČSSD,M,12,130
Petr Dolínek,ČSSD,A,12,130
Jaroslav Foldyna,ČSSD,A,12,130
Alena Gajdůšková,ČSSD,M,12,130
Jan Hamáček,ČSSD,0,12,130
Tomáš Hanzel,ČSSD,A,12,130
Milan Chovanec,ČSSD,A,12,130
Jan Chvojka,ČSSD,A,12,130
Roman Onderka,ČSSD,A,12,130
Roman Sklenák,ČSSD,A,12,130
Antonín Staněk,ČSSD,A,12,130
Kateřina Valachová,ČSSD,A,12,130
Ondřej Veselý,ČSSD,A,12,130
Lubomír Zaorálek,ČSSD,A,12,130
Hana Aulická Jírovcová,KSČM,A,12,130
Alexander Černý,KSČM,A,12,130
Jiří Dolejš,KSČM,A,12,130
Vojtěch Filip,KSČM,0,12,130
Miroslav Grebeníček,KSČM,A,12,130
Stanislav Grospič,KSČM,A,12,130
Vladimír Koníček,KSČM,A,12,130
Pavel Kováčik,KSČM,A,12,130
Leo Luzar,KSČM,A,12,130
Květa Matušovská,KSČM,A,12,130
Zdeněk Ondráček,KSČM,A,12,130
Daniel Pawlas,KSČM,A,12,130
Ivo Pojezný,KSČM,A,12,130
Jiří Valenta,KSČM,A,12,130
Miloslava Vostrá,KSČM,0,12,130
Jan Bartošek,KDU-ČSL,A,12,130
Pavel Bělobrádek,KDU-ČSL,A,12,130
Ondřej Benešík,KDU-ČSL,A,12,130
Jan Čižinský,KDU-ČSL,A,12,130
Pavla Golasowská,KDU-ČSL,A,12,130
Stanislav Juránek,KDU-ČSL,0,12,130
Marian Jurečka,KDU-ČSL,A,12,130
Vít Kaňkovský,KDU-ČSL,A,12,130
Jiří Mihola,KDU-ČSL,A,12,130
Marek Výborný,KDU-ČSL,A,12,130
Dominik Feri,TOP09,A,12,130
Miroslav Kalousek,TOP09,A,12,130
Helena Langšádlová,TOP09,A,12,130
Markéta Pekarová Adamová,TOP09,A,12,130
Karel Schwarzenberg,TOP09,A,12,130
František Vácha,TOP09,M,12,130
Vlastimil Válek,TOP09,A,12,130
Jan Farský,STAN,A,12,130
Petr Gazdík,STAN,A,12,130
Věra Kovářová,STAN,A,12,130
Jana Krutáková,STAN,A,12,130
Petr Pávek,STAN,A,12,130
Vít Rakušan,STAN,A,12,130
