Name,Party,Vote,Mtg n.,Proposal n.
Michal Ratiborský,ANO,A,15,72
Jan Richter,ANO,A,15,72
Miloslava Rutová,ANO,A,15,72
Pavel Růžička,ANO,A,15,72
Jan Řehounek,ANO,M,15,72
Petr Sadovský,ANO,A,15,72
Jan Schiller,ANO,A,15,72
Pavel Staněk,ANO,M,15,72
Martin Stropnický,ANO,M,15,72
Jiří Strýček,ANO,A,15,72
Karla Šlechtová,ANO,Z,15,72
Julius Špičák,ANO,A,15,72
David Štolpa,ANO,A,15,72
Dan Ťok,ANO,Z,15,72
Karel Tureček,ANO,A,15,72
Helena Válková,ANO,A,15,72
Adam Vojtěch,ANO,A,15,72
Jan Volný,ANO,A,15,72
Radek Vondráček,ANO,A,15,72
Ivo Vondrák,ANO,A,15,72
Petr Vrána,ANO,A,15,72
Rostislav Vyzula,ANO,M,15,72
Radek Zlesák,ANO,M,15,72
Ivan Adamec,ODS,M,15,72
Jan Bauer,ODS,Z,15,72
Martin Baxa,ODS,A,15,72
Petr Beitl,ODS,A,15,72
Marek Benda,ODS,A,15,72
Stanislav Blaha,ODS,M,15,72
Pavel Blažek,ODS,0,15,72
Jana Černochová,ODS,A,15,72
Petr Fiala,ODS,A,15,72
Jakub Janda,ODS,A,15,72
Václav Klaus,ODS,Z,15,72
Karel Krejza,ODS,A,15,72
Martin Kupka,ODS,M,15,72
Zuzana Majerová Zahradníková,ODS,A,15,72
Jaroslav Martinů,ODS,A,15,72
Ilona Mauritzová,ODS,A,15,72
Vojtěch Munzar,ODS,A,15,72
Miroslava Němcová,ODS,A,15,72
Jan Skopeček,ODS,A,15,72
Zbyněk Stanjura,ODS,A,15,72
Bohuslav Svoboda,ODS,0,15,72
Jiří Ventruba,ODS,A,15,72
Veronika Vrecionová,ODS,A,15,72
Jan Zahradník,ODS,A,15,72
Pavel Žáček,ODS,A,15,72
Dana Balcarová,Piráti,A,15,72
Lukáš Bartoň,Piráti,A,15,72
Ivan Bartoš,Piráti,A,15,72
Lukáš Černohorský,Piráti,A,15,72
František Elfmark,Piráti,A,15,72
Mikuláš Ferjenčík,Piráti,A,15,72
Radek Holomčík,Piráti,A,15,72
Martin Jiránek,Piráti,M,15,72
Lukáš Kolářík,Piráti,A,15,72
František Kopřiva,Piráti,M,15,72
Lenka Kozlová,Piráti,A,15,72
Jan Lipavský,Piráti,A,15,72
Tomáš Martínek,Piráti,A,15,72
Jakub Michálek,Piráti,A,15,72
Mikuláš Peksa,Piráti,A,15,72
Vojtěch Pikal,Piráti,A,15,72
Ondřej Polanský,Piráti,M,15,72
Jan Pošvář,Piráti,A,15,72
Ondřej Profant,Piráti,A,15,72
Olga Richterová,Piráti,A,15,72
Petr Třešňák,Piráti,A,15,72
Tomáš Vymazal,Piráti,A,15,72
Marian Bojko,SPD,A,15,72
Jaroslav Dvořák,SPD,A,15,72
Radim Fiala,SPD,A,15,72
Jaroslav Holík,SPD,A,15,72
Jan Hrnčíř,SPD,Z,15,72
Tereza Hyťhová,SPD,A,15,72
Monika Jarošová,SPD,A,15,72
Pavel Jelínek,SPD,A,15,72
Jiří Kobza,SPD,M,15,72
Jiří Kohoutek,SPD,A,15,72
Radek Koten,SPD,A,15,72
Jana Levová,SPD,M,15,72
Karla Maříková,SPD,A,15,72
Ivana Nevludová,SPD,A,15,72
Tomio Okamura,SPD,Z,15,72
Zdeněk Podal,SPD,Z,15,72
Miloslav Rozner,SPD,A,15,72
Radek Rozvoral,SPD,A,15,72
Lucie Šafránková,SPD,A,15,72
Lubomír Španěl,SPD,M,15,72
Radovan Vích,SPD,A,15,72
Lubomír Volný,SPD,A,15,72
Jiří Běhounek,ČSSD,A,15,72
Jan Birke,ČSSD,M,15,72
Petr Dolínek,ČSSD,M,15,72
Jaroslav Foldyna,ČSSD,Z,15,72
Alena Gajdůšková,ČSSD,A,15,72
Jan Hamáček,ČSSD,M,15,72
Tomáš Hanzel,ČSSD,M,15,72
Milan Chovanec,ČSSD,M,15,72
Jan Chvojka,ČSSD,A,15,72
Roman Onderka,ČSSD,Z,15,72
Roman Sklenák,ČSSD,A,15,72
Antonín Staněk,ČSSD,M,15,72
Kateřina Valachová,ČSSD,A,15,72
Ondřej Veselý,ČSSD,A,15,72
Lubomír Zaorálek,ČSSD,M,15,72
Hana Aulická Jírovcová,KSČM,A,15,72
Alexander Černý,KSČM,A,15,72
Jiří Dolejš,KSČM,A,15,72
Vojtěch Filip,KSČM,0,15,72
Miroslav Grebeníček,KSČM,A,15,72
Stanislav Grospič,KSČM,A,15,72
Vladimír Koníček,KSČM,A,15,72
Pavel Kováčik,KSČM,A,15,72
Leo Luzar,KSČM,A,15,72
Květa Matušovská,KSČM,A,15,72
Zdeněk Ondráček,KSČM,A,15,72
Daniel Pawlas,KSČM,A,15,72
Ivo Pojezný,KSČM,A,15,72
Jiří Valenta,KSČM,M,15,72
Miloslava Vostrá,KSČM,A,15,72
Jan Bartošek,KDU-ČSL,Z,15,72
Pavel Bělobrádek,KDU-ČSL,A,15,72
Ondřej Benešík,KDU-ČSL,M,15,72
Jan Čižinský,KDU-ČSL,A,15,72
Pavla Golasowská,KDU-ČSL,A,15,72
Stanislav Juránek,KDU-ČSL,A,15,72
Marian Jurečka,KDU-ČSL,M,15,72
Vít Kaňkovský,KDU-ČSL,A,15,72
Jiří Mihola,KDU-ČSL,M,15,72
Marek Výborný,KDU-ČSL,A,15,72
Dominik Feri,TOP09,A,15,72
Miroslav Kalousek,TOP09,0,15,72
Helena Langšádlová,TOP09,M,15,72
Markéta Pekarová Adamová,TOP09,A,15,72
Karel Schwarzenberg,TOP09,M,15,72
František Vácha,TOP09,A,15,72
Vlastimil Válek,TOP09,M,15,72
Jan Farský,STAN,A,15,72
Petr Gazdík,STAN,A,15,72
Věra Kovářová,STAN,Z,15,72
Jana Krutáková,STAN,A,15,72
Petr Pávek,STAN,M,15,72
Vít Rakušan,STAN,A,15,72
