Name,Party,Vote,Mtg n.,Proposal n.
František Kopřiva,Piráti,A,12,182
Lenka Kozlová,Piráti,M,12,182
Jan Lipavský,Piráti,A,12,182
Tomáš Martínek,Piráti,Z,12,182
Jakub Michálek,Piráti,A,12,182
Mikuláš Peksa,Piráti,Z,12,182
Vojtěch Pikal,Piráti,A,12,182
Ondřej Polanský,Piráti,M,12,182
Jan Pošvář,Piráti,A,12,182
Ondřej Profant,Piráti,Z,12,182
Olga Richterová,Piráti,Z,12,182
Petr Třešňák,Piráti,Z,12,182
Tomáš Vymazal,Piráti,Z,12,182
Marian Bojko,SPD,M,12,182
Jaroslav Dvořák,SPD,M,12,182
Radim Fiala,SPD,M,12,182
Jaroslav Holík,SPD,Z,12,182
Jan Hrnčíř,SPD,Z,12,182
Tereza Hyťhová,SPD,Z,12,182
Monika Jarošová,SPD,Z,12,182
Pavel Jelínek,SPD,Z,12,182
Jiří Kobza,SPD,Z,12,182
Jiří Kohoutek,SPD,Z,12,182
Radek Koten,SPD,Z,12,182
Jana Levová,SPD,M,12,182
Karla Maříková,SPD,Z,12,182
Ivana Nevludová,SPD,Z,12,182
Tomio Okamura,SPD,M,12,182
Zdeněk Podal,SPD,Z,12,182
Miloslav Rozner,SPD,Z,12,182
Radek Rozvoral,SPD,Z,12,182
Lucie Šafránková,SPD,Z,12,182
Lubomír Španěl,SPD,Z,12,182
Radovan Vích,SPD,Z,12,182
Lubomír Volný,SPD,Z,12,182
Jiří Běhounek,ČSSD,Z,12,182
Jan Birke,ČSSD,M,12,182
Petr Dolínek,ČSSD,N,12,182
Jaroslav Foldyna,ČSSD,0,12,182
Alena Gajdůšková,ČSSD,N,12,182
Jan Hamáček,ČSSD,N,12,182
Tomáš Hanzel,ČSSD,N,12,182
Milan Chovanec,ČSSD,N,12,182
Jan Chvojka,ČSSD,N,12,182
Roman Onderka,ČSSD,N,12,182
Roman Sklenák,ČSSD,M,12,182
Antonín Staněk,ČSSD,M,12,182
Kateřina Valachová,ČSSD,M,12,182
Ondřej Veselý,ČSSD,Z,12,182
Lubomír Zaorálek,ČSSD,N,12,182
Hana Aulická Jírovcová,KSČM,M,12,182
Alexander Černý,KSČM,N,12,182
Jiří Dolejš,KSČM,0,12,182
Vojtěch Filip,KSČM,N,12,182
Miroslav Grebeníček,KSČM,0,12,182
Stanislav Grospič,KSČM,N,12,182
Vladimír Koníček,KSČM,N,12,182
Pavel Kováčik,KSČM,N,12,182
Leo Luzar,KSČM,N,12,182
Květa Matušovská,KSČM,N,12,182
Zdeněk Ondráček,KSČM,M,12,182
Daniel Pawlas,KSČM,N,12,182
Ivo Pojezný,KSČM,N,12,182
Jiří Valenta,KSČM,N,12,182
Miloslava Vostrá,KSČM,N,12,182
Jan Bartošek,KDU-ČSL,N,12,182
Pavel Bělobrádek,KDU-ČSL,A,12,182
Ondřej Benešík,KDU-ČSL,N,12,182
Jan Čižinský,KDU-ČSL,N,12,182
Pavla Golasowská,KDU-ČSL,A,12,182
Stanislav Juránek,KDU-ČSL,N,12,182
Marian Jurečka,KDU-ČSL,M,12,182
Vít Kaňkovský,KDU-ČSL,M,12,182
Jiří Mihola,KDU-ČSL,N,12,182
Marek Výborný,KDU-ČSL,A,12,182
Dominik Feri,TOP09,A,12,182
Miroslav Kalousek,TOP09,A,12,182
Helena Langšádlová,TOP09,A,12,182
Markéta Pekarová Adamová,TOP09,A,12,182
Karel Schwarzenberg,TOP09,A,12,182
František Vácha,TOP09,A,12,182
Vlastimil Válek,TOP09,M,12,182
Jan Farský,STAN,A,12,182
Petr Gazdík,STAN,A,12,182
Věra Kovářová,STAN,A,12,182
Jana Krutáková,STAN,M,12,182
Petr Pávek,STAN,Z,12,182
Vít Rakušan,STAN,A,12,182
