Name,Party,Vote,Mtg n.,Proposal n.
Milan Pour,ANO,A,12,36
David Pražák,ANO,A,12,36
Věra Procházková,ANO,A,12,36
Pavel Pustějovský,ANO,A,12,36
Karel Rais,ANO,Z,12,36
Michal Ratiborský,ANO,A,12,36
Jan Richter,ANO,A,12,36
Miloslava Rutová,ANO,A,12,36
Pavel Růžička,ANO,A,12,36
Jan Řehounek,ANO,A,12,36
Petr Sadovský,ANO,A,12,36
Jan Schiller,ANO,A,12,36
Pavel Staněk,ANO,A,12,36
Martin Stropnický,ANO,A,12,36
Jiří Strýček,ANO,A,12,36
Karla Šlechtová,ANO,M,12,36
Julius Špičák,ANO,A,12,36
David Štolpa,ANO,A,12,36
Dan Ťok,ANO,A,12,36
Karel Tureček,ANO,A,12,36
Helena Válková,ANO,A,12,36
Adam Vojtěch,ANO,A,12,36
Jan Volný,ANO,A,12,36
Radek Vondráček,ANO,A,12,36
Ivo Vondrák,ANO,A,12,36
Petr Vrána,ANO,A,12,36
Rostislav Vyzula,ANO,A,12,36
Radek Zlesák,ANO,A,12,36
Ivan Adamec,ODS,A,12,36
Jan Bauer,ODS,A,12,36
Martin Baxa,ODS,A,12,36
Petr Beitl,ODS,A,12,36
Marek Benda,ODS,A,12,36
Stanislav Blaha,ODS,A,12,36
Pavel Blažek,ODS,A,12,36
Jana Černochová,ODS,A,12,36
Petr Fiala,ODS,Z,12,36
Jakub Janda,ODS,A,12,36
Václav Klaus,ODS,A,12,36
Karel Krejza,ODS,A,12,36
Martin Kupka,ODS,A,12,36
Zuzana Majerová Zahradníková,ODS,A,12,36
Jaroslav Martinů,ODS,A,12,36
Ilona Mauritzová,ODS,A,12,36
Vojtěch Munzar,ODS,A,12,36
Miroslava Němcová,ODS,A,12,36
Jan Skopeček,ODS,A,12,36
Zbyněk Stanjura,ODS,A,12,36
Bohuslav Svoboda,ODS,A,12,36
Jiří Ventruba,ODS,A,12,36
Veronika Vrecionová,ODS,A,12,36
Jan Zahradník,ODS,A,12,36
Pavel Žáček,ODS,A,12,36
Dana Balcarová,Piráti,Z,12,36
Lukáš Bartoň,Piráti,A,12,36
Ivan Bartoš,Piráti,A,12,36
Lukáš Černohorský,Piráti,A,12,36
František Elfmark,Piráti,A,12,36
Mikuláš Ferjenčík,Piráti,A,12,36
Radek Holomčík,Piráti,A,12,36
Martin Jiránek,Piráti,A,12,36
Lukáš Kolářík,Piráti,A,12,36
František Kopřiva,Piráti,A,12,36
Lenka Kozlová,Piráti,A,12,36
Jan Lipavský,Piráti,A,12,36
Tomáš Martínek,Piráti,A,12,36
Jakub Michálek,Piráti,A,12,36
Mikuláš Peksa,Piráti,A,12,36
Vojtěch Pikal,Piráti,Z,12,36
Ondřej Polanský,Piráti,A,12,36
Jan Pošvář,Piráti,A,12,36
Ondřej Profant,Piráti,A,12,36
Olga Richterová,Piráti,A,12,36
Petr Třešňák,Piráti,A,12,36
Tomáš Vymazal,Piráti,Z,12,36
Marian Bojko,SPD,M,12,36
Jaroslav Dvořák,SPD,A,12,36
Radim Fiala,SPD,Z,12,36
Jaroslav Holík,SPD,A,12,36
Jan Hrnčíř,SPD,A,12,36
Tereza Hyťhová,SPD,A,12,36
Monika Jarošová,SPD,A,12,36
Pavel Jelínek,SPD,A,12,36
Jiří Kobza,SPD,A,12,36
Jiří Kohoutek,SPD,A,12,36
Radek Koten,SPD,A,12,36
Jana Levová,SPD,A,12,36
Karla Maříková,SPD,A,12,36
Ivana Nevludová,SPD,A,12,36
Tomio Okamura,SPD,A,12,36
Zdeněk Podal,SPD,A,12,36
Miloslav Rozner,SPD,A,12,36
Radek Rozvoral,SPD,A,12,36
Lucie Šafránková,SPD,A,12,36
Lubomír Španěl,SPD,A,12,36
Radovan Vích,SPD,A,12,36
Lubomír Volný,SPD,A,12,36
Jiří Běhounek,ČSSD,A,12,36
Jan Birke,ČSSD,A,12,36
Petr Dolínek,ČSSD,A,12,36
Jaroslav Foldyna,ČSSD,A,12,36
Alena Gajdůšková,ČSSD,A,12,36
Jan Hamáček,ČSSD,A,12,36
Tomáš Hanzel,ČSSD,A,12,36
Milan Chovanec,ČSSD,M,12,36
Jan Chvojka,ČSSD,M,12,36
Roman Onderka,ČSSD,A,12,36
Roman Sklenák,ČSSD,A,12,36
Antonín Staněk,ČSSD,M,12,36
Kateřina Valachová,ČSSD,0,12,36
Ondřej Veselý,ČSSD,A,12,36
Lubomír Zaorálek,ČSSD,0,12,36
Hana Aulická Jírovcová,KSČM,A,12,36
Alexander Černý,KSČM,A,12,36
Jiří Dolejš,KSČM,A,12,36
Vojtěch Filip,KSČM,A,12,36
Miroslav Grebeníček,KSČM,A,12,36
Stanislav Grospič,KSČM,A,12,36
Vladimír Koníček,KSČM,A,12,36
Pavel Kováčik,KSČM,M,12,36
Leo Luzar,KSČM,A,12,36
Květa Matušovská,KSČM,Z,12,36
Zdeněk Ondráček,KSČM,A,12,36
Daniel Pawlas,KSČM,M,12,36
Ivo Pojezný,KSČM,A,12,36
Jiří Valenta,KSČM,A,12,36
Miloslava Vostrá,KSČM,A,12,36
Jan Bartošek,KDU-ČSL,A,12,36
Pavel Bělobrádek,KDU-ČSL,A,12,36
Ondřej Benešík,KDU-ČSL,Z,12,36
Jan Čižinský,KDU-ČSL,A,12,36
Pavla Golasowská,KDU-ČSL,A,12,36
Stanislav Juránek,KDU-ČSL,A,12,36
Marian Jurečka,KDU-ČSL,M,12,36
Vít Kaňkovský,KDU-ČSL,A,12,36
Jiří Mihola,KDU-ČSL,A,12,36
Marek Výborný,KDU-ČSL,A,12,36
Dominik Feri,TOP09,A,12,36
Miroslav Kalousek,TOP09,M,12,36
Helena Langšádlová,TOP09,A,12,36
Markéta Pekarová Adamová,TOP09,M,12,36
Karel Schwarzenberg,TOP09,A,12,36
František Vácha,TOP09,A,12,36
Vlastimil Válek,TOP09,A,12,36
Jan Farský,STAN,A,12,36
Petr Gazdík,STAN,A,12,36
Věra Kovářová,STAN,M,12,36
Jana Krutáková,STAN,A,12,36
Petr Pávek,STAN,Z,12,36
Vít Rakušan,STAN,Z,12,36
