Name,Party,Vote,Mtg n.,Proposal n.
Radek Koten,SPD,Z,22,239
Jana Levová,SPD,M,22,239
Karla Maříková,SPD,Z,22,239
Ivana Nevludová,SPD,Z,22,239
Tomio Okamura,SPD,Z,22,239
Zdeněk Podal,SPD,Z,22,239
Miloslav Rozner,SPD,Z,22,239
Radek Rozvoral,SPD,Z,22,239
Lucie Šafránková,SPD,Z,22,239
Lubomír Španěl,SPD,Z,22,239
Radovan Vích,SPD,Z,22,239
Lubomír Volný,SPD,Z,22,239
Jiří Běhounek,ČSSD,N,22,239
Jan Birke,ČSSD,N,22,239
Petr Dolínek,ČSSD,N,22,239
Jaroslav Foldyna,ČSSD,Z,22,239
Alena Gajdůšková,ČSSD,N,22,239
Jan Hamáček,ČSSD,Z,22,239
Tomáš Hanzel,ČSSD,N,22,239
Milan Chovanec,ČSSD,N,22,239
Jan Chvojka,ČSSD,Z,22,239
Roman Onderka,ČSSD,N,22,239
Roman Sklenák,ČSSD,N,22,239
Antonín Staněk,ČSSD,N,22,239
Kateřina Valachová,ČSSD,N,22,239
Ondřej Veselý,ČSSD,N,22,239
Lubomír Zaorálek,ČSSD,N,22,239
Hana Aulická Jírovcová,KSČM,N,22,239
Alexander Černý,KSČM,N,22,239
Jiří Dolejš,KSČM,Z,22,239
Vojtěch Filip,KSČM,N,22,239
Miroslav Grebeníček,KSČM,Z,22,239
Stanislav Grospič,KSČM,N,22,239
Pavel Kováčik,KSČM,N,22,239
Leo Luzar,KSČM,N,22,239
Květa Matušovská,KSČM,N,22,239
Zdeněk Ondráček,KSČM,N,22,239
Daniel Pawlas,KSČM,N,22,239
Marie Pěnčíková,KSČM,Z,22,239
Ivo Pojezný,KSČM,N,22,239
Jiří Valenta,KSČM,N,22,239
Miloslava Vostrá,KSČM,Z,22,239
Jan Bartošek,KDU-ČSL,Z,22,239
Pavel Bělobrádek,KDU-ČSL,Z,22,239
Ondřej Benešík,KDU-ČSL,Z,22,239
Jan Čižinský,KDU-ČSL,Z,22,239
Pavla Golasowská,KDU-ČSL,Z,22,239
Stanislav Juránek,KDU-ČSL,Z,22,239
Marian Jurečka,KDU-ČSL,Z,22,239
Vít Kaňkovský,KDU-ČSL,Z,22,239
Jiří Mihola,KDU-ČSL,Z,22,239
Marek Výborný,KDU-ČSL,Z,22,239
Dominik Feri,TOP09,Z,22,239
Miroslav Kalousek,TOP09,Z,22,239
Helena Langšádlová,TOP09,Z,22,239
Markéta Pekarová Adamová,TOP09,Z,22,239
Karel Schwarzenberg,TOP09,Z,22,239
František Vácha,TOP09,Z,22,239
Vlastimil Válek,TOP09,Z,22,239
Jan Farský,STAN,Z,22,239
Petr Gazdík,STAN,Z,22,239
Věra Kovářová,STAN,Z,22,239
Jana Krutáková,STAN,Z,22,239
Petr Pávek,STAN,Z,22,239
Vít Rakušan,STAN,Z,22,239
