Name,Party,Vote,Mtg n.,Proposal n.
Jan Hamáček,ČSSD,0,26,63
Tomáš Hanzel,ČSSD,Z,26,63
Jan Chvojka,ČSSD,A,26,63
Roman Onderka,ČSSD,A,26,63
Roman Sklenák,ČSSD,A,26,63
Antonín Staněk,ČSSD,0,26,63
Kateřina Valachová,ČSSD,A,26,63
Ondřej Veselý,ČSSD,Z,26,63
Václav Votava,ČSSD,A,26,63
Lubomír Zaorálek,ČSSD,A,26,63
Hana Aulická Jírovcová,KSČM,A,26,63
Alexander Černý,KSČM,A,26,63
Jiří Dolejš,KSČM,A,26,63
Vojtěch Filip,KSČM,A,26,63
Miroslav Grebeníček,KSČM,A,26,63
Stanislav Grospič,KSČM,A,26,63
Pavel Kováčik,KSČM,0,26,63
Leo Luzar,KSČM,A,26,63
Květa Matušovská,KSČM,M,26,63
Zdeněk Ondráček,KSČM,A,26,63
Daniel Pawlas,KSČM,0,26,63
Marie Pěnčíková,KSČM,A,26,63
Ivo Pojezný,KSČM,A,26,63
Jiří Valenta,KSČM,A,26,63
Miloslava Vostrá,KSČM,A,26,63
Jan Bartošek,KDU-ČSL,A,26,63
Pavel Bělobrádek,KDU-ČSL,A,26,63
Ondřej Benešík,KDU-ČSL,Z,26,63
Jan Čižinský,KDU-ČSL,0,26,63
Pavla Golasowská,KDU-ČSL,A,26,63
Stanislav Juránek,KDU-ČSL,A,26,63
Marian Jurečka,KDU-ČSL,A,26,63
Vít Kaňkovský,KDU-ČSL,A,26,63
Jiří Mihola,KDU-ČSL,M,26,63
Marek Výborný,KDU-ČSL,A,26,63
Dominik Feri,TOP09,A,26,63
Miroslav Kalousek,TOP09,Z,26,63
Helena Langšádlová,TOP09,A,26,63
Markéta Pekarová Adamová,TOP09,A,26,63
Karel Schwarzenberg,TOP09,M,26,63
František Vácha,TOP09,A,26,63
Vlastimil Válek,TOP09,A,26,63
Jan Farský,STAN,A,26,63
Petr Gazdík,STAN,A,26,63
Věra Kovářová,STAN,A,26,63
Jana Krutáková,STAN,A,26,63
Petr Pávek,STAN,M,26,63
Vít Rakušan,STAN,M,26,63
Marian Bojko,Nezařaz,Z,26,63
Václav Klaus,Nezařaz,A,26,63
Ivana Nevludová,Nezařaz,0,26,63
Lubomír Volný,Nezařaz,Z,26,63
