Name,Party,Vote,Mtg n.,Proposal n.
Martin Baxa,ODS,A,25,54
Petr Beitl,ODS,A,25,54
Marek Benda,ODS,A,25,54
Stanislav Blaha,ODS,A,25,54
Pavel Blažek,ODS,A,25,54
Jana Černochová,ODS,A,25,54
Petr Fiala,ODS,A,25,54
Jakub Janda,ODS,A,25,54
Václav Klaus,ODS,A,25,54
Karel Krejza,ODS,A,25,54
Martin Kupka,ODS,A,25,54
Zuzana Majerová Zahradníková,ODS,A,25,54
Jaroslav Martinů,ODS,A,25,54
Ilona Mauritzová,ODS,A,25,54
Vojtěch Munzar,ODS,A,25,54
Miroslava Němcová,ODS,A,25,54
Jan Skopeček,ODS,A,25,54
Zbyněk Stanjura,ODS,A,25,54
Bohuslav Svoboda,ODS,A,25,54
Jiří Ventruba,ODS,A,25,54
Veronika Vrecionová,ODS,A,25,54
Jan Zahradník,ODS,A,25,54
Pavel Žáček,ODS,A,25,54
Dana Balcarová,Piráti,N,25,54
Lukáš Bartoň,Piráti,N,25,54
Ivan Bartoš,Piráti,N,25,54
Lukáš Černohorský,Piráti,N,25,54
František Elfmark,Piráti,N,25,54
Mikuláš Ferjenčík,Piráti,N,25,54
Radek Holomčík,Piráti,N,25,54
Martin Jiránek,Piráti,N,25,54
Lukáš Kolářík,Piráti,N,25,54
František Kopřiva,Piráti,M,25,54
Lenka Kozlová,Piráti,N,25,54
Jan Lipavský,Piráti,N,25,54
Tomáš Martínek,Piráti,N,25,54
Jakub Michálek,Piráti,N,25,54
Mikuláš Peksa,Piráti,N,25,54
Vojtěch Pikal,Piráti,N,25,54
Ondřej Polanský,Piráti,N,25,54
Jan Pošvář,Piráti,N,25,54
Ondřej Profant,Piráti,N,25,54
Olga Richterová,Piráti,M,25,54
Petr Třešňák,Piráti,N,25,54
Tomáš Vymazal,Piráti,N,25,54
Marian Bojko,SPD,Z,25,54
Jaroslav Dvořák,SPD,Z,25,54
Radim Fiala,SPD,Z,25,54
Jaroslav Holík,SPD,Z,25,54
Jan Hrnčíř,SPD,Z,25,54
Tereza Hyťhová,SPD,M,25,54
Monika Jarošová,SPD,Z,25,54
Pavel Jelínek,SPD,Z,25,54
Jiří Kobza,SPD,Z,25,54
Jiří Kohoutek,SPD,Z,25,54
Radek Koten,SPD,Z,25,54
Jana Levová,SPD,Z,25,54
Karla Maříková,SPD,Z,25,54
Ivana Nevludová,SPD,Z,25,54
Tomio Okamura,SPD,Z,25,54
Zdeněk Podal,SPD,Z,25,54
Miloslav Rozner,SPD,Z,25,54
Radek Rozvoral,SPD,Z,25,54
Lucie Šafránková,SPD,Z,25,54
Lubomír Španěl,SPD,Z,25,54
Radovan Vích,SPD,Z,25,54
Lubomír Volný,SPD,Z,25,54
Jiří Běhounek,ČSSD,N,25,54
Jan Birke,ČSSD,N,25,54
Petr Dolínek,ČSSD,N,25,54
Jaroslav Foldyna,ČSSD,Z,25,54
Alena Gajdůšková,ČSSD,N,25,54
Jan Hamáček,ČSSD,N,25,54
Tomáš Hanzel,ČSSD,N,25,54
Milan Chovanec,ČSSD,N,25,54
Jan Chvojka,ČSSD,N,25,54
Roman Onderka,ČSSD,N,25,54
Roman Sklenák,ČSSD,N,25,54
Antonín Staněk,ČSSD,N,25,54
Kateřina Valachová,ČSSD,N,25,54
Ondřej Veselý,ČSSD,N,25,54
Lubomír Zaorálek,ČSSD,M,25,54
Hana Aulická Jírovcová,KSČM,Z,25,54
Alexander Černý,KSČM,Z,25,54
Jiří Dolejš,KSČM,Z,25,54
Vojtěch Filip,KSČM,Z,25,54
Miroslav Grebeníček,KSČM,Z,25,54
Stanislav Grospič,KSČM,Z,25,54
Pavel Kováčik,KSČM,Z,25,54
Leo Luzar,KSČM,Z,25,54
Květa Matušovská,KSČM,Z,25,54
Zdeněk Ondráček,KSČM,Z,25,54
Daniel Pawlas,KSČM,Z,25,54
Marie Pěnčíková,KSČM,Z,25,54
Ivo Pojezný,KSČM,Z,25,54
Jiří Valenta,KSČM,Z,25,54
Miloslava Vostrá,KSČM,Z,25,54
Jan Bartošek,KDU-ČSL,N,25,54
Pavel Bělobrádek,KDU-ČSL,N,25,54
Ondřej Benešík,KDU-ČSL,M,25,54
Jan Čižinský,KDU-ČSL,N,25,54
Pavla Golasowská,KDU-ČSL,N,25,54
Stanislav Juránek,KDU-ČSL,N,25,54
Marian Jurečka,KDU-ČSL,N,25,54
Vít Kaňkovský,KDU-ČSL,N,25,54
Jiří Mihola,KDU-ČSL,N,25,54
Marek Výborný,KDU-ČSL,N,25,54
Dominik Feri,TOP09,Z,25,54
Miroslav Kalousek,TOP09,Z,25,54
Helena Langšádlová,TOP09,M,25,54
Markéta Pekarová Adamová,TOP09,Z,25,54
Karel Schwarzenberg,TOP09,M,25,54
František Vácha,TOP09,Z,25,54
Vlastimil Válek,TOP09,Z,25,54
Jan Farský,STAN,M,25,54
Petr Gazdík,STAN,Z,25,54
Věra Kovářová,STAN,Z,25,54
Jana Krutáková,STAN,Z,25,54
Petr Pávek,STAN,Z,25,54
Vít Rakušan,STAN,Z,25,54
